p,q,r,s,l,d,p00,p01,p10,p11
1.0,0.81,1.0,1.0,1.0,0.0524807460249772,0.1341577909713237,0.1171644707816227,0.1171644707816225,0.6315132674654311
1.0,0.81,1.0,1.0,1.0,0.0575439937337156,0.141098708683402,0.1232262055835046,0.1232262055835043,0.612448880149589
1.0,0.81,1.0,1.0,1.0,0.0630957344480193,0.1480861038313908,0.1293285306794148,0.1293285306794145,0.5932568348097798
1.0,0.81,1.0,1.0,1.0,0.0691830970918936,0.1550906141697317,0.1354458030415661,0.1354458030415659,0.5740177797471363
1.0,0.81,1.0,1.0,1.0,0.0758577575029183,0.1620825887081575,0.141552127471791,0.1415521274717908,0.5548131563482606
1.0,0.81,1.0,1.0,1.0,0.083176377110267,0.1690325880471168,0.1476217935611488,0.1476217935611485,0.5357238248305858
1.0,0.81,1.0,1.0,1.0,0.0912010839355909,0.1759118771620003,0.1536297060548135,0.1536297060548133,0.5168287107283727
1.0,0.81,1.0,1.0,1.0,0.1,0.1826928932464523,0.1595517934352353,0.1595517934352351,0.498203519883077
1.0,0.81,1.0,1.0,1.0,0.1096478196143185,0.1893496727276076,0.1653653808487774,0.1653653808487772,0.4799195655748376
1.0,0.81,1.0,1.0,1.0,0.1202264434617413,0.1958582239747434,0.1710495156046093,0.1710495156046091,0.4620427448160381
1.0,0.81,1.0,1.0,1.0,0.1318256738556407,0.2021968353238629,0.1765852361828404,0.1765852361828401,0.4446326923104564
1.0,0.81,1.0,1.0,1.0,0.1445439770745927,0.2083463115694434,0.1819557787706474,0.1819557787706472,0.4277421308892617
1.0,0.81,1.0,1.0,1.0,0.1584893192461113,0.2142901357473323,0.1871467185526703,0.1871467185526701,0.4114164271473272
1.0,0.8200000000000001,1.0,1.0,1.0,0.0229086765276777,0.0763916173855966,0.0672246232993249,0.0672246232993247,0.7891591360157538
1.0,0.8200000000000001,1.0,1.0,1.0,0.0251188643150957,0.0817689877783376,0.0719567092449375,0.0719567092449372,0.7743175937317874
1.0,0.8200000000000001,1.0,1.0,1.0,0.0275422870333816,0.0873785515248317,0.0768931253418522,0.0768931253418519,0.7588351977914641
1.0,0.8200000000000001,1.0,1.0,1.0,0.0301995172040201,0.09321038003496,0.082025134430765,0.0820251344307647,0.7427393511035102
1.0,0.8200000000000001,1.0,1.0,1.0,0.0331131121482591,0.0992517891699096,0.0873415744695205,0.0873415744695203,0.7260650618910495
1.0,0.8200000000000001,1.0,1.0,1.0,0.0363078054770101,0.1054873321658248,0.0928288523059257,0.0928288523059254,0.708854963222324
1.0,0.8200000000000001,1.0,1.0,1.0,0.0398107170553497,0.1118988610002877,0.0984709976802532,0.098470997680253,0.691159143639206
1.0,0.8200000000000001,1.0,1.0,1.0,0.0436515832240166,0.1184656607332971,0.1042497814453014,0.1042497814453012,0.6730347763761003
1.0,0.8200000000000001,1.0,1.0,1.0,0.0478630092322638,0.1251646583643943,0.1101448993606667,0.1101448993606666,0.6545455429142724
1.0,0.8200000000000001,1.0,1.0,1.0,0.0524807460249772,0.1319707043283014,0.1161342198089052,0.116134219808905,0.6357608560538883
1.0,0.8200000000000001,1.0,1.0,1.0,0.0575439937337156,0.138856921116654,0.1221940905826558,0.1221940905826556,0.6167548977180345
1.0,0.8200000000000001,1.0,1.0,1.0,0.0630957344480193,0.1457951099228305,0.1282996967320911,0.1282996967320909,0.5976054966129875
1.0,0.8200000000000001,1.0,1.0,1.0,0.0691830970918936,0.152756202941844,0.1344254585888229,0.1344254585888226,0.5783928798805104
1.0,0.8200000000000001,1.0,1.0,1.0,0.0758577575029183,0.1597107462911255,0.1405454567361906,0.1405454567361904,0.5591983402364935
1.0,0.8200000000000001,1.0,1.0,1.0,0.083176377110267,0.1666293966846232,0.1466338690824684,0.1466338690824681,0.5401028651504403
1.0,0.8200000000000001,1.0,1.0,1.0,0.0912010839355909,0.1734834141577786,0.1526654044588455,0.1526654044588454,0.5211857769245305
1.0,0.8200000000000001,1.0,1.0,1.0,0.1,0.1802451333813987,0.1586157173756309,0.1586157173756307,0.5025234318673396
1.0,0.8200000000000001,1.0,1.0,1.0,0.1096478196143185,0.1868883973959337,0.1644617897084216,0.1644617897084215,0.4841880231872231
1.0,0.8200000000000001,1.0,1.0,1.0,0.1202264434617413,0.1933889398261414,0.1701822670470045,0.1701822670470044,0.4662465260798495
1.0,0.8200000000000001,1.0,1.0,1.0,0.1318256738556407,0.1997247046001541,0.1757577400481357,0.1757577400481356,0.4487598153035745
1.0,0.8200000000000001,1.0,1.0,1.0,0.1445439770745927,0.2058760956415978,0.1811709641646061,0.1811709641646059,0.43178197602919
1.0,0.8200000000000001,1.0,1.0,1.0,0.1584893192461113,0.2118261526476928,0.18640701432997,0.1864070143299698,0.4153598186923672
1.0,0.8300000000000001,1.0,1.0,1.0,0.0229086765276777,0.0749034201236556,0.0664143658429747,0.0664143658429747,0.7922678481903949
1.0,0.8300000000000001,1.0,1.0,1.0,0.0251188643150957,0.0802018885151965,0.0711123411501411,0.071112341150141,0.7775734291845212
1.0,0.8300000000000001,1.0,1.0,1.0,0.0275422870333816,0.0857327863765552,0.0760164039205456,0.0760164039205456,0.7622344057823536
1.0,0.8300000000000001,1.0,1.0,1.0,0.0301995172040201,0.0914867801376237,0.0811182783886928,0.0811182783886929,0.7462766630849904
1.0,0.8300000000000001,1.0,1.0,1.0,0.0331131121482591,0.097451806129213,0.0864072681012356,0.0864072681012356,0.7297336576683157
1.0,0.8300000000000001,1.0,1.0,1.0,0.0363078054770101,0.1036130508490056,0.0918702384194516,0.0918702384194516,0.7126464723120912
1.0,0.8300000000000001,1.0,1.0,1.0,0.0398107170553497,0.1099529980644898,0.0974916582838479,0.0974916582838479,0.6950636853678142
1.0,0.8300000000000001,1.0,1.0,1.0,0.0436515832240166,0.1164515477801377,0.1032537056983888,0.1032537056983889,0.6770410408230845
1.0,0.8300000000000001,1.0,1.0,1.0,0.0478630092322638,0.1230862092284749,0.1091364388492478,0.1091364388492478,0.6586409130730294
1.0,0.8300000000000001,1.0,1.0,1.0,0.0524807460249772,0.1298323667152634,0.115118031820867,0.115118031820867,0.6399315696430026
1.0,0.8300000000000001,1.0,1.0,1.0,0.0575439937337156,0.1366636135591082,0.1211750706890761,0.121175070689076,0.6209862450627397
1.0,0.8300000000000001,1.0,1.0,1.0,0.0630957344480193,0.1435521457662164,0.1272829025793787,0.1272829025793786,0.6018820490750262
1.0,0.8300000000000001,1.0,1.0,1.0,0.0691830970918936,0.1504692037494139,0.1334160273244803,0.1334160273244802,0.5826987416016255
1.0,0.8300000000000001,1.0,1.0,1.0,0.0758577575029183,0.1573855476125543,0.1395485188831315,0.1395485188831314,0.5635174146211827
1.0,0.8300000000000001,1.0,1.0,1.0,0.083176377110267,0.1642719495198475,0.1456544619075982,0.1456544619075982,0.544419126664956
1.0,0.8300000000000001,1.0,1.0,1.0,0.0912010839355909,0.1710996856344573,0.1517083879292187,0.1517083879292186,0.5254835385071053
1.0,0.8300000000000001,1.0,1.0,1.0,0.1,0.1778410101369377,0.1576856956547514,0.1576856956547513,0.5067875985535596
1.0,0.8300000000000001,1.0,1.0,1.0,0.1096478196143185,0.1844695949193179,0.1635630408284621,0.1635630408284621,0.4884043234237577
1.0,0.8300000000000001,1.0,1.0,1.0,0.1202264434617413,0.1909609205953315,0.1693186829278607,0.1693186829278606,0.4704017135489471
1.0,0.8300000000000001,1.0,1.0,1.0,0.1318256738556407,0.1972926072877504,0.1749327784618053,0.1749327784618053,0.4528418357886388
1.0,0.8300000000000001,1.0,1.0,1.0,0.1445439770745927,0.2034446770050124,0.180387613611111,0.1803876136111109,0.4357800957727655
1.0,0.8300000000000001,1.0,1.0,1.0,0.1584893192461113,0.2093997430247488,0.1856677721486106,0.1856677721486106,0.4192647126780299
1.0,0.84,1.0,1.0,1.0,0.0229086765276777,0.07345639264848,0.0656210440993094,0.0656210440993094,0.7953015191529013
1.0,0.84,1.0,1.0,1.0,0.0251188643150957,0.078677294210203,0.0702850494944484,0.0702850494944484,0.7807526068009002
1.0,0.84,1.0,1.0,1.0,0.0275422870333816,0.0841307348504088,0.0751567897996988,0.0751567897996988,0.7655556855501935
1.0,0.84,1.0,1.0,1.0,0.0301995172040201,0.0898079584377114,0.0802284428710217,0.0802284428710217,0.749735155820245
1.0,0.84,1.0,1.0,1.0,0.0331131121482591,0.0956975060350375,0.0854897720579667,0.0854897720579667,0.733322949849029
1.0,0.84,1.0,1.0,1.0,0.0363078054770101,0.1017851841149844,0.0909280978093864,0.0909280978093863,0.7163586202662428
1.0,0.84,1.0,1.0,1.0,0.0398107170553497,0.1080540979555531,0.0965283275069608,0.0965283275069607,0.6988892470305251
1.0,0.84,1.0,1.0,1.0,0.0436515832240166,0.1144847557028668,0.1022730484278943,0.1022730484278943,0.6809691474413445
1.0,0.84,1.0,1.0,1.0,0.0478630092322638,0.1210552458447029,0.1081426862879347,0.1081426862879347,0.6626593815794276
1.0,0.84,1.0,1.0,1.0,0.0524807460249772,0.1277414876046921,0.1141157289268588,0.1141157289268588,0.6440270545415904
1.0,0.84,1.0,1.0,1.0,0.0575439937337156,0.1345175502308253,0.1201690115395374,0.1201690115395374,0.6251444266900998
1.0,0.84,1.0,1.0,1.0,0.0630957344480193,0.1413560335544784,0.1262780566420008,0.1262780566420007,0.60608785316152
1.0,0.84,1.0,1.0,1.0,0.0691830970918936,0.148228498810548,0.132417458937423,0.132417458937423,0.586936583314606
1.0,0.84,1.0,1.0,1.0,0.0758577575029183,0.1551059358121806,0.1385613026588814,0.1385613026588813,0.5677714588700565
1.0,0.84,1.0,1.0,1.0,0.083176377110267,0.161959250415178,0.1446835970375591,0.1446835970375591,0.5486735555097036
1.0,0.84,1.0,1.0,1.0,0.0912010839355909,0.1687597549805685,0.150758714449308,0.150758714449308,0.5297228161208154
1.0,0.84,1.0,1.0,1.0,0.1,0.1754796443612542,0.1567618156293871,0.156761815629387,0.5109967243799717
1.0,0.84,1.0,1.0,1.0,0.1096478196143185,0.1820924408169959,0.1626692471298499,0.1626692471298498,0.4925690649233042
1.0,0.84,1.0,1.0,1.0,0.1202264434617413,0.1885733931205201,0.1684588978543314,0.1684588978543313,0.474508811170817
1.0,0.84,1.0,1.0,1.0,0.1318256738556407,0.1948998177883413,0.1741105038909182,0.1741105038909182,0.4568791744298221
1.0,0.84,1.0,1.0,1.0,0.1445439770745927,0.201051373619298,0.1796058937665729,0.1796058937665728,0.4397368388475561
1.0,0.84,1.0,1.0,1.0,0.1584893192461113,0.2070102642803965,0.1849291694238207,0.1849291694238206,0.423131396871962
1.0,0.85,1.0,1.0,1.0,0.0229086765276777,0.0720491048437333,0.0648441943593601,0.0648441943593599,0.7982625064375465
1.0,0.85,1.0,1.0,1.0,0.0251188643150957,0.0771937636394422,0.069474387275498,0.0694743872754977,0.783857461809562
1.0,0.85,1.0,1.0,1.0,0.0275422870333816,0.0825709523877861,0.0743138571490075,0.0743138571490072,0.7688013333141991
1.0,0.85,1.0,1.0,1.0,0.0301995172040201,0.0881724750488132,0.0793552275439321,0.0793552275439318,0.7531170698633228
1.0,0.85,1.0,1.0,1.0,0.0331131121482591,0.0939874617307715,0.0845887155576945,0.0845887155576942,0.7368351071538395
1.0,0.85,1.0,1.0,1.0,0.0363078054770101,0.1000023254486809,0.0900020929038133,0.090002092903813,0.7199934887436926
1.0,0.85,1.0,1.0,1.0,0.0398107170553497,0.1062007823646972,0.0955807041282277,0.0955807041282275,0.7026378093788476
1.0,0.85,1.0,1.0,1.0,0.0436515832240166,0.1125639414210518,0.1013075472789466,0.1013075472789465,0.6848209640210551
1.0,0.85,1.0,1.0,1.0,0.0478630092322638,0.119070466660051,0.1071634199940463,0.1071634199940461,0.6666026933518565
1.0,0.85,1.0,1.0,1.0,0.0524807460249772,0.1256968123920353,0.1131271311528321,0.1131271311528319,0.6480489253023005
1.0,0.85,1.0,1.0,1.0,0.0575439937337156,0.1324175278974757,0.119175775107728,0.1191757751077278,0.6292309218870684
1.0,0.85,1.0,1.0,1.0,0.0630957344480193,0.1392056247646547,0.1252850622881893,0.1252850622881891,0.6102242506589668
1.0,0.85,1.0,1.0,1.0,0.0691830970918936,0.1460329965366482,0.1314296968829835,0.1314296968829832,0.591107609697385
1.0,0.85,1.0,1.0,1.0,0.0758577575029183,0.152870877347518,0.1375837896127665,0.1375837896127664,0.5719615434269489
1.0,0.85,1.0,1.0,1.0,0.083176377110267,0.1596903239238214,0.1437212915314397,0.1437212915314395,0.5528670930132994
1.0,0.85,1.0,1.0,1.0,0.0912010839355909,0.1664627039186642,0.1498164335267977,0.1498164335267975,0.5339044290277405
1.0,0.85,1.0,1.0,1.0,0.1,0.173160173160173,0.1558441558441559,0.1558441558441556,0.5151515151515154
1.0,0.85,1.0,1.0,1.0,0.1096478196143185,0.1797561250698979,0.1617805125629084,0.1617805125629083,0.4966828498042853
1.0,0.85,1.0,1.0,1.0,0.1202264434617413,0.1862255971772747,0.1676030374595475,0.1676030374595472,0.4785683279036306
1.0,0.85,1.0,1.0,1.0,0.1318256738556407,0.1925456221723892,0.1732910599551503,0.1732910599551501,0.4608722579173103
1.0,0.85,1.0,1.0,1.0,0.1445439770745927,0.1986955140789637,0.1788259626710674,0.1788259626710673,0.4436525605789015
1.0,0.85,1.0,1.0,1.0,0.1584893192461113,0.2046570836279278,0.1841913752651351,0.184191375265135,0.4269601658418019
1.0,0.86,1.0,1.0,1.0,0.0251188643150957,0.0757499121348777,0.0686799203356225,0.0686799203356223,0.7868902471938772
1.0,0.86,1.0,1.0,1.0,0.0275422870333816,0.081052049264869,0.0734871913334814,0.0734871913334812,0.7719735680681683
1.0,0.86,1.0,1.0,1.0,0.0301995172040201,0.0865789428263949,0.0784982414959317,0.0784982414959313,0.7564245741817419
1.0,0.86,1.0,1.0,1.0,0.0331131121482591,0.0923202963742382,0.0837037353793094,0.0837037353793092,0.740272232867143
1.0,0.86,1.0,1.0,1.0,0.0363078054770101,0.0982631159353123,0.0890918917813499,0.0890918917813496,0.7235531005019881
1.0,0.86,1.0,1.0,1.0,0.0398107170553497,0.1043917176393021,0.0946484906596346,0.0946484906596344,0.7063113010414287
1.0,0.86,1.0,1.0,1.0,0.0436515832240166,0.1106878033995797,0.1003569417489525,0.1003569417489522,0.6885983131025153
1.0,0.86,1.0,1.0,1.0,0.0478630092322638,0.1171306084564941,0.1061984183338883,0.1061984183338881,0.6704725548757292
1.0,0.86,1.0,1.0,1.0,0.0524807460249772,0.1236971215660867,0.1121520568865854,0.1121520568865851,0.6519987646607427
1.0,0.86,1.0,1.0,1.0,0.0575439937337156,0.1303623752111436,0.1181952201914369,0.1181952201914367,0.6332471844059827
1.0,0.86,1.0,1.0,1.0,0.0630957344480193,0.1370997996490819,0.124303818348501,0.1243038183485008,0.6142925636539162
1.0,0.86,1.0,1.0,1.0,0.0691830970918936,0.1438816311527877,0.130452678911861,0.1304526789118608,0.5952130110234902
1.0,0.86,1.0,1.0,1.0,0.0758577575029183,0.1506793617219944,0.1366159546279418,0.1366159546279416,0.576088729022122
1.0,0.86,1.0,1.0,1.0,0.083176377110267,0.1574642151048578,0.1427675550284046,0.1427675550284044,0.5570006748383332
1.0,0.86,1.0,1.0,1.0,0.0912010839355909,0.1642076323876976,0.1488815866981792,0.148881586698179,0.5380291942159441
1.0,0.86,1.0,1.0,1.0,0.1,0.1708817498291179,0.1549327865117337,0.1549327865117335,0.5192526771474147
1.0,0.86,1.0,1.0,1.0,0.1096478196143185,0.1774598520865427,0.1608969325584657,0.1608969325584655,0.500746282796526
1.0,0.86,1.0,1.0,1.0,0.1202264434617413,0.1839167854650408,0.166751218821637,0.1667512188216368,0.4825807768916852
1.0,0.86,1.0,1.0,1.0,0.1318256738556407,0.1902293181753002,0.1724745818122724,0.1724745818122722,0.464821518200155
1.0,0.86,1.0,1.0,1.0,0.1445439770745927,0.1963764376105344,0.1780479701002177,0.1780479701002176,0.4475276221890302
1.0,0.86,1.0,1.0,1.0,0.1584893192461113,0.2023395780834424,0.1834545507956545,0.1834545507956543,0.4307513203252486
1.0,0.86,1.0,1.0,1.0,0.1737800828749375,0.2081027760286607,0.1886798502659859,0.1886798502659857,0.4145375234393674
1.0,0.87,1.0,1.0,1.0,0.0251188643150957,0.0743444091812533,0.0679012270522112,0.067901227052211,0.7898531367143243
1.0,0.87,1.0,1.0,1.0,0.0275422870333816,0.0795726883707362,0.0726763887119394,0.0726763887119392,0.775074534205385
1.0,0.87,1.0,1.0,1.0,0.0301995172040201,0.0850260253404279,0.0776571031442579,0.0776571031442577,0.7596597683710563
1.0,0.87,1.0,1.0,1.0,0.0331131121482591,0.0906946816138293,0.0828344758739639,0.0828344758739637,0.743636366638243
1.0,0.87,1.0,1.0,1.0,0.0363078054770101,0.0965662426443206,0.0881971682818128,0.0881971682818126,0.7270394207920537
1.0,0.87,1.0,1.0,1.0,0.0398107170553497,0.1026256133741385,0.0937313935483803,0.0937313935483801,0.7099115995291011
1.0,0.87,1.0,1.0,1.0,0.0436515832240166,0.1088550804420576,0.0994209734704131,0.0994209734704128,0.6923029726171164
1.0,0.87,1.0,1.0,1.0,0.0478630092322638,0.1152344453371535,0.1052474600746003,0.1052474600746001,0.674270634513646
1.0,0.87,1.0,1.0,1.0,0.0524807460249772,0.1217412298747505,0.1111903232856056,0.1111903232856053,0.6558781235540384
1.0,0.87,1.0,1.0,1.0,0.0575439937337156,0.1283509520395763,0.117227202862813,0.1172272028628128,0.6371946422347978
1.0,0.87,1.0,1.0,1.0,0.0630957344480193,0.1350374667098354,0.1233342195949834,0.1233342195949831,0.6182940941001981
1.0,0.87,1.0,1.0,1.0,0.0691830970918936,0.1417733622977934,0.1294863375653181,0.1294863375653179,0.5992539625715704
1.0,0.87,1.0,1.0,1.0,0.0758577575029183,0.1485304011906919,0.135657766420832,0.1356577664208317,0.5801540659676444
1.0,0.87,1.0,1.0,1.0,0.083176377110267,0.1552799893150519,0.1418223902410809,0.1418223902410807,0.5610752302027864
1.0,0.87,1.0,1.0,1.0,0.0912010839355909,0.1619936584023708,0.1479542080074988,0.1479542080074986,0.5420979255826317
1.0,0.87,1.0,1.0,1.0,0.1,0.1686435437629993,0.1540277699702063,0.1540277699702061,0.523300916296588
1.0,0.87,1.0,1.0,1.0,0.1096478196143185,0.1752028406484261,0.1600185944588958,0.1600185944588956,0.5047599704337823
1.0,0.87,1.0,1.0,1.0,0.1202264434617413,0.1816462235751064,0.1659035508652641,0.1659035508652639,0.4865466746943655
1.0,0.87,1.0,1.0,1.0,0.1318256738556407,0.1879502151772373,0.1716611965285435,0.1716611965285433,0.4687273917656757
1.0,0.87,1.0,1.0,1.0,0.1445439770745927,0.1940934940555864,0.1772720579041024,0.1772720579041022,0.4513623901362087
1.0,0.87,1.0,1.0,1.0,0.1584893192461113,0.2000571344454551,0.1827188494601825,0.1827188494601823,0.43450516663418
1.0,0.87,1.0,1.0,1.0,0.1737800828749375,0.2058247740661304,0.1879866269803994,0.1879866269803992,0.418201971973071
1.0,0.88,1.0,1.0,1.0,0.0251188643150957,0.0729759761140758,0.0671378980249498,0.0671378980249496,0.7927482278360245
1.0,0.88,1.0,1.0,1.0,0.0275422870333816,0.0781315830713533,0.0718810564256456,0.0718810564256453,0.7781063040773556
1.0,0.88,1.0,1.0,1.0,0.0301995172040201,0.0835124349187259,0.0768314401252282,0.0768314401252279,0.7628246848308179
1.0,0.88,1.0,1.0,1.0,0.0331131121482591,0.089109335820532,0.0819805889548898,0.0819805889548897,0.7469294862696884
1.0,0.88,1.0,1.0,1.0,0.0363078054770101,0.0949104370551349,0.0873176020907246,0.0873176020907244,0.7304543587634159
1.0,0.88,1.0,1.0,1.0,0.0398107170553497,0.1009012210314369,0.0928291233489219,0.0928291233489217,0.7134405322707194
1.0,0.88,1.0,1.0,1.0,0.0436515832240166,0.107064550501394,0.0984993864612826,0.0984993864612823,0.695936676576041
1.0,0.88,1.0,1.0,1.0,0.0478630092322638,0.113380787719489,0.1043103247019301,0.1043103247019298,0.6779985628766511
1.0,0.88,1.0,1.0,1.0,0.0524807460249772,0.1198279854893377,0.110241746650191,0.1102417466501908,0.6596885212102803
1.0,0.88,1.0,1.0,1.0,0.0575439937337156,0.126382148787124,0.116271576884154,0.1162715768841537,0.6410746974445681
1.0,0.88,1.0,1.0,1.0,0.0630957344480193,0.1330175621596765,0.1223761571869024,0.1223761571869022,0.6222301234665187
1.0,0.88,1.0,1.0,1.0,0.0691830970918936,0.1397071746071626,0.1285306006385899,0.1285306006385897,0.6032316241156577
1.0,0.88,1.0,1.0,1.0,0.0758577575029183,0.14642303044666,0.1347091880109271,0.1347091880109269,0.5841585935314857
1.0,0.88,1.0,1.0,1.0,0.083176377110267,0.1531367319801576,0.1408857934217452,0.1408857934217449,0.5650916811763521
1.0,0.88,1.0,1.0,1.0,0.0912010839355909,0.1598199178918733,0.1470343244605236,0.1470343244605234,0.5461114331870794
1.0,0.88,1.0,1.0,1.0,0.1,0.1664447403462048,0.1531291611185085,0.1531291611185084,0.5272969374167782
1.0,0.88,1.0,1.0,1.0,0.1096478196143185,0.1729843238367941,0.1591455779298507,0.1591455779298504,0.5087245203035047
1.0,0.88,1.0,1.0,1.0,0.1202264434617413,0.1794131899416491,0.1650601347463174,0.1650601347463173,0.4904665405657161
1.0,0.88,1.0,1.0,1.0,0.1318256738556407,0.1857076341679416,0.1708510234345063,0.1708510234345061,0.4725903189630459
1.0,0.88,1.0,1.0,1.0,0.1445439770745927,0.1918460438408557,0.1764983603335874,0.1764983603335873,0.4551572354919694
1.0,0.88,1.0,1.0,1.0,0.1584893192461113,0.1978091492636479,0.181984417322556,0.1819844173225559,0.4382220160912402
1.0,0.88,1.0,1.0,1.0,0.1737800828749375,0.2035802038815461,0.1872937875710227,0.1872937875710225,0.4218322209764086
1.0,0.89,1.0,1.0,1.0,0.0251188643150957,0.0716433839153685,0.0663895357615749,0.0663895357615748,0.7955775445614816
1.0,0.89,1.0,1.0,1.0,0.0275422870333816,0.076727495157308,0.0711008121791053,0.0711008121791053,0.7810708804844814
1.0,0.89,1.0,1.0,1.0,0.0301995172040201,0.082036930759926,0.076020889170865,0.0760208891708651,0.7659212908983438
1.0,0.89,1.0,1.0,1.0,0.0331131121482591,0.0875630223758116,0.0811417340682519,0.0811417340682518,0.7501535094876847
1.0,0.89,1.0,1.0,1.0,0.0363078054770101,0.0932944735255983,0.086452878800388,0.0864528788003879,0.7337997688736255
1.0,0.89,1.0,1.0,1.0,0.0398107170553497,0.0992173325913559,0.0919413948679901,0.0919413948679901,0.7168998776726638
1.0,0.89,1.0,1.0,1.0,0.0436515832240166,0.10531502950967,0.0975919273456273,0.0975919273456273,0.6995011157990754
1.0,0.89,1.0,1.0,1.0,0.0478630092322638,0.1115684813380566,0.103386792706599,0.103386792706599,0.6816579332487451
1.0,0.89,1.0,1.0,1.0,0.0524807460249772,0.1179562691701838,0.1093061427643701,0.10930614276437,0.663431445301076
1.0,0.89,1.0,1.0,1.0,0.0575439937337156,0.1244548857103065,0.1153281940915509,0.1153281940915509,0.6448887261065915
1.0,0.89,1.0,1.0,1.0,0.0630957344480193,0.1310390493724307,0.1214295190851191,0.1214295190851191,0.6261019124573309
1.0,0.89,1.0,1.0,1.0,0.0691830970918936,0.1376820772816857,0.1275853916143617,0.1275853916143618,0.6071471394895906
1.0,0.89,1.0,1.0,1.0,0.0758577575029183,0.1443563062904922,0.1337701771625228,0.1337701771625228,0.588103339384462
1.0,0.89,1.0,1.0,1.0,0.083176377110267,0.1510335483482076,0.1399577548026728,0.1399577548026727,0.5690509420464468
1.0,0.89,1.0,1.0,1.0,0.0912010839355909,0.1576855645202944,0.1461219564554728,0.1461219564554727,0.5500705225687601
1.0,0.89,1.0,1.0,1.0,0.1,0.1642845408247082,0.1522370078308964,0.1522370078308964,0.5312414435134989
1.0,0.89,1.0,1.0,1.0,0.1096478196143185,0.1708035489425712,0.1582779553534495,0.1582779553534494,0.5126405403505299
1.0,0.89,1.0,1.0,1.0,0.1202264434617413,0.1772169757773717,0.1642210642203645,0.1642210642203645,0.4943408957818991
1.0,0.89,1.0,1.0,1.0,0.1318256738556407,0.1835009076978567,0.1700441744666806,0.1700441744666805,0.4764107433687821
1.0,0.89,1.0,1.0,1.0,0.1445439770745927,0.1896334579364814,0.1757270043544729,0.1757270043544728,0.4589125333545729
1.0,0.89,1.0,1.0,1.0,0.1584893192461113,0.195595028797643,0.1812513933524826,0.1812513933524826,0.4419021844973918
1.0,0.89,1.0,1.0,1.0,0.1737800828749375,0.2013685037931979,0.186601480181697,0.186601480181697,0.4254285358434079
1.0,0.9,1.0,1.0,1.0,0.0251188643150957,0.0703454511038184,0.0656557543635638,0.0656557543635635,0.7983430401690542
1.0,0.9,1.0,1.0,1.0,0.0275422870333816,0.0753592328730157,0.0703352840148148,0.0703352840148145,0.7839701990973549
1.0,0.9,1.0,1.0,1.0,0.0301995172040201,0.0805983171148954,0.0752250959739029,0.0752250959739028,0.7689514909372988
1.0,0.9,1.0,1.0,1.0,0.0331131121482591,0.0860545480150227,0.0803175781473551,0.0803175781473548,0.7533102956902673
1.0,0.9,1.0,1.0,1.0,0.0363078054770101,0.0917171678035605,0.0856026899499902,0.0856026899499899,0.7370774522964593
1.0,0.9,1.0,1.0,1.0,0.0398107170553497,0.0975727792340528,0.0910679272851163,0.091067927285116,0.7202913661957149
1.0,0.9,1.0,1.0,1.0,0.0436515832240166,0.1036053702290747,0.0966983455471365,0.0966983455471363,0.7029979386766523
1.0,0.9,1.0,1.0,1.0,0.0478630092322638,0.1097964062589892,0.1024766458417231,0.1024766458417228,0.6852503020575648
1.0,0.9,1.0,1.0,1.0,0.0524807460249772,0.1161249934360264,0.1083833272069583,0.1083833272069581,0.667108352150057
1.0,0.9,1.0,1.0,1.0,0.0575439937337156,0.1225681122305932,0.1143969047485538,0.1143969047485536,0.6486380782722991
1.0,0.9,1.0,1.0,1.0,0.0630957344480193,0.1291009183254503,0.1204941904370868,0.1204941904370866,0.629910700800376
1.0,0.9,1.0,1.0,1.0,0.0691830970918936,0.1356971036443456,0.1266506300680559,0.1266506300680557,0.6110016362195427
1.0,0.9,1.0,1.0,1.0,0.0758577575029183,0.1423293072856458,0.1328406867999363,0.132840686799936,0.5919893191144817
1.0,0.9,1.0,1.0,1.0,0.083176377110267,0.1489695632270928,0.1390382590119535,0.1390382590119532,0.5729539187490005
1.0,0.9,1.0,1.0,1.0,0.0912010839355909,0.1555897694907932,0.1452171181914071,0.1452171181914069,0.5539759941263926
1.0,0.9,1.0,1.0,1.0,0.1,0.1621621621621625,0.1513513513513517,0.1513513513513514,0.5351351351351343
1.0,0.9,1.0,1.0,1.0,0.1096478196143185,0.1686597773610703,0.1574157922036657,0.1574157922036654,0.5165086382315984
1.0,0.9,1.0,1.0,1.0,0.1202264434617413,0.1750568849951448,0.1633864259954687,0.1633864259954685,0.4981702630139179
1.0,0.9,1.0,1.0,1.0,0.1318256738556407,0.1813293798167506,0.1692407544956344,0.1692407544956341,0.4801891111919809
1.0,0.9,1.0,1.0,1.0,0.1445439770745927,0.1874551178034049,0.1749581099498446,0.1749581099498444,0.462628662296906
1.0,0.9,1.0,1.0,1.0,0.1584893192461113,0.1934141889666382,0.1805199097021959,0.1805199097021957,0.4455459916289701
1.0,0.9,1.0,1.0,1.0,0.1737800828749375,0.1991891211073951,0.1859098463669022,0.185909846366902,0.4289911861588006
1.0,0.91,1.0,1.0,1.0,0.0275422870333816,0.0740256490250407,0.0695841100835382,0.0695841100835379,0.7868061308078831
1.0,0.91,1.0,1.0,1.0,0.0301995172040201,0.0791954415351494,0.0744437150430408,0.0744437150430405,0.7719171283787691
