p,q,r,s,l,p00,p01,p10,p11
0.4622270967461713,0.5114664365308768,0.6515871480459006,1.0,58.004883689796245,0.0005040327737932,0.0205297518169115,0.0205297518169114,0.958436463592384
0.8644204585372095,0.9679873400127911,1.0,0.7777524842299434,45.87509945150254,0.0016029281398006,0.0215972278000664,0.0215972278000664,0.9552026162600664
0.6001570083931366,1.0,0.3516074420262791,0.9315146492729829,8.345020482039128,0.0025623126977434,0.0394208519050754,0.0394208519050754,0.9185959834921056
1.0,0.7894724488403408,0.24337779082821281,0.8579210128622291,13.791479521160138,0.0016818490132616,0.022645943992062,0.022645943992062,0.9530262630026144
0.16076053585003022,1.0,0.31744268104433676,0.9356655358229221,5.538668292148418,0.0009923755717568,0.0482981359217024,0.0482981359217024,0.9024113525848384
0.4532286573152351,1.0,0.33074507525094754,0.6351998756069958,57.97994477699585,6.158387107116951e-05,0.0056671650486394,0.0056671650486394,0.9886040860316498
0.5878423349757035,1.0,0.25108023230181964,0.5786271699941633,6.471823448903414,0.0039246792136416,0.0395010431720401,0.0395010431720401,0.9170732344422782
1.0,0.9867204742086971,0.03998065716489645,0.4738898496843867,4.762289275575998,0.000602263164288,0.0119241954486543,0.0119241954486544,0.9755493459384031
0.5737149981504499,0.9889541635769579,1.0,0.38535580208308123,31.681459308663914,0.0046454363795713,0.0306703048684298,0.0306703048684299,0.9340139538835688
0.984304805011891,1.0,0.4784507903123799,0.8019087417464144,44.90304310886525,0.0004308393656712,0.0106192956799743,0.0106192956799743,0.97833056927438
0.5221546870198904,0.7951814675821599,1.0,0.2631834746824667,56.27295917977012,0.00359883424061,0.0219952628233013,0.0219952628233014,0.952410640112787
1.0,0.840106090934526,0.48374194500582873,0.5713267714112675,59.4897106869352,0.0005911930198473,0.0097362424472122,0.0097362424472122,0.9799363220857282
1.0,0.7972874938654446,0.757423083440012,0.30989604501227974,45.84149927447607,0.0066102011294226,0.0215072241939767,0.0215072241939766,0.950375350482624
0.10180850384962936,0.41326496730900814,0.8831371170883988,1.0,31.15839400744728,0.0007883525018138,0.0542684714877729,0.0542684714877729,0.8906747045226402
1.0,0.9825227083649503,0.5397594779886042,0.8791517272202624,6.477835658832646,0.0181899651977312,0.0764532717612573,0.0764532717612573,0.828903491279754
0.9187804639178053,1.0,0.5772878516502206,0.8592759693116955,47.10078942247732,0.0004693388505074,0.0120861954918019,0.0120861954918019,0.9753582701658884
0.721063292054929,1.0,0.7311950346900558,0.8553344330174251,63.56506585204571,0.0003029416683689,0.011240498262114,0.011240498262114,0.9772160618074028
0.4012781496564512,1.0,0.37597652810017756,0.9098539357567974,17.13555412444254,0.0004755665931968,0.020845638975117,0.0208456389751168,0.9578331554565692
1.0,0.2665065322997134,0.39151997294142366,0.4702420455590582,25.323886217784647,0.0229710425338784,0.0544787985861943,0.0544787985861943,0.8680713602937328
0.25571730913055307,0.9670498143562161,0.26633892466989467,1.0,10.345194622003609,0.0003687849491177,0.0247720274434571,0.0247720274434571,0.9500871601639678
1.0,0.33877464555700776,0.044915669873785403,0.2512717294616512,5.151229312730258,0.0135465495764196,0.041468423088543,0.041468423088543,0.9035166042464944
1.0,0.661649252903415,0.8763495100439643,0.2752423668518282,85.56872437484229,0.0045832480507557,0.015895689070968,0.015895689070968,0.963625373807308
0.21295220299782397,0.8470053219155024,0.11889217883861641,1.0,2.109701397222193,0.001625311986273,0.0578034018288771,0.0578034018288771,0.8827678843559725
1.0,0.29097159390577865,0.5348499638809574,0.7964007724779559,46.20836234594381,0.005520806027889,0.0365679839042958,0.0365679839042958,0.9213432261635192
0.7869098266013607,0.9319373653697998,0.686115064202698,1.0,9.064338034104056,0.0106079743497651,0.0685303933643575,0.0685303933643574,0.85233123892152
1.0,0.6353251460553663,0.3251613244690892,0.12122321701570384,16.975290564140796,0.0618929366177066,0.042117852529886,0.042117852529886,0.8538713583225213
1.0,0.5992565730303551,0.5556001945579123,0.11464601496518785,66.5301087285233,0.0168033067521831,0.0161495269464886,0.0161495269464886,0.9508976393548396
0.6468580253530043,0.9642458633418334,1.0,0.19200437966379208,78.07299583886471,0.0030147767293145,0.0136503824816386,0.0136503824816386,0.969684458307408
0.33638891536861293,1.0,0.16828156143462863,0.8034865097280577,72.19535888761047,5.4506246764606505e-06,0.0023249477883861,0.0023249477883861,0.9953446537985514
0.5602685285175739,0.8050489077117924,1.0,0.7033818988957647,73.54066767136474,0.0005944840621786,0.0161839920633027,0.0161839920633025,0.967037531811216
0.6029338200688292,0.07451354959338272,0.40928756027654517,1.0,94.88435553011496,0.0042359487637594,0.0485486923576486,0.0485486923576486,0.8986666665209433
0.7992657324408111,0.9376069320858568,1.0,0.6713291398827967,21.0279245053321,0.007980367970617,0.0462669604739078,0.0462669604739079,0.899485711081567
0.3693677006026167,1.0,0.21934965771272988,0.41017461651537646,2.615011161051074,0.0129025852270969,0.0836191561733837,0.0836191561733837,0.8198591024261355
0.06335142166242878,1.0,0.9801227726427751,0.969559571787855,7.695429204947063,0.0014440756116336,0.085429883378716,0.085429883378716,0.8276961576309342
0.7678443046138534,1.0,0.41228862108568926,0.4610606107146757,47.168406759474514,0.0004500380724974,0.0088551760824276,0.0088551760824276,0.9818396097626472
1.0,0.8637555746175153,0.5633243766132721,0.7091720200950643,42.72832965295344,0.0010530349300751,0.0151297828519625,0.0151297828519625,0.968687399366
1.0,0.48040891766726035,0.6309693229766676,0.5451758363655385,15.230827691219682,0.0361860469635138,0.0762883283508998,0.0762883283508998,0.8112372963346864
0.023425275553892757,1.0,0.0502169255022799,0.1645593912325986,14.453566022662764,3.630584832351169e-06,0.0034619257820151,0.0034619257820151,0.9930725178511371
0.7325473957799638,0.4683111568845626,1.0,0.841438703027287,20.523607773768887,0.0183918411682038,0.0801416071508438,0.0801416071508438,0.8213249445301086
1.0,0.4667334746692417,0.010699791135648668,0.8807064098024019,41.32220852795937,1.0932965936496031e-06,0.0005690951198561,0.0005690951198561,0.998860716463694
0.08066588221027547,0.8541176549812886,0.5303937498706143,1.0,24.117296325046965,0.0001008485150945,0.0234624561712908,0.0234624561712908,0.9529742391423238
1.0,0.32237131691139037,0.06351209943036877,0.4956090347535802,8.567278170356891,0.0038648270463347,0.0265761196689208,0.0265761196689207,0.9429829336158236
0.11928535761247182,0.3164813026934365,1.0,0.7402793349532348,39.95412853875999,0.0016485260810158,0.0608635714748097,0.0608635714748097,0.8766243309693647
0.01552238366817075,1.0,0.4414336005443918,0.8648073616106767,7.2805595760802255,0.0001071142902931,0.0489483606133083,0.0489483606133083,0.9019961644830904
0.17607475467569267,0.3347306019369951,1.0,0.9653121211491684,52.62564080344448,0.0010430364480991,0.0467939163782139,0.0467939163782139,0.9053691307954728
1.0,0.854125423495869,0.7718357839374547,0.8687349368109161,11.740723970073065,0.0158220691314971,0.067251095453248,0.067251095453248,0.8496757399620067
0.30468508015226775,0.9632464073738346,0.10830794937966282,1.0,5.2109072154384055,0.0003001071728818,0.0210946345021111,0.0210946345021111,0.957510623822896
0.4675653704494933,1.0,0.4947876890116411,0.821114636606336,19.122663519501337,0.0008850226990705,0.0244186746354159,0.0244186746354159,0.9502776280300974
1.0,0.47943061406769744,0.44984711335249056,0.9638957723023717,12.469335356358917,0.0132849974770203,0.0650605621378509,0.0650605621378509,0.8565938782472777
0.36077269269588136,1.0,0.9914379519642851,0.7031089422431622,13.034042838978475,0.0056366716352988,0.0619715425566115,0.0619715425566115,0.870420243251478
0.5123723823782497,1.0,0.0367591247093418,0.7028286914772479,1.5547276953171294,0.000994169036017,0.0314098973636553,0.0314098973636552,0.9361860362366724
0.39543314417562925,1.0,0.5704432022852913,0.42915076034237926,8.562001526045915,0.0091847227994277,0.0598670573278632,0.0598670573278632,0.8710811625448458
0.7237817255951867,0.4343939281480069,0.6655736891646533,1.0,59.0357306512966,0.0011998413647196,0.0241782015252593,0.0241782015252593,0.9504437555847616
0.6338731552705548,1.0,0.6566798752969227,0.5699363076226209,82.22059228266482,0.0002138387015531,0.0079085531194135,0.0079085531194137,0.9839690550596196
0.15888774409371245,1.0,0.11407107369849827,0.7781306967938041,14.144428582849567,2.835027946776725e-05,0.0079361375900503,0.0079361375900503,0.9840993745404316
0.7018094307938411,0.5968820099766704,0.04243396087570802,1.0,4.086522608602143,0.0005330615965888,0.0191321824260776,0.0191321824260776,0.961202573551256
0.5823782726688344,1.0,0.05605204002370761,0.7682271004419475,0.851687855063903,0.0064870691588667,0.0914561979706243,0.091456197970624,0.8106005348998848
0.3589947034153433,1.0,0.3471913508020804,0.7062181800750683,51.44512296517895,5.653468724907515e-05,0.0066573112488549,0.006657311248855,0.9866288428150408
0.0038298841400345486,0.9819579611015689,1.0,0.9762194323651135,32.88267695536453,6.709198683648125e-06,0.0275623362931633,0.0275623362931633,0.9448686182149896
0.7388598602753889,1.0,0.6248084597168849,0.670448332268827,16.323319996911273,0.0042936892529147,0.0364126468805855,0.0364126468805855,0.9228810169859142
0.599212658656711,0.7453049229120933,0.39743739275429857,1.0,21.70921559273741,0.0008533143515639,0.0232486076394102,0.0232486076394102,0.9526494703696156
0.12563176161009865,1.0,0.020020311522758162,0.9275555140060591,8.10021113129136,1.7493922245824149e-06,0.0024889133043193,0.0024889133043193,0.9950204239991366
0.5104068805568363,0.336741722792965,1.0,0.7061493109732571,27.46968387793733,0.015561745736776,0.0807829213679322,0.0807829213679322,0.8228724115273595
0.28984809098978703,0.5304431749809204,0.0038562279244177653,1.0,1.9219981238407544,9.343334927435351e-06,0.0042871575005424,0.0042871575005424,0.9914163416639876
0.9073616431991316,0.7389805545501084,0.08235527951997972,1.0,4.498590481084289,0.0014561608732351,0.0272767263516887,0.0272767263516886,0.9439903864233876
0.006958504835619661,1.0,0.15589177991844563,0.5526387218692858,8.898093618581942,7.268429445120947e-06,0.0163981130665196,0.0163981130665196,0.9671965054375156
1.0,0.9297781092306918,0.839651964933976,0.364625240576853,13.649411911443876,0.0414921466544644,0.0666534084140404,0.0666534084140404,0.8252010365174546
0.8348769551926494,0.6819046478057835,0.4932224983230968,1.0,8.220462670135124,0.0130780051832475,0.0737916245528082,0.0737916245528082,0.8393387457111359
0.9756820804181731,0.9191381216363964,0.7662843409904807,1.0,25.15471389335976,0.0027963314889053,0.0311274688180072,0.0311274688180072,0.9349487308750802
0.28454014601116967,0.5119300974844995,1.0,0.21925258942348194,85.62048159021289,0.0020333836030834,0.0217573905146502,0.0217573905146502,0.954451835367616
1.0,0.7142782564596549,0.5601029818639389,0.6933485844025273,56.85382267894521,0.0008932060298404,0.0136345687175647,0.0136345687175647,0.97183765653503
0.3999432202680628,0.5837411148996194,1.0,0.3033810202447444,61.52545662614067,0.0030334070432387,0.0263525114556308,0.0263525114556307,0.9442615700454996
0.4374510343214797,1.0,0.963071781422024,0.6948522839806615,51.15505763511221,0.0005449091497759,0.0179061218683401,0.0179061218683401,0.963642847113544
0.6388422970111991,1.0,0.8735388989031604,0.7461186589837622,56.13478356019159,0.0005567337754558,0.0150472328157523,0.0150472328157523,0.9693488005930392
0.04669227817598592,1.0,0.29887721851758914,0.7765099758006304,25.241038616972958,1.6581695354097936e-05,0.0113394565625567,0.0113394565625567,0.9773045051795326
0.823996847857777,0.9186754372581453,0.7127617777966132,1.0,27.52557347165381,0.0016542378873312,0.0265617857010879,0.0265617857010879,0.945222190710493
0.07620210519969463,0.7799962889569444,0.4465598661131867,1.0,48.49757041350856,2.105230343422009e-05,0.0112997177625243,0.0112997177625243,0.9773795121715172
0.46862308746848563,1.0,0.01706214352314576,0.11213128431540126,9.183618650775774,8.832354375926105e-05,0.002692909715241,0.0026929097152409,0.9945258570257588
0.12188115612571572,0.3258277443614304,1.0,0.9550794996249279,70.78253278215259,0.000434587199719,0.0371856792773894,0.0371856792773894,0.925194054245502
0.5516401216258183,0.4770709595755476,0.9205945068042587,1.0,19.799291581839125,0.0094216004677731,0.0742832046246924,0.0742832046246924,0.8420119902828419
0.4075507996712372,1.0,0.9485800112160344,0.9146181260930308,51.42944175303696,0.0003449334216204,0.0174508788180825,0.0174508788180825,0.9647533089422144
0.14763915481847478,1.0,0.28184152233064824,0.47721721882628804,77.40262535633849,9.336382158289394e-06,0.0036071882967596,0.0036071882967596,0.9927762870243224
1.0,0.8919590461154234,0.8665127035717226,0.9744829715195027,40.19687340049173,0.0016475621684556,0.0230572997157868,0.0230572997157868,0.9522378383999708
0.2310126047945721,0.6725904491184613,1.0,0.7811010170947829,44.316458689678335,0.0006726899852255,0.0300210266288295,0.0300210266288295,0.9392852567571154
0.7105503550546169,1.0,0.719151063573841,0.6279798071935225,95.04823054100716,0.0001967827519262,0.0074904782431141,0.0074904782431141,0.9848222607618454
0.07046449739776019,1.0,0.33521248241090074,0.223603382658895,2.7600187759920525,0.0070173069610422,0.0912677047424904,0.0912677047424904,0.8104472835539768
0.9425435585216223,0.6811783786590492,1.0,0.5526520981777068,77.33233692135069,0.00210821940599,0.0185293531489075,0.0185293531489075,0.960833074296195
0.8123896683010907,0.39598020841867704,0.5386617748477334,1.0,46.03729820983544,0.0017768933934073,0.027416430458941,0.027416430458941,0.9433902456887104
1.0,0.9836723961133963,0.3923933884668175,0.4631713160949562,13.757122008150256,0.0066444183415188,0.031121479220926,0.031121479220926,0.931112623216629
1.0,0.6501651794705937,0.48463239491691457,0.16407099148235632,24.7541205564,0.0375601556377254,0.0361464129853416,0.0361464129853415,0.8901470183915913
0.4651615719861024,0.5207523207745441,0.7659606115806213,1.0,66.9687834784453,0.0005078817818793,0.0205116673879975,0.0205116673879975,0.9584687834421256
1.0,0.9597671414463163,0.15869337707896342,0.7611622748144341,52.7662343315619,4.220987631194834e-05,0.0031838490813467,0.0031838490813467,0.9935900919609943
1.0,0.9903456251217837,0.13695960626959836,0.41130324556745035,28.30200268904536,0.0002520128801168,0.0052551259718606,0.0052551259718606,0.989237735176162
0.49697745079017264,0.5747661531147831,0.3302508868351908,1.0,40.37647251930192,0.0002375894805559,0.013714752087916,0.0137147520879161,0.972332906343612
0.7647226962048832,1.0,0.505120184843338,0.9870789134289053,34.80427173738991,0.0004273716850618,0.0141573582999398,0.0141573582999398,0.9712579117150586
0.15389961279465503,0.7935920063768456,0.48582440499315427,1.0,10.646790921396214,0.0008882887910329,0.0476905815783451,0.0476905815783451,0.9037305480522768
0.11412313460602545,0.38396959800783376,0.14871214344648873,1.0,39.51921421231629,2.2296892850948504e-05,0.0094675038914714,0.0094675038914714,0.981042695324206
0.10711475893680923,0.20229147230329633,0.5094565896619699,1.0,39.61331552667131,0.0007260698578275,0.0510816332948105,0.0510816332948106,0.8971106635525513
0.5869740629745186,0.8675203632039021,1.0,0.39541389152279843,63.33185287185248,0.0015919983848847,0.0177632071375801,0.0177632071375801,0.9628815873399548
0.34631452933534296,0.9480250506147835,0.8883267064078835,1.0,9.69903922271078,0.0053887855641857,0.0733928858491966,0.0733928858491966,0.847825442737421
0.04797222540384154,0.4911521822432995,1.0,0.4318549209550325,46.530392604375024,0.0003817715538098,0.0374744496172281,0.0374744496172281,0.9246693292117338
0.770924957031593,1.0,0.999488536665968,0.8492517702475284,39.31784251301913,0.0015426257271701,0.0240511932253632,0.0240511932253633,0.9503549878221031
1.0,0.9998416999548051,0.042788959929029674,0.6485558555892756,12.110957201079197,6.71745869950643e-05,0.0039430680191482,0.0039430680191482,0.9920466893747084
1.0,0.9708958809514316,0.4707968927398884,0.3897397770037657,77.60470978496616,0.0004457737240917,0.0063887058743404,0.0063887058743404,0.9867768145272274
0.6856009134360292,0.4930886731420507,0.16570456621350615,1.0,7.556829559150235,0.0030539770418816,0.0418188347259683,0.0418188347259682,0.9133083535061818
0.4111647426968166,1.0,0.17617673285586266,0.07168412678567884,5.682152801619144,0.0343907688313057,0.0546780517194675,0.0546780517194674,0.8562531277297591
0.6573853830314668,1.0,0.26242426762078896,0.14258942975222305,30.27466401126709,0.0022011472455276,0.0099342296331689,0.0099342296331689,0.9779303934881344
0.29385913903391087,1.0,0.012116809141119754,0.9503308726734764,9.5377823320068,1.1464975177194962e-06,0.0013053433560588,0.0013053433560588,0.9973881667903643
0.19155742496350867,0.9109219567997338,0.40023613890638315,1.0,32.790101443093576,7.152164812092059e-05,0.0128212359685783,0.0128212359685784,0.9742860064147224
0.26965407773094097,1.0,0.7147987045239752,0.8129464830995687,7.556550774436055,0.0049448656667918,0.0726766859586973,0.0726766859586974,0.8497017624158134
0.09159198295602741,0.15802344146968714,0.33675118245168584,1.0,61.971559807088,0.0001990430527711,0.030354458544946,0.030354458544946,0.9390920398573368
0.13030534213927653,0.4025708269210375,1.0,0.8043472896891628,51.5079532158671,0.0006817964437026,0.0408065436265819,0.0408065436265819,0.9177051163031336
0.648167563249755,0.8661511926013311,0.20998793308509173,1.0,2.415305752694588,0.0116399113174794,0.0900855069410084,0.0900855069410084,0.8081890748005037
1.0,0.36086382935963673,0.050756923068235614,0.3338091326297213,72.24303900776937,5.62780650358416e-05,0.0020228051639911,0.0020228051639911,0.9958981116069818
1.0,0.7645600278672312,0.02046629489135429,0.334055015735927,1.2385254025805956,0.0058156084313659,0.0626722655459035,0.0626722655459038,0.8688398604768265
0.4633017770989691,0.6577707019996045,0.4218717214659142,1.0,68.52462880812756,9.63404782287411e-05,0.0091192899244593,0.0091192899244593,0.9816650796728524
0.6536786568235834,0.719715354518224,0.5264051546058995,1.0,67.54716524901961,0.00019483505557,0.0105467521590092,0.0105467521590092,0.9787116606264116
1.0,0.5120787050924717,0.2060780076496849,0.10540544925309628,92.95919516884396,0.0020012460964633,0.0048488963599791,0.0048488963599791,0.9883009611835784
1.0,0.7879938857766378,0.4912635709135348,0.9256658335805853,26.851621530082667,0.0016341758727953,0.0225328545687742,0.0225328545687741,0.9533001149896564
0.018548611854496282,0.2596758481263213,0.624113077140454,1.0,30.28921326048069,0.0001788687556502,0.0603315308940511,0.0603315308940513,0.8791580694562473
1.0,0.6571449858263937,0.2748228965019788,0.40490885719981673,11.910732094265908,0.0115850358654357,0.0386794320803173,0.0386794320803173,0.9110560999739296
0.8744313822639226,1.0,0.30740963026756335,0.03184878303825689,75.19689662416828,0.0130741481251727,0.0058422367923304,0.0058422367923302,0.9752413782901664
0.7253490194939722,0.36392826495969594,0.926966091548342,1.0,42.18767147070306,0.0057369254358285,0.0509985179650421,0.0509985179650421,0.8922660386340872
0.460156902159699,0.1556449795191085,0.8932487644770257,1.0,53.31237710609472,0.0090085564263131,0.0782224254777215,0.0782224254777215,0.8345465926182438
0.1615883424539389,1.0,0.5502410401368689,0.2940086366449339,12.174387977805964,0.0024054510980608,0.0406392333931582,0.0406392333931582,0.9163160821156224
0.07055895330425271,0.8100160786969933,0.29576476092245146,1.0,8.035904525129133,0.0002549404490368,0.0388647357765909,0.0388647357765909,0.9220155879977814
0.566421425754362,0.8943813836218398,1.0,0.09478047463396509,95.76693045543853,0.0061511478298312,0.0125139531793291,0.0125139531793291,0.9688209458115106
0.5550146735853753,0.8299928290599138,0.6146365255811351,1.0,31.31587405751305,0.0007229583954359,0.0222244200926092,0.0222244200926092,0.9548282014193455
0.08175857948592513,0.1716923247577562,0.3609055413867505,1.0,49.3191773227582,0.000263981909889,0.0365772638393405,0.0365772638393405,0.9265814904114298
0.4977593547415065,0.7966001799528296,0.3194920298758448,1.0,65.05923512016268,4.610373348633037e-05,0.0060797538170818,0.0060797538170819,0.98779438863235
1.0,0.9020729939407391,0.33231865720719916,0.424414314891296,5.588305759579568,0.0322205145011478,0.0750934355804356,0.0750934355804356,0.8175926143379808
0.43631969971072576,0.3804749514056505,0.20689433430155513,1.0,13.620795888710433,0.00145388111167,0.0359527822262119,0.035952782226212,0.926640554435906
0.018894880892853523,1.0,0.05502716196718516,0.3329336508186297,39.34712948938266,2.270241409146279e-07,0.0013928354660364,0.0013928354660364,0.9972141020437862
0.9757914351210863,1.0,0.45057891909879333,0.996327448234437,9.433918957262229,0.0054916819222746,0.0453384089518331,0.0453384089518331,0.9038315001740592
0.6376831134954553,0.20729815865339143,0.2816010443314887,1.0,21.96296194082213,0.005097501375819,0.052353611817574,0.052353611817574,0.8901952749890328
0.7519686583906974,0.4434044749563529,0.7393540295605348,1.0,18.240709188068816,0.0123251123300767,0.0723179738345096,0.0723179738345096,0.8430389400009038
0.884707701944127,0.5156372796755805,0.009990884070039622,1.0,25.61224434761995,1.4560948715396134e-06,0.0007807378422914,0.0007807378422914,0.9984370682205456
0.4635759272042859,0.5333284518888575,0.1532105251168522,1.0,37.023362295711365,6.666752169595304e-05,0.0076445813303316,0.0076445813303316,0.9846441698176406
0.25804439707521604,1.0,0.4428926717846556,0.11082584997008801,14.912391956334522,0.0077905569248413,0.0318916798547052,0.0318916798547052,0.9284260833657484
0.9051921242926447,1.0,0.5918849693340967,0.7309574525881093,59.625639821917446,0.0003796934454117,0.009853277279887,0.009853277279887,0.9799137519948142
0.3101942452144421,1.0,0.7737873955978773,0.5372124378998998,48.017924985850286,0.0003626952967246,0.0154460594881845,0.0154460594881845,0.9687451857269064
1.0,0.6459907481653863,0.028881184484130733,0.9649377529379394,6.832986485627463,0.0001309945209184,0.0073705645070326,0.0073705645070326,0.9851278764650162
0.4143752608479483,0.4438021458788017,0.5851459404034636,1.0,48.48138432534681,0.0006662547428233,0.0249726074622701,0.0249726074622701,0.9493885303326364
0.2855079375809365,0.5196053334947813,0.22074694144098653,1.0,35.6570566375954,8.838560446022826e-05,0.0114982490742325,0.0114982490742325,0.9769151162470748
1.0,0.8267298724498586,0.14012930112559804,0.7981546753358498,32.7679610924405,0.0001067767726471,0.0052914759085071,0.0052914759085071,0.9893102714103384
0.5765182348048807,0.6609273746959049,1.0,0.7625638902902274,72.15904330957694,0.0008436154480638,0.0198178121236122,0.0198178121236122,0.9595207603047116
0.8798383195421837,1.0,0.24164720740193973,0.15129726303629507,40.98170917060348,0.0015382506581191,0.0067514253286353,0.0067514253286353,0.9849588986846104
1.0,0.2867704246171574,0.10614806927904148,0.43442272551365646,7.720137649137177,0.0181573239268335,0.0538665100178579,0.0538665100178579,0.8741096560374506
0.03612514000070426,1.0,0.9841559782855506,0.3077709622947365,46.632326316593634,0.0001020488557651,0.0195530647487323,0.0195530647487323,0.96079182164677
0.8158820439376263,1.0,0.9644168320192598,0.262017112449952,49.8159736483525,0.005484599986943,0.0199756805707666,0.0199756805707665,0.954564038871524
0.1312908778367009,1.0,0.8638625590639897,0.2292078671011495,10.296265788545009,0.0076089691145629,0.0679198516137198,0.0679198516137198,0.8565513276579975
0.8733983382393492,0.9260562006118038,1.0,0.7421824948548161,71.10424475509372,0.000811396424558,0.0147833414673195,0.0147833414673197,0.9696219206408028
0.8552240823604672,1.0,0.44193700627599425,0.03069909220362645,94.94995021650102,0.0173171659167069,0.0063652625723634,0.0063652625723636,0.969952308938566
0.42742066864519757,1.0,0.32024311302596525,0.7361223009266731,2.865163866406082,0.0122701138765765,0.0928649372667728,0.0928649372667728,0.8020000115898778
0.8912346360071841,0.4001956639781052,1.0,0.451582967986769,48.83509364536362,0.0165622992453822,0.047111316464492,0.047111316464492,0.8892150678256336
0.3137813124540214,1.0,0.19901880703836952,0.4572861217656818,9.1912712179126,0.0007918562325362,0.0216165346841931,0.0216165346841931,0.9559750743990774
1.0,0.2277319447870694,0.3783788245831917,0.23948239732683962,27.868574468568266,0.0665327254871514,0.0605323835440691,0.0605323835440691,0.8124025074247103
0.3040885783156258,0.8173735999837046,1.0,0.01747986467189494,65.14126226185819,0.09784463070773,0.0246069648588437,0.0246069648588437,0.8529414395745826
1.0,0.8758970671801217,0.6724468370962899,0.2595792036515347,30.691689445582654,0.0125365263434872,0.0271618543638952,0.0271618543638952,0.9331397649287224
0.5498524341135027,0.9113152654604251,0.6052853075084462,1.0,12.128499250311307,0.0034142008992915,0.0478225182706923,0.0478225182706923,0.9009407625593238
1.0,0.2754231820542048,0.6024792151543121,0.8251684234354817,24.038736975099173,0.0226109449952967,0.0740951049542071,0.0740951049542071,0.8291988450962893
0.12140667021925738,1.0,0.06697949795084623,0.6562511178121813,5.182717360105795,6.413113688820498e-05,0.0127436583796259,0.0127436583796259,0.97444855210386
0.008538508057317274,1.0,0.668533025959323,0.8850449562698163,6.621051529955278,0.0001407292495258,0.0720620313624917,0.0720620313624918,0.8557352080254904
0.36844607565624216,0.9621566061203933,0.7391751292296191,1.0,12.910719710067172,0.0024776132320368,0.0501216550713471,0.0501216550713471,0.8972790766252687
0.11626463193573798,1.0,0.6898323861726656,0.47288403833906517,15.91163559119556,0.0008819854640049,0.0378051327920875,0.0378051327920876,0.92350774895182
1.0,0.40760127330312407,0.657338344987113,0.5578897739849816,21.994421134318983,0.0268520031200467,0.0653426060442207,0.0653426060442207,0.8424627847915115
0.758574091093715,1.0,0.002647061751655924,0.6980102986213313,0.3454939822964237,0.0001824721775941,0.0294907643749009,0.0294907643749017,0.9408359990726032
0.3531887091557681,1.0,0.14660865005141707,0.6786287333293671,53.311930863476185,9.811608533428703e-06,0.0027503474202294,0.0027503474202294,0.9944894935510076
0.08039040517507579,1.0,0.1429364263553332,0.9005769919570663,7.475935069702695,6.329779675141785e-05,0.0179937208721892,0.0179937208721892,0.96394926045887
0.6498103923080585,0.4849698534194787,1.0,0.7921225027236233,38.74994435859278,0.0053422895137028,0.0462055981885626,0.0462055981885626,0.902246514109172
0.3102341234911285,0.8502137700430487,1.0,0.5098485212108549,19.666263235924283,0.0045310614377264,0.0509463398101841,0.0509463398101841,0.8935762589419053
0.2511076646402555,0.18497890393370617,0.7473341920462113,1.0,80.29472726160435,0.0011883370477724,0.0424394510856325,0.0424394510856325,0.9139327607809624
0.34580025946177356,1.0,0.6490174255616994,0.4446697830011405,34.20558233845255,0.0007213189499047,0.0182593665838597,0.0182593665838599,0.9627599478823756
0.08429955314433886,1.0,0.6519886896705106,0.9437385291415391,8.211821754158729,0.0008901755007952,0.061154769713999,0.061154769713999,0.8768002850712067
0.05108832987788571,0.2978903131982525,1.0,0.35295132245013006,24.27605587163944,0.0037901206270439,0.0905822132629826,0.0905822132629826,0.8150454528469909
1.0,0.10887951612964532,0.04956950190159537,0.5403304348890152,42.65624736898424,0.0007769611770702,0.0108597897440591,0.0108597897440591,0.9775034593348114
1.0,0.40561792270963937,0.5672458466943557,0.9422917383503057,67.81911516990606,0.0012726879967197,0.0197110100190893,0.0197110100190893,0.9593052919651016
0.3391204195892886,0.9737905509325234,0.16833834453600863,1.0,18.425849527730666,6.726484095282426e-05,0.0092335060083766,0.0092335060083766,0.981465723142294
0.4009346129623982,0.32510390092755487,0.021154258656548443,1.0,0.7335176433218921,0.0051682181226176,0.0957572620374789,0.0957572620374799,0.8033172578024235
0.7684304292313846,0.9455615811025501,0.7118675390704319,1.0,11.495422377024829,0.0070928092818782,0.0568742673165093,0.0568742673165095,0.8791586560851028
1.0,0.21701713113884258,0.5497249854222913,0.8112272033714352,33.24842078738452,0.0171611423085423,0.0639296029444648,0.0639296029444648,0.854979651802528
0.5954507901538303,0.38683876150558333,1.0,0.9350132282092997,44.62908600986271,0.0045316456438207,0.0489733928365068,0.0489733928365068,0.8975215686831653
1.0,0.1040988606452608,0.8790274084604859,0.8135855364995982,91.88894808455947,0.0235321638731572,0.0726693633746583,0.0726693633746585,0.8311291093775258
0.37039164977344785,1.0,0.8907577091905265,0.0810727804727678,90.11565407188472,0.0028075479318507,0.0103719525910388,0.0103719525910388,0.9764485468860716
0.5948957878017772,0.29156708177526924,0.3533505703360385,1.0,12.258055417824048,0.0105384518574525,0.0764633886028059,0.0764633886028059,0.8365347709369355
1.0,0.5775229551533372,0.124908678088089,0.9958260948195629,6.218938636842807,0.0031553083200438,0.0359803979955772,0.0359803979955772,0.9248838956888016
0.47217124715219533,1.0,0.1684333089304188,0.7718314418631711,29.65305246010912,5.038849849648532e-05,0.0056860154478678,0.0056860154478678,0.9885775806057676
