p,q,r,s,l,p00,p01,p10,p11
0.35000000000000003,1.0,1.0,1.0,0.3981071705534973,0.22857198752984756,0.26313773718740063,0.26313773718740074,0.2451525380953511
0.35000000000000003,1.0,1.0,1.0,0.4365158322401661,0.2233699672945816,0.2618565001765932,0.2618565001765932,0.25291703235223206
0.35000000000000003,1.0,1.0,1.0,0.47863009232263826,0.21784325381989691,0.26041145030535284,0.26041145030535284,0.26133384556939754
0.35000000000000003,1.0,1.0,1.0,0.5248074602497725,0.21198878991617193,0.25878422018920233,0.25878422018920244,0.27044276970542336
0.35000000000000003,1.0,1.0,1.0,0.5754399373371569,0.2058068386346598,0.25695533608033394,0.25695533608033394,0.28028248920467236
0.35000000000000003,1.0,1.0,1.0,0.6309573444801934,0.1993015086647497,0.2549044254529941,0.2549044254529941,0.2908896404292621
0.35000000000000003,1.0,1.0,1.0,0.6918309709189366,0.1924812651167616,0.2526105082183423,0.25261050821834236,0.3022977184465538
0.35000000000000003,1.0,1.0,1.0,0.758577575029184,0.1853593995256112,0.25005238024391896,0.25005238024391896,0.3145358399865509
0.35000000000000003,1.0,1.0,1.0,0.8317637711026709,0.17795442825354407,0.24720909429882693,0.24720909429882684,0.3276273831488022
0.35000000000000003,1.0,1.0,1.0,0.9120108393559097,0.17029038487806483,0.2440605383481999,0.2440605383481999,0.3415885384255354
0.35000000000000003,1.0,1.0,1.0,1.0,0.1623969703720205,0.24058810425484511,0.24058810425484523,0.356426821118289
0.35000000000000003,1.0,1.0,1.0,1.096478196143185,0.15430952570939613,0.2367754316068707,0.2367754316068708,0.3721396110768623
0.35000000000000003,1.0,1.0,1.0,1.2022644346174132,0.1460687956901404,0.232609202051518,0.232609202051518,0.3887128002068236
0.35000000000000003,1.0,1.0,1.0,1.3182567385564075,0.13772046078573597,0.22807994996084557,0.22807994996084566,0.4061196392925728
0.35000000000000003,1.0,1.0,1.0,1.4454397707459279,0.1293144258029784,0.2231828465579486,0.22318284655794862,0.4243198810811244
0.35000000000000003,1.0,1.0,1.0,1.584893192461114,0.12090386975681156,0.21791840806933083,0.21791840806933094,0.44325931410452674
0.35000000000000003,1.0,1.0,1.0,1.7378008287493762,0.11254407951855189,0.21229307535786707,0.21229307535786723,0.46286976976571387
0.35000000000000003,1.0,1.0,1.0,1.9054607179632483,0.10429110892348215,0.20631961396786888,0.20631961396786894,0.48306966314078004
0.35000000000000003,1.0,1.0,1.0,2.0892961308540388,0.09620032294975349,0.20001729028280374,0.20001729028280374,0.5037650964846391
0.35000000000000003,1.0,1.0,1.0,2.2908676527677723,0.08832490096520366,0.19341179160271504,0.19341179160271516,0.5248515158293661
0.35000000000000003,1.0,1.0,1.0,2.5118864315095797,0.08071438168246935,0.18653487464256657,0.1865348746425666,0.5462158690323975
0.35000000000000003,1.0,1.0,1.0,2.7542287033381663,0.07341333373968055,0.17942374669466604,0.1794237466946662,0.5677391728709873
0.35000000000000003,1.0,1.0,1.0,3.019951720402016,0.06646022903935815,0.1721202043306611,0.1721202043306612,0.5892993622993195
0.35000000000000003,1.0,1.0,1.0,3.311311214825911,0.059886581575547,0.16466957358964382,0.1646695735896438,0.6107742712451653
0.35000000000000003,1.0,1.0,1.0,3.630780547701014,0.053716394029742695,0.15711951077442823,0.15711951077442815,0.6320445844214009
0.35000000000000003,1.0,1.0,1.0,3.981071705534973,0.04796593037619114,0.1495187324498437,0.14951873244984357,0.6529966047241217
0.35000000000000003,1.0,1.0,1.0,4.365158322401661,0.04264380802517531,0.14191574603170978,0.14191574603170978,0.6735246999114052
0.35000000000000003,1.0,1.0,1.0,4.786300923226385,0.03775138052340868,0.1343576484730077,0.13435764847300768,0.693533322530576
0.35000000000000003,1.0,1.0,1.0,5.248074602497728,0.033283363883286884,0.12688905090982483,0.12688905090982472,0.7129385342970637
0.35000000000000003,1.0,1.0,1.0,5.754399373371572,0.029228647738765944,0.1195511733269439,0.11955117332694382,0.7316690056073464
0.35000000000000003,1.0,1.0,1.0,6.309573444801936,0.025571227249981596,0.11238113730175531,0.11238113730175521,0.749666498146508
0.35000000000000003,1.0,1.0,1.0,6.918309709189363,0.022291192600716332,0.10541146865303928,0.10541146865303927,0.7668858700932051
0.35000000000000003,1.0,1.0,1.0,7.585775750291836,0.019365718940802416,0.09866980703839258,0.09866980703839244,0.7832946669824126
0.35000000000000003,1.0,1.0,1.0,8.317637711026709,0.01677000919349182,0.09217880741343645,0.09217880741343643,0.7988723759796353
0.35000000000000003,1.0,1.0,1.0,9.120108393559097,0.014478153638510242,0.08595620944158162,0.08595620944158157,0.8136094274783267
0.35000000000000003,1.0,1.0,1.0,10.0,0.012463882097488522,0.0800150455641232,0.0800150455641232,0.8275060267742652
0.35000000000000003,1.0,1.0,1.0,10.964781961431852,0.010701195697940247,0.07436395623650312,0.07436395623650306,0.8405708918290535
0.35000000000000003,1.0,1.0,1.0,12.02264434617413,0.009164874763711809,0.0690075812672941,0.06900758126729406,0.8528199627017
0.35000000000000003,1.0,1.0,1.0,13.182567385564074,0.007830866940662975,0.06394699859083831,0.06394699859083827,0.8642751358776604
0.35000000000000003,1.0,1.0,1.0,14.45439770745928,0.006676565105429802,0.05918018547756247,0.05918018547756245,0.8749630639394452
0.35000000000000003,1.0,1.0,1.0,15.848931924611142,0.005680988051080543,0.054702481521504545,0.0547024815215045,0.8849140489059104
0.35000000000000003,1.0,1.0,1.0,17.378008287493763,0.004824878676360425,0.050507037242116026,0.05050703724211599,0.8941610468394077
0.35000000000000003,1.0,1.0,1.0,19.054607179632484,0.004090734777963781,0.046585236429464265,0.04658523642946419,0.9027387923631078
0.35000000000000003,1.0,1.0,1.0,20.892961308540407,0.0034627869230001588,0.04292708420908777,0.04292708420908775,0.9106830446588242
0.35000000000000003,1.0,1.0,1.0,22.908676527677724,0.002926936597595362,0.0395215560753063,0.039521556075306295,0.918029951251792
0.35000000000000003,1.0,1.0,1.0,25.118864315095795,0.0024706661711772614,0.036356905795720346,0.03635690579572032,0.9248155222373821
0.35000000000000003,1.0,1.0,1.0,27.542287033381662,0.002082930406868813,0.033420932141682555,0.03342093214168249,0.9310752053097662
0.35000000000000003,1.0,1.0,1.0,30.19951720402016,0.001754037448402448,0.030701205904970923,0.0307012059049709,0.9368435507416557
0.35000000000000003,1.0,1.0,1.0,33.11311214825911,0.0014755255311997993,0.028185259695625707,0.028185259695625697,0.9421539550775487
0.35000000000000003,1.0,1.0,1.0,36.30780547701014,0.001240040163709573,0.025860743663074406,0.0258607436630744,0.9470384725101415
0.35000000000000003,1.0,1.0,1.0,39.810717055349734,0.0010412152349455646,0.02371555062361827,0.023715550623618322,0.9515276835178179
0.35000000000000003,1.0,1.0,1.0,43.65158322401661,0.0008735604313645264,0.021737914186138185,0.021737914186138244,0.9556506111963591
0.35000000000000003,1.0,1.0,1.0,47.86300923226385,0.000732356480651841,0.019916483408425518,0.019916483408425525,0.9594346767024972
0.35000000000000003,1.0,1.0,1.0,52.480746024977286,0.0006135590619213858,0.018240377341720616,0.018240377341720626,0.9629056862546373
0.35000000000000003,1.0,1.0,1.0,57.54399373371572,0.000513711706811857,0.01669922257300329,0.0166992225730033,0.9660878431471815
0.35000000000000003,1.0,1.0,1.0,63.095734448019364,0.000429867638121592,0.015283176585746192,0.015283176585746246,0.969003779190386
0.35000000000000003,1.0,1.0,1.0,69.18309709189363,0.0003595202269792204,0.013982939454303319,0.01398293945430338,0.9716746008644142
0.35000000000000003,1.0,1.0,1.0,75.85775750291836,0.0003005415732740745,0.012789756082049927,0.012789756082049962,0.974119946262626
0.35000000000000003,1.0,1.0,1.0,83.17637711026708,0.00025112860717964314,0.011695410900496183,0.011695410900496243,0.9763580495918279
0.35000000000000003,1.0,1.0,1.0,91.20108393559097,0.00020975605516702767,0.010692216673290319,0.010692216673290367,0.9784058105982523
0.35000000000000003,1.0,1.0,1.0,100.0,0.0001751355979559352,0.00977299879951635,0.009772998799516363,0.9802788668030114
0.36,1.0,1.0,1.0,0.01096478196143185,0.29203076120731375,0.2732996122941444,0.2732996122941443,0.16137001420439753
0.36,1.0,1.0,1.0,0.012022644346174132,0.29183466666179037,0.273283007711634,0.273283007711634,0.16159931791494161
0.36,1.0,1.0,1.0,0.013182567385564075,0.2916198374535242,0.27326471592682733,0.27326471592682733,0.16185073069282108
0.36,1.0,1.0,1.0,0.014454397707459272,0.2913845031750451,0.27324455717763807,0.27324455717763807,0.16212638246967878
0.36,1.0,1.0,1.0,0.015848931924611134,0.2911267300571181,0.2732223310036517,0.2732223310036516,0.16242860793557864
0.36,1.0,1.0,1.0,0.017378008287493755,0.29084440669575845,0.27319781359571527,0.27319781359571527,0.16275996611281102
0.36,1.0,1.0,1.0,0.019054607179632473,0.2905352286974728,0.27317075476553143,0.2731707547655314,0.16312326177146433
0.36,1.0,1.0,1.0,0.020892961308540396,0.29019668219628925,0.27314087447589325,0.27314087447589325,0.16352156885192431
0.36,1.0,1.0,1.0,0.022908676527677724,0.28982602620277087,0.27310785886264477,0.2731078588626447,0.1639582560719397
0.36,1.0,1.0,1.0,0.025118864315095794,0.28942027375456586,0.2730713556684323,0.27307135566843216,0.16443701490856966
0.36,1.0,1.0,1.0,0.02754228703338166,0.2889761718507743,0.2730309689955953,0.27303096899559515,0.16496189015803528
0.36,1.0,1.0,1.0,0.03019951720402016,0.28849018016913697,0.2729862532710445,0.2729862532710445,0.1655373132887741
0.36,1.0,1.0,1.0,0.03311311214825911,0.28795844858677155,0.27293670629938377,0.27293670629938377,0.166168138814461
0.36,1.0,1.0,1.0,0.03630780547701014,0.28737679355280255,0.2728817612617552,0.2728817612617553,0.16685968392368725
0.36,1.0,1.0,1.0,0.039810717055349734,0.28674067339599035,0.2728207774967189,0.2728207774967189,0.16761777161057195
0.36,1.0,1.0,1.0,0.04365158322401661,0.2860451626937034,0.2727530298758228,0.27275302987582273,0.1684487775546512
0.36,1.0,1.0,1.0,0.04786300923226385,0.28528492588181265,0.27267769656035035,0.2726776965603501,0.169359680997487
0.36,1.0,1.0,1.0,0.05248074602497726,0.2844541903501226,0.27259384489712185,0.2725938448971218,0.1703581198556337
0.36,1.0,1.0,1.0,0.057543993733715694,0.28354671934671344,0.2725004151803903,0.27250041518039025,0.17145245029250594
0.36,1.0,1.0,1.0,0.06309573444801933,0.2825557851091747,0.27239620197436265,0.27239620197436254,0.1726518109421002
0.36,1.0,1.0,1.0,0.06918309709189363,0.2814741427535561,0.2722798326573818,0.27227983265738176,0.17396619193168017
0.36,1.0,1.0,1.0,0.07585775750291836,0.2802940055852624,0.2721497428156681,0.2721497428156681,0.17540650878340133
0.36,1.0,1.0,1.0,0.08317637711026708,0.2790070226526296,0.2720041480834182,0.27200414808341816,0.17698468118053398
0.36,1.0,1.0,1.0,0.09120108393559097,0.27760425954579093,0.2718410119996074,0.2718410119996074,0.17871371645499423
0.36,1.0,1.0,1.0,0.1,0.27607618365275527,0.271658009433399,0.27165800943339896,0.1806077974804467
0.36,1.0,1.0,1.0,0.1096478196143185,0.2744126553227705,0.27145248512428743,0.27145248512428743,0.1826823744286547
0.36,1.0,1.0,1.0,0.12022644346174131,0.2726029266545067,0.2712214068959151,0.27122140689591523,0.18495425955366293
0.36,1.0,1.0,1.0,0.13182567385564073,0.27063564992229927,0.27096131314160965,0.2709613131416096,0.18744172379448154
0.36,1.0,1.0,1.0,0.1445439770745927,0.2684988979743982,0.27066825425461194,0.27066825425461183,0.19016459351637807
0.36,1.0,1.0,1.0,0.15848931924611134,0.2661801992766477,0.2703377277984347,0.2703377277984346,0.1931443451264831
0.36,1.0,1.0,1.0,0.17378008287493754,0.2636665906228098,0.26996460739674377,0.26996460739674366,0.19640419458370273
0.36,1.0,1.0,1.0,0.19054607179632474,0.26094469087312366,0.2695430655837768,0.2695430655837767,0.19996917795932279
0.36,1.0,1.0,1.0,0.20892961308540398,0.25800079939294446,0.2690664912136451,0.26906649121364506,0.2038662181797654
0.36,1.0,1.0,1.0,0.22908676527677735,0.25482102311227683,0.26852740249914975,0.26852740249914986,0.20812417188942361
0.36,1.0,1.0,1.0,0.25118864315095807,0.2513914362734091,0.2679173573570242,0.2679173573570241,0.21277384901254257
0.36,1.0,1.0,1.0,0.2754228703338166,0.24769827692472626,0.26722686349366237,0.26722686349366237,0.21784799608794891
0.36,1.0,1.0,1.0,0.3019951720402016,0.24372818398875204,0.2664452915848741,0.2664452915848741,0.22338123284149974
0.36,1.0,1.0,1.0,0.3311311214825911,0.23946847820361353,0.265560795986974,0.26556079598697396,0.22940992982243852
0.36,1.0,1.0,1.0,0.3630780547701014,0.23490748932084404,0.26456024865127187,0.26456024865127187,0.23597201337661233
0.36,1.0,1.0,1.0,0.3981071705534973,0.2300349305435454,0.2634291932645215,0.26342919326452147,0.2431066829274117
0.36,1.0,1.0,1.0,0.4365158322401661,0.22484231921324516,0.26215182803901393,0.2621518280390138,0.25085402470872703
0.36,1.0,1.0,1.0,0.47863009232263826,0.21932344012025662,0.2607110269248047,0.2607110269248047,0.25925450603013395
0.36,1.0,1.0,1.0,0.5248074602497725,0.21347484446993428,0.25908841016531625,0.2590884101653162,0.2683483351994333
0.36,1.0,1.0,1.0,0.5754399373371569,0.20729637348765273,0.2572644758697651,0.2572644758697649,0.27817467477281727
0.36,1.0,1.0,1.0,0.6309573444801934,0.2007916909699884,0.25521880438824174,0.2552188043882417,0.2887707002535281
0.36,1.0,1.0,1.0,0.6918309709189366,0.19396880397883173,0.2529303464685611,0.25293034646856105,0.30017050308404614
0.36,1.0,1.0,1.0,0.758577575029184,0.18684054565542021,0.25037780415643446,0.25037780415643435,0.3124038460317109
0.36,1.0,1.0,1.0,0.8317637711026709,0.1794249892828571,0.2475401099061851,0.2475401099061851,0.3254947909047726
0.36,1.0,1.0,1.0,0.9120108393559097,0.17174575888218815,0.24439700421243854,0.2443970042124385,0.33946023269293474
0.36,1.0,1.0,1.0,1.0,0.1638321995464854,0.24092970521541943,0.24092970521541945,0.3543083900226758
0.36,1.0,1.0,1.0,1.096478196143185,0.15571937121465115,0.2371216553542346,0.2371216553542345,0.3700373180768798
0.36,1.0,1.0,1.0,1.2022644346174132,0.1474478334245395,0.23295932070605788,0.23295932070605774,0.38663352516334487
0.36,1.0,1.0,1.0,1.3182567385564075,0.13906319632572647,0.2284330089326509,0.22843300893265087,0.4040707858089717
0.36,1.0,1.0,1.0,1.4454397707459279,0.1306154250682254,0.22353766283728657,0.22353766283728646,0.4223092492572016
0.36,1.0,1.0,1.0,1.584893192461114,0.12215790027652702,0.21827357970871433,0.2182735797087143,0.4412949403060442
0.36,1.0,1.0,1.0,1.7378008287493762,0.11374625569190587,0.2126470032431935,0.2126470032431934,0.4609597378217072
0.36,1.0,1.0,1.0,1.9054607179632483,0.10543703359394474,0.20667053606910568,0.20667053606910568,0.48122189426784384
0.36,1.0,1.0,1.0,2.0892961308540388,0.09728621714255081,0.20036332750137617,0.20036332750137612,0.5019871278546969
0.36,1.0,1.0,1.0,2.2908676527677723,0.08934771390269071,0.1937510032120736,0.19375100321207359,0.5231502796731621
0.36,1.0,1.0,1.0,2.5118864315095797,0.08167187423693284,0.18686532029586547,0.1868653202958654,0.5445974851713363
0.36,1.0,1.0,1.0,2.7542287033381663,0.07430413023947918,0.17974355119704555,0.17974355119704552,0.5662087673664297
0.36,1.0,1.0,1.0,3.019951720402016,0.06728383463606766,0.17242762096587,0.17242762096586992,0.5878609234321925
0.36,1.0,1.0,1.0,3.311311214825911,0.06064336494578125,0.1649630418233616,0.1649630418233617,0.6094305514074955
0.36,1.0,1.0,1.0,3.630780547701014,0.05440753772210114,0.15739770463436828,0.15739770463436834,0.6307970530091621
0.36,1.0,1.0,1.0,3.981071705534973,0.04859335332746158,0.1497805967410547,0.14978059674105473,0.651845453190429
0.36,1.0,1.0,1.0,4.365158322401661,0.043210066425295506,0.1421605186631788,0.14216051866317883,0.6724688962483468
0.36,1.0,1.0,1.0,4.786300923226385,0.03825955416450337,0.13458486839464628,0.13458486839464623,0.6925707090462041
0.36,1.0,1.0,1.0,5.248074602497728,0.03373693535146882,0.12709855232951872,0.12709855232951872,0.7120659599894937
0.36,1.0,1.0,1.0,5.754399373371572,0.029631381366346656,0.1197430678615674,0.11974306786156748,0.7308824829105184
0.36,1.0,1.0,1.0,6.309573444801936,0.025927053784232424,0.11255578642291537,0.11255578642291546,0.7489613733699367
0.36,1.0,1.0,1.0,6.918309709189363,0.02260410424881675,0.10556944917824533,0.10556944917824536,0.7662569973946926
0.36,1.0,1.0,1.0,7.585775750291836,0.019639678010865202,0.09881187250056717,0.09881187250056715,0.7827365769880005
0.36,1.0,1.0,1.0,8.317637711026709,0.017008872137868867,0.09230584796339945,0.09230584796339948,0.7983794319353321
0.36,1.0,1.0,1.0,9.120108393559097,0.014685611046377871,0.08606921256941287,0.08606921256941284,0.8131759638147965
0.36,1.0,1.0,1.0,10.0,0.012643414159311498,0.08011505944373355,0.08011505944373357,0.8271264669532215
0.36,1.0,1.0,1.0,10.964781961431852,0.01085604190919419,0.0744520569757208,0.0744520569757208,0.8402398441393643
0.36,1.0,1.0,1.0,12.02264434617413,0.009298016146040889,0.06908484484214121,0.06908484484214118,0.8525322941696767
0.36,1.0,1.0,1.0,13.182567385564074,0.007945018806040831,0.06401447779876528,0.06401447779876529,0.8640260255964285
0.36,1.0,1.0,1.0,14.45439770745928,0.006774178328626256,0.05923889188389522,0.059238891883895285,0.8747480379035834
0.36,1.0,1.0,1.0,15.848931924611142,0.005764256898444629,0.054753372104641186,0.05475337210464117,0.884728998892273
0.36,1.0,1.0,1.0,17.378008287493763,0.004895753417154858,0.05055100526294845,0.05055100526294848,0.8940022360569483
0.36,1.0,1.0,1.0,19.054607179632484,0.004150937537184528,0.0466231059484211,0.046623105948421104,0.9026028505659732
0.36,1.0,1.0,1.0,20.892961308540407,0.0035138294891352137,0.04295960763550109,0.042959607635501114,0.9105669552398625
0.36,1.0,1.0,1.0,22.908676527677724,0.002970139151259091,0.039549414142815424,0.03954941414281541,0.9179310325631101
0.36,1.0,1.0,1.0,25.118864315095795,0.0025071761351371296,0.03638070939932475,0.03638070939932471,0.9247314050662134
0.36,1.0,1.0,1.0,27.542287033381662,0.002113740825426366,0.03344122553406327,0.03344122553406328,0.9310038081064471
0.36,1.0,1.0,1.0,30.19951720402016,0.0017800044802815302,0.030718470821571846,0.030718470821571874,0.9367830538765747
0.36,1.0,1.0,1.0,33.11311214825911,0.0014973847845207416,0.028199920052069494,0.028199920052069442,0.9421027751113403
0.36,1.0,1.0,1.0,36.30780547701014,0.001258421716151069,0.025873170539488583,0.02587317053948861,0.9469952372048717
0.36,1.0,1.0,1.0,39.810717055349734,0.0010566572700258675,0.023726067315053178,0.023726067315053192,0.9514912080998678
0.36,1.0,1.0,1.0,43.65158322401661,0.0008865214867449394,0.021746801154696772,0.021746801154696734,0.9556198762038616
