p,q,r,s,l,d,p00,p01,p10,p11
0.4,1.0,1.0,0.18,1.0,1.0,0.403183023872679,0.23395225464190983,0.2339522546419098,0.1289124668435013
0.41000000000000003,1.0,1.0,0.18,1.0,1.0,0.40846163798680296,0.23288911890283345,0.23288911890283345,0.1257601242075301
0.42,1.0,1.0,0.18,1.0,1.0,0.4136363636363636,0.23181818181818173,0.2318181818181818,0.1227272727272728
0.43,1.0,1.0,0.18,1.0,1.0,0.4187107112042401,0.23074078639221007,0.23074078639221,0.1198077160113398
0.44,1.0,1.0,0.18,1.0,1.0,0.42368801155512775,0.22965816080885887,0.22965816080885887,0.11699566682715447
0.45,1.0,1.0,0.18,1.0,1.0,0.42857142857142866,0.22857142857142865,0.2285714285714286,0.11428571428571424
0.46,1.0,1.0,0.18,1.0,1.0,0.43336397058823517,0.22748161764705893,0.22748161764705888,0.11167279411764713
0.47000000000000003,1.0,1.0,0.18,1.0,1.0,0.4380685008422236,0.22638966872543512,0.22638966872543512,0.10915216170690618
0.48,1.0,1.0,0.18,1.0,1.0,0.44268774703557334,0.22529644268774696,0.22529644268774698,0.10671936758893277
0.49,1.0,1.0,0.18,1.0,1.0,0.4472243101041555,0.22420272737034255,0.22420272737034255,0.10437023515515949
0.5,1.0,1.0,0.18,1.0,1.0,0.45168067226890746,0.22310924369747906,0.22310924369747906,0.10210084033613455
0.51,1.0,1.0,0.18,1.0,1.0,0.4560592044403331,0.22201665124884368,0.22201665124884365,0.09990749306197957
0.52,1.0,1.0,0.18,1.0,1.0,0.46036217303822946,0.2209255533199195,0.2209255533199195,0.09778672032193145
0.53,1.0,1.0,0.18,1.0,1.0,0.46459174628188704,0.21983650152664236,0.21983650152664236,0.09573525066482816
0.54,1.0,1.0,0.18,1.0,1.0,0.46875,0.21875,0.21875,0.09375000000000001
0.55,1.0,1.0,0.18,1.0,1.0,0.4728389230042513,0.21766650921114788,0.21766650921114786,0.09182805857345303
0.56,1.0,1.0,0.18,1.0,1.0,0.4768604220659017,0.21658644946316158,0.21658644946316177,0.08996667900777496
0.5700000000000001,1.0,1.0,0.18,1.0,1.0,0.48081632653061235,0.2155102040816326,0.21551020408163266,0.08816326530612245
0.58,1.0,1.0,0.18,1.0,1.0,0.48470839260312953,0.2144381223328592,0.2144381223328591,0.08641536273115219
0.59,1.0,1.0,0.18,1.0,1.0,0.48853830733025355,0.21337052209535431,0.21337052209535431,0.08472064847903776
0.6,1.0,1.0,0.18,1.0,1.0,0.4923076923076923,0.2123076923076923,0.2123076923076923,0.08307692307692302
0.61,1.0,1.0,0.18,1.0,1.0,0.4960181071338754,0.21124989521334564,0.21124989521334558,0.08148210243943328
0.62,1.0,1.0,0.18,1.0,1.0,0.49967105263157907,0.21019736842105258,0.21019736842105255,0.07993421052631577
0.63,1.0,1.0,0.18,1.0,1.0,0.5032679738562092,0.2091503267973855,0.2091503267973856,0.07843137254901958
0.64,1.0,1.0,0.18,1.0,1.0,0.506810262907824,0.20810896420652508,0.20810896420652508,0.07697180867912573
0.65,1.0,1.0,0.18,1.0,1.0,0.5102992615623787,0.20707345511076564,0.20707345511076564,0.07555382821609015
0.66,1.0,1.0,0.18,1.0,1.0,0.5137362637362639,0.20604395604395598,0.20604395604395598,0.07417582417582413
0.67,1.0,1.0,0.18,1.0,1.0,0.5171225177969275,0.20502060696890229,0.20502060696890229,0.07283626826526794
0.68,1.0,1.0,0.18,1.0,1.0,0.5204592287312334,0.20400353252870174,0.20400353252870174,0.07153370621136293
0.6900000000000001,1.0,1.0,0.18,1.0,1.0,0.523747560182173,0.20299284320104097,0.20299284320104097,0.07026675341574495
0.7000000000000001,1.0,1.0,0.18,1.0,1.0,0.5269886363636366,0.2019886363636363,0.2019886363636363,0.06903409090909086
0.71,1.0,1.0,0.18,1.0,1.0,0.5301835438620979,0.20099099727824687,0.20099099727824685,0.06783446158140832
0.72,1.0,1.0,0.18,1.0,1.0,0.5333333333333333,0.2,0.2,0.06666666666666668
0.73,1.0,1.0,0.18,1.0,1.0,0.536439021101598,0.1990157082181622,0.1990157082181621,0.06552956246207774
0.74,1.0,1.0,0.18,1.0,1.0,0.5395015906680808,0.19803817603393414,0.1980381760339342,0.06442205726405087
0.75,1.0,1.0,0.18,1.0,1.0,0.5425219941348974,0.19706744868035184,0.1970674486803519,0.06334310850439885
0.76,1.0,1.0,0.18,1.0,1.0,0.5455011535503719,0.1961035631889259,0.19610356318892594,0.06229172007177641
0.77,1.0,1.0,0.18,1.0,1.0,0.5484399621809015,0.19514654900724857,0.19514654900724857,0.061266939804601316
0.78,1.0,1.0,0.18,1.0,1.0,0.5513392857142857,0.19419642857142863,0.19419642857142863,0.060267857142857144
0.79,1.0,1.0,0.18,1.0,1.0,0.5541999633990119,0.1932532178368815,0.19325321783688165,0.05929360092722503
0.8,1.0,1.0,0.18,1.0,1.0,0.5570228091236493,0.19231692677070836,0.19231692677070836,0.05834333733493396
0.81,1.0,1.0,0.18,1.0,1.0,0.5598086124401914,0.1913875598086124,0.1913875598086124,0.05741626794258376
0.8200000000000001,1.0,1.0,0.18,1.0,1.0,0.5625581395348838,0.19046511627906973,0.19046511627906978,0.05651162790697674
0.8300000000000001,1.0,1.0,0.18,1.0,1.0,0.5652721341498314,0.1895495907972299,0.1895495907972299,0.055628684255708785
0.84,1.0,1.0,0.18,1.0,1.0,0.5679513184584177,0.18864097363083168,0.18864097363083168,0.05476673427991884
0.85,1.0,1.0,0.18,1.0,1.0,0.5705963938973648,0.18773925104022185,0.18773925104022185,0.053925104022191396
0.86,1.0,1.0,0.18,1.0,1.0,0.5732080419580418,0.18684440559440563,0.18684440559440568,0.05310314685314686
0.87,1.0,1.0,0.18,1.0,1.0,0.5757869249394675,0.18595641646489094,0.18595641646489097,0.0523002421307506
0.88,1.0,1.0,0.18,1.0,1.0,0.5783336866652534,0.1850752596989612,0.1850752596989612,0.05151579393682424
0.89,1.0,1.0,0.18,1.0,1.0,0.580848953166606,0.18420090847386814,0.18420090847386827,0.05074922988565753
0.9,1.0,1.0,0.18,1.0,1.0,0.5833333333333335,0.1833333333333333,0.1833333333333333,0.05
0.91,1.0,1.0,0.18,1.0,1.0,0.5857874195346952,0.18247250240762314,0.18247250240762333,0.04926757565005826
0.92,1.0,1.0,0.18,1.0,1.0,0.5882117882117882,0.18161838161838167,0.18161838161838156,0.04855144855144855
0.93,1.0,1.0,0.18,1.0,1.0,0.5906070004430662,0.18077093486929546,0.18077093486929546,0.04785112981834292
0.9400000000000001,1.0,1.0,0.18,1.0,1.0,0.5929736024844721,0.17993012422360247,0.17993012422360255,0.04716614906832297
0.9500000000000001,1.0,1.0,0.18,1.0,1.0,0.5953121262855778,0.17909591006936132,0.17909591006936124,0.04649605357569955
0.96,1.0,1.0,0.18,1.0,1.0,0.5976230899830222,0.17826825127334456,0.1782682512733447,0.04584040747028863
0.97,1.0,1.0,0.18,1.0,1.0,0.5999069983724717,0.17744710532434307,0.17744710532434307,0.04519879097884213
0.98,1.0,1.0,0.18,1.0,1.0,0.6021643433602347,0.17663242846661778,0.17663242846661778,0.04457079970652974
0.99,1.0,1.0,0.18,1.0,1.0,0.6043956043956045,0.17582417582417575,0.17582417582417575,0.04395604395604397
1.0,1.0,1.0,0.18,1.0,1.0,0.6066012488849242,0.17502230151650316,0.17502230151650308,0.04335414808206958
0.01,1.0,1.0,0.19,1.0,1.0,0.020312500000000004,0.20781250000000004,0.20781249999999993,0.5640625000000001
0.02,1.0,1.0,0.19,1.0,1.0,0.03927344133529696,0.21453117329406,0.21453117329405985,0.5316642120765832
0.03,1.0,1.0,0.19,1.0,1.0,0.05705009276437841,0.22031539888682752,0.22031539888682752,0.5023191094619666
0.04,1.0,1.0,0.19,1.0,1.0,0.07378129117259555,0.22529644268774693,0.2252964426877471,0.47562582345191046
0.05,1.0,1.0,0.19,1.0,1.0,0.08958333333333335,0.22958333333333336,0.22958333333333336,0.45124999999999993
0.06,1.0,1.0,0.19,1.0,1.0,0.10455445544554466,0.2332673267326732,0.23326732673267322,0.4289108910891089
0.07,1.0,1.0,0.19,1.0,1.0,0.11877828054298654,0.2364253393665158,0.23642533936651583,0.4083710407239819
0.08,1.0,1.0,0.19,1.0,1.0,0.13232650125854006,0.23912261776339447,0.23912261776339447,0.38942826321467106
0.09,1.0,1.0,0.19,1.0,1.0,0.14526098901098902,0.24141483516483517,0.24141483516483517,0.3719093406593406
0.1,1.0,1.0,0.19,1.0,1.0,0.1576354679802955,0.24334975369458128,0.24334975369458123,0.35566502463054195
0.11,1.0,1.0,0.19,1.0,1.0,0.169496855345912,0.24496855345911947,0.24496855345911947,0.34056603773584904
0.12,1.0,1.0,0.19,1.0,1.0,0.18088634308109744,0.24630690382876086,0.24630690382876097,0.3264998492613807
0.13,1.0,1.0,0.19,1.0,1.0,0.19184027777777787,0.24739583333333334,0.24739583333333331,0.3133680555555556
0.14,1.0,1.0,0.19,1.0,1.0,0.2023908812899638,0.24826244092299138,0.24826244092299138,0.30108423686405356
0.15,1.0,1.0,0.19,1.0,1.0,0.21256684491978603,0.2489304812834224,0.2489304812834224,0.289572192513369
0.16,1.0,1.0,0.19,1.0,1.0,0.22239382239382252,0.24942084942084947,0.24942084942084947,0.2787644787644786
0.17,1.0,1.0,0.19,1.0,1.0,0.23189484126984128,0.24975198412698407,0.24975198412698413,0.2686011904761906
0.18,1.0,1.0,0.19,1.0,1.0,0.24109064817029394,0.2499402056924181,0.24994020569241812,0.25902894044486985
0.19,1.0,1.0,0.19,1.0,1.0,0.25000000000000006,0.25,0.24999999999999994,0.24999999999999992
0.2,1.0,1.0,0.19,1.0,1.0,0.2586399108138238,0.24994425863991088,0.2499442586399108,0.24147157190635446
0.21,1.0,1.0,0.19,1.0,1.0,0.2670258620689655,0.2497844827586207,0.24978448275862064,0.23340517241379316
0.22,1.0,1.0,0.19,1.0,1.0,0.2751719824890558,0.24953095684803,0.24953095684803,0.22576610381488424
0.23,1.0,1.0,0.19,1.0,1.0,0.2830912025827281,0.24919289749798226,0.2491928974979822,0.21852300242130746
0.24,1.0,1.0,0.19,1.0,1.0,0.29079538792261095,0.24877858119992177,0.2487785811999218,0.21164744967754548
0.25,1.0,1.0,0.19,1.0,1.0,0.2982954545454546,0.2482954545454546,0.2482954545454546,0.20511363636363625
0.26,1.0,1.0,0.19,1.0,1.0,0.30560146923783277,0.24775022956841145,0.2477502295684114,0.19889807162534448
0.27,1.0,1.0,0.19,1.0,1.0,0.3127227369921596,0.2471489665003564,0.2471489665003564,0.1929793300071277
0.28,1.0,1.0,0.19,1.0,1.0,0.31966787752983894,0.24649714582252213,0.2464971458225221,0.18733783082511685
0.29,1.0,1.0,0.19,1.0,1.0,0.32644489247311836,0.2457997311827957,0.24579973118279563,0.1819556451612902
0.3,1.0,1.0,0.19,1.0,1.0,0.33306122448979597,0.24506122448979584,0.24506122448979598,0.17681632653061216
0.31,1.0,1.0,0.19,1.0,1.0,0.3395238095238096,0.24428571428571422,0.24428571428571427,0.17190476190476184
0.32,1.0,1.0,0.19,1.0,1.0,0.3458391230507951,0.24347691832638554,0.24347691832638566,0.16720704029643363
0.33,1.0,1.0,0.19,1.0,1.0,0.3520132211538462,0.2426382211538462,0.2426382211538461,0.16271033653846145
0.34,1.0,1.0,0.19,1.0,1.0,0.3580517770952172,0.24177270732777537,0.24177270732777537,0.1584028082492321
0.35000000000000003,1.0,1.0,0.19,1.0,1.0,0.363960113960114,0.24088319088319077,0.2408831908831909,0.15427350427350434
0.36,1.0,1.0,0.19,1.0,1.0,0.3697432338653712,0.239972241498959,0.23997224149895907,0.1503122831367107
0.37,1.0,1.0,0.19,1.0,1.0,0.3754058441558442,0.23904220779220775,0.23904220779220772,0.14650974025974023
0.38,1.0,1.0,0.19,1.0,1.0,0.38095238095238093,0.23809523809523808,0.23809523809523822,0.14285714285714293
0.39,1.0,1.0,0.19,1.0,1.0,0.3863870303654143,0.23713329902213073,0.23713329902213073,0.13934637159032426
0.4,1.0,1.0,0.19,1.0,1.0,0.39171374764595096,0.23615819209039557,0.23615819209039546,0.135969868173258
0.41000000000000003,1.0,1.0,0.19,1.0,1.0,0.3969362745098039,0.2351715686274511,0.23517156862745098,0.13272058823529406
0.42,1.0,1.0,0.19,1.0,1.0,0.40205815484025353,0.23417494316142157,0.23417494316142157,0.12959195883690322
0.43,1.0,1.0,0.19,1.0,1.0,0.4070827489481067,0.23316970546984572,0.23316970546984564,0.12657784011220188
0.44,1.0,1.0,0.19,1.0,1.0,0.41201324654562044,0.23215713143770703,0.23215713143770703,0.12367249057896543
0.45,1.0,1.0,0.19,1.0,1.0,0.4168526785714286,0.23113839285714285,0.23113839285714283,0.12087053571428566
0.46,1.0,1.0,0.19,1.0,1.0,0.42160392798690677,0.23011456628477905,0.230114566284779,0.11816693944353518
0.47000000000000003,1.0,1.0,0.19,1.0,1.0,0.4262697396500213,0.22908664105847212,0.229086641058472,0.11555697823303457
0.48,1.0,1.0,0.19,1.0,1.0,0.43085272936019203,0.22805552656298933,0.22805552656298925,0.11303621751382951
0.49,1.0,1.0,0.19,1.0,1.0,0.43535539215686275,0.22702205882352947,0.22702205882352947,0.11060049019607843
0.5,1.0,1.0,0.19,1.0,1.0,0.43978010994502753,0.2259870064967515,0.22598700649675174,0.10824587706146922
0.51,1.0,1.0,0.19,1.0,1.0,0.44412915851272017,0.22495107632093936,0.2249510763209393,0.1059686888454012
0.52,1.0,1.0,0.19,1.0,1.0,0.44840471399827536,0.223914918079908,0.223914918079908,0.10376544984190864
0.53,1.0,1.0,0.19,1.0,1.0,0.4526088588588587,0.22287912912912922,0.22287912912912922,0.10163288288288284
0.54,1.0,1.0,0.19,1.0,1.0,0.45674358738622783,0.22184425852716752,0.22184425852716744,0.09956789555943733
0.55,1.0,1.0,0.19,1.0,1.0,0.4608108108108108,0.2208108108108108,0.2208108108108108,0.09756756756756757
0.56,1.0,1.0,0.19,1.0,1.0,0.4648123620309054,0.2197792494481235,0.2197792494481235,0.09562913907284758
0.5700000000000001,1.0,1.0,0.19,1.0,1.0,0.4687500000000002,0.21874999999999994,0.21874999999999997,0.09374999999999996
0.58,1.0,1.0,0.19,1.0,1.0,0.4726254138018845,0.21772345301757068,0.21772345301757062,0.0919276801629743
0.59,1.0,1.0,0.19,1.0,1.0,0.47644022644022666,0.21669996669996663,0.21669996669996666,0.0901598401598401
0.6,1.0,1.0,0.19,1.0,1.0,0.48019599836668037,0.21567986933442218,0.21567986933442218,0.08844426296447533
0.61,1.0,1.0,0.19,1.0,1.0,0.483894230769231,0.21466346153846141,0.21466346153846141,0.08677884615384615
0.62,1.0,1.0,0.19,1.0,1.0,0.4875363686404028,0.21365101832193126,0.21365101832193123,0.08516159471573473
0.63,1.0,1.0,0.19,1.0,1.0,0.4911238036430997,0.21264279098487196,0.2126427909848719,0.08359061438715654
0.64,1.0,1.0,0.19,1.0,1.0,0.4946578767901796,0.2116390088656513,0.21163900886565132,0.08206410547851778
0.65,1.0,1.0,0.19,1.0,1.0,0.4981398809523808,0.210639880952381,0.21063988095238098,0.08058035714285712
0.66,1.0,1.0,0.19,1.0,1.0,0.5015710632078918,0.2096455973693825,0.2096455973693825,0.07913774205334302
0.67,1.0,1.0,0.19,1.0,1.0,0.5049526270456505,0.20865633074935394,0.20865633074935397,0.07773471145564162
0.68,1.0,1.0,0.19,1.0,1.0,0.5082857344333968,0.2076722375008814,0.20767223750088137,0.07636979056484026
0.6900000000000001,1.0,1.0,0.19,1.0,1.0,0.5115715077605322,0.20669345898004443,0.2066934589800444,0.0750415742793792
0.7000000000000001,1.0,1.0,0.19,1.0,1.0,0.5148110316649642,0.20572012257405523,0.20572012257405523,0.07374872318692541
0.71,1.0,1.0,0.19,1.0,1.0,0.5180053547523428,0.20475234270414988,0.20475234270414994,0.07248995983935741
0.72,1.0,1.0,0.19,1.0,1.0,0.5211554912153715,0.20379022175429357,0.2037902217542936,0.07126406527604133
0.73,1.0,1.0,0.19,1.0,1.0,0.5242624223602486,0.20283385093167697,0.20283385093167697,0.07006987577639753
0.74,1.0,1.0,0.19,1.0,1.0,0.5273270980467011,0.2018833110644526,0.20188331106445254,0.06890627982439396
0.75,1.0,1.0,0.19,1.0,1.0,0.5303504380475592,0.20093867334167714,0.2009386733416771,0.06777221526908636
0.76,1.0,1.0,0.19,1.0,1.0,0.5333333333333333,0.2,0.2,0.06666666666666668
0.77,1.0,1.0,0.19,1.0,1.0,0.5362766472868218,0.1990673449612402,0.19906734496124037,0.06558866279069771
0.78,1.0,1.0,0.19,1.0,1.0,0.5391812168523927,0.19814075442464682,0.19814075442464688,0.06453727429831357
0.79,1.0,1.0,0.19,1.0,1.0,0.5420478536242085,0.19722026741731166,0.19722026741731166,0.06351161154116815
0.8,1.0,1.0,0.19,1.0,1.0,0.5448773448773448,0.19630591630591634,0.19630591630591637,0.0625108225108225
0.81,1.0,1.0,0.19,1.0,1.0,0.5476704545454546,0.1953977272727273,0.19539772727272722,0.06153409090909087
0.8200000000000001,1.0,1.0,0.19,1.0,1.0,0.5504279241483472,0.19449572075851657,0.19449572075851648,0.06058063433461984
0.8300000000000001,1.0,1.0,0.19,1.0,1.0,0.5531504736726152,0.19359991187486225,0.19359991187486225,0.059649702577660266
0.84,1.0,1.0,0.19,1.0,1.0,0.555838802408201,0.19271031078808917,0.19271031078808915,0.05874057601562072
0.85,1.0,1.0,0.19,1.0,1.0,0.5584935897435896,0.19182692307692306,0.19182692307692306,0.05785256410256411
0.86,1.0,1.0,0.19,1.0,1.0,0.5611154959221257,0.1909497500657722,0.1909497500657722,0.05698500394632993
0.87,1.0,1.0,0.19,1.0,1.0,0.5637051627617664,0.19007878913539294,0.19007878913539297,0.056137258967447645
0.88,1.0,1.0,0.19,1.0,1.0,0.5662632143404319,0.18921403401256318,0.18921403401256331,0.055308717634441576
0.89,1.0,1.0,0.19,1.0,1.0,0.5687902576489532,0.18835547504025768,0.18835547504025768,0.05449879227053141
0.9,1.0,1.0,0.19,1.0,1.0,0.5712868832134886,0.187503099429705,0.18750309942970494,0.05370691792710138
0.91,1.0,1.0,0.19,1.0,1.0,0.5737536656891495,0.18665689149560116,0.18665689149560116,0.0529325513196481
0.92,1.0,1.0,0.19,1.0,1.0,0.5761911644264586,0.18581683287565634,0.18581683287565634,0.0521751698222286
0.93,1.0,1.0,0.19,1.0,1.0,0.5785999240121582,0.18498290273556225,0.18498290273556228,0.05143427051671735
0.9400000000000001,1.0,1.0,0.19,1.0,1.0,0.5809804747857845,0.1841550779603877,0.18415507796038771,0.0507093692934401
0.9500000000000001,1.0,1.0,0.19,1.0,1.0,0.5833333333333335,0.1833333333333333,0.1833333333333333,0.049999999999999975
0.96,1.0,1.0,0.19,1.0,1.0,0.5856590029592532,0.18251764170270882,0.18251764170270887,0.04930571363532896
0.97,1.0,1.0,0.19,1.0,1.0,0.5879579741379312,0.18170797413793102,0.18170797413793102,0.04862607758620691
0.98,1.0,1.0,0.19,1.0,1.0,0.5902307249457509,0.1809043000752845,0.1809043000752845,0.04796067490368008
0.99,1.0,1.0,0.19,1.0,1.0,0.592477721474751,0.18010658745413255,0.1801065874541324,0.04730910361698409
1.0,1.0,1.0,0.19,1.0,1.0,0.5946994182288301,0.17931480284421458,0.17931480284421458,0.04667097608274075
0.01,1.0,1.0,0.2,1.0,1.0,0.019330504479019357,0.20744931636020744,0.2074493163602074,0.5657708628005659
0.02,1.0,1.0,0.2,1.0,1.0,0.03743315508021389,0.213903743315508,0.213903743315508,0.5347593582887701
0.03,1.0,1.0,0.2,1.0,1.0,0.05445335584634872,0.219501899535669,0.219501899535669,0.5065428450823132
0.04,1.0,1.0,0.2,1.0,1.0,0.07051282051282046,0.2243589743589743,0.2243589743589743,0.480769230769231
0.05,1.0,1.0,0.2,1.0,1.0,0.0857142857142857,0.22857142857142862,0.2285714285714286,0.457142857142857
0.06,1.0,1.0,0.2,1.0,1.0,0.10014513788098704,0.23222060957910015,0.23222060957910015,0.43541364296081264
0.07,1.0,1.0,0.2,1.0,1.0,0.11388023537556258,0.23537556247836616,0.23537556247836616,0.4153686396677051
0.08,1.0,1.0,0.2,1.0,1.0,0.1269841269841271,0.23809523809523794,0.2380952380952381,0.39682539682539686
0.09,1.0,1.0,0.2,1.0,1.0,0.13951281240113897,0.2404302435937994,0.2404302435937994,0.3796267004112622
0.1,1.0,1.0,0.2,1.0,1.0,0.15151515151515144,0.24242424242424246,0.24242424242424246,0.36363636363636365
0.11,1.0,1.0,0.2,1.0,1.0,0.16303400174367896,0.24411508282476024,0.24411508282476024,0.3487358326068005
0.12,1.0,1.0,0.2,1.0,1.0,0.1741071428571428,0.24553571428571425,0.24553571428571422,0.33482142857142866
0.13,1.0,1.0,0.2,1.0,1.0,0.18476803432555644,0.24671493698042368,0.24671493698042368,0.3218020917135962
0.14,1.0,1.0,0.2,1.0,1.0,0.19504643962848295,0.24767801857585134,0.24767801857585134,0.3095975232198143
0.15,1.0,1.0,0.2,1.0,1.0,0.20496894409937877,0.24844720496894407,0.24844720496894407,0.2981366459627331
0.16,1.0,1.0,0.2,1.0,1.0,0.2145593869731803,0.2490421455938697,0.2490421455938697,0.2873563218390804
0.17,1.0,1.0,0.2,1.0,1.0,0.22383922383922378,0.24948024948024947,0.24948024948024947,0.2772002772002773
0.18,1.0,1.0,0.2,1.0,1.0,0.23282783229259596,0.24977698483496885,0.2497769848349688,0.26761819803746645
0.19,1.0,1.0,0.2,1.0,1.0,0.24154277095453566,0.24994613229907348,0.24994613229907353,0.25856496444731736
0.2,1.0,1.0,0.2,1.0,1.0,0.25000000000000006,0.25,0.24999999999999994,0.24999999999999992
0.21,1.0,1.0,0.2,1.0,1.0,0.25821406974400335,0.2499496069340858,0.24994960693408588,0.24188671638782502
0.22,1.0,1.0,0.2,1.0,1.0,0.26619828259172523,0.2498048399687743,0.24980483996877448,0.234192037470726
0.23,1.0,1.0,0.2,1.0,1.0,0.27396483267158267,0.24957458876914346,0.24957458876914337,0.2268859897901305
0.24,1.0,1.0,0.2,1.0,1.0,0.2815249266862169,0.24926686217008798,0.24926686217008803,0.21994134897360715
0.25,1.0,1.0,0.2,1.0,1.0,0.28888888888888903,0.24888888888888874,0.24888888888888897,0.21333333333333332
0.26,1.0,1.0,0.2,1.0,1.0,0.29606625258799163,0.24844720496894412,0.24844720496894412,0.20703933747412012
0.27,1.0,1.0,0.2,1.0,1.0,0.30306584017423355,0.247947729938013,0.24794772993801306,0.2010386999497403
0.28,1.0,1.0,0.2,1.0,1.0,0.30989583333333326,0.2473958333333334,0.24739583333333323,0.19531250000000008
0.29,1.0,1.0,0.2,1.0,1.0,0.3165638348362602,0.24679639297579486,0.2467963929757949,0.1898433792121501
0.3,1.0,1.0,0.2,1.0,1.0,0.3230769230769231,0.2461538461538461,0.2461538461538461,0.18461538461538465
0.31,1.0,1.0,0.2,1.0,1.0,0.3294417003442598,0.24547223469540483,0.24547223469540486,0.1796138302649305
0.32,1.0,1.0,0.2,1.0,1.0,0.3356643356643358,0.24475524475524468,0.24475524475524468,0.17482517482517482
0.33,1.0,1.0,0.2,1.0,1.0,0.3417506029224003,0.24400624202014465,0.2440062420201448,0.17023691303731026
0.34,1.0,1.0,0.2,1.0,1.0,0.34770591487009406,0.24322830292979541,0.24322830292979553,0.16583747927031506
0.35000000000000003,1.0,1.0,0.2,1.0,1.0,0.3535353535353536,0.24242424242424243,0.2424242424242424,0.1616161616161616
0.36,1.0,1.0,0.2,1.0,1.0,0.35924369747899154,0.24159663865546227,0.2415966386554622,0.15756302521008408
0.37,1.0,1.0,0.2,1.0,1.0,0.36483544627993336,0.2407478550390575,0.24074785503905752,0.15366884364195163
