p,q,r,s,l,p00,p01,p10,p11
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.75,0.901958885235876,0.048028279215531,0.048028279215531,0.001984556333062
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.75,0.9097096554049436,0.044308798429887,0.0443087984298871,0.0016727477352823
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.75,0.9169121990034288,0.0408396938388603,0.0408396938388603,0.0014084133188505
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.75,0.9235952536510894,0.0376100382017196,0.0376100382017196,0.0011846699454713
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.75,0.9297876627982912,0.0346083914387077,0.0346083914387077,0.0009955543242932
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.75,0.935518057256799,0.031823012464387,0.031823012464387,0.0008359178144267
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.75,0.9408145904059986,0.0292420402265016,0.0292420402265016,0.0007013291409982
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.75,0.9457047228041848,0.0268536458610303,0.0268536458610303,0.0005879854737545
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.75,0.9502150514907496,0.0246461582737971,0.0246461582737971,0.0004926319616562
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.75,0.954371179078924,0.0226081656844833,0.0226081656844834,0.0004124895521092
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.75,0.9581976177533104,0.0207285957558266,0.0207285957558266,0.0003451907350362
1.0,0.01,0.01,0.01,0.75,0.9617177234507668,0.0189967769116095,0.0189967769116095,0.0002887227260139
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.76,0.8032557291026454,0.0939898120815671,0.0939898120815671,0.0087646467342203
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.76,0.8170065728777182,0.0877502285072727,0.0877502285072727,0.0074929701077363
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.76,0.8300337057920004,0.0817867351282712,0.0817867351282712,0.006392823951457
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.76,0.8423415123994918,0.0761073290123708,0.0761073290123708,0.0054438295757664
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.76,0.8539397567231337,0.0707163979084122,0.0707163979084123,0.0046274474600416
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.76,0.8648428519489634,0.0656151054196964,0.0656151054196964,0.0039269372116436
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.76,0.8750691365955934,0.0608017885830732,0.0608017885830732,0.0033272862382603
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.76,0.8846401753775921,0.0562723544668122,0.0562723544668122,0.0028151156887834
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.76,0.893580098903459,0.0520206649935599,0.0520206649935599,0.0023785711094209
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.76,0.9019149924772224,0.0480389017135141,0.0480389017135141,0.0020072040957492
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.76,0.9096723407628784,0.0443179045820011,0.0443179045820011,0.0016918500731194
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.76,0.9168805320185612,0.0408474808602993,0.0408474808602993,0.00142450626084
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.76,0.92356842305717,0.0376166820192303,0.0376166820192303,0.0011982129043696
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.76,0.92976496404631,0.0346140479703269,0.0346140479703269,0.0010069400130361
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.76,0.935498880697289,0.0318278190889329,0.0318278190889329,0.000845481124845
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.76,0.9407984102650996,0.0292461173514412,0.0292461173514412,0.000709355032018
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.76,0.945691087032136,0.0268570985178571,0.0268570985178571,0.0005947159321499
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.76,0.950203572516445,0.0246490776878962,0.0246490776878962,0.0004982721077624
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.76,0.9543615254696896,0.0226106307815299,0.0226106307815299,0.0004172129672505
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.76,0.9581895067536944,0.0207306745791204,0.0207306745791204,0.0003491440880647
1.0,0.01,0.01,0.01,0.76,0.961710914356386,0.0189985279346239,0.0189985279346239,0.0002920297743662
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.77,0.8030846230520545,0.0940263686445345,0.0940263686445344,0.0088626396588767
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.77,0.8168577841286241,0.0877826183046237,0.0877826183046237,0.0075769792621285
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.77,0.829904735219423,0.0818152966793679,0.0818152966793679,0.006464671421841
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.77,0.8422300560288462,0.0761324027368803,0.0761324027368803,0.0055051384973932
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.77,0.8538437084591333,0.0707383182367362,0.0707383182367362,0.0046796550673942
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.77,0.8647603015185137,0.0656341946564355,0.0656341946564355,0.0039713091686151
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.77,0.8749983636868721,0.0608183523781816,0.0608183523781815,0.0033649315567645
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.77,0.8845796408960298,0.0562866787063202,0.0562866787063202,0.0028470016913298
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.77,0.8935284341742495,0.0520330139011501,0.0520330139011501,0.0024055380234499
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.77,0.9018709871159168,0.048049516950897,0.048049516950897,0.002029978982289
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.77,0.9096349298208696,0.0443270051451955,0.0443270051451955,0.0017110598887393
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.77,0.9168487828968506,0.0408552635863568,0.0408552635863568,0.0014406899304356
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.77,0.9235415225753236,0.0376233225401397,0.0376233225401397,0.0012118323443967
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.77,0.929742205957608,0.0346197019750515,0.0346197019750516,0.0010183900922887
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.77,0.9354796538576818,0.031832623778738,0.031832623778738,0.0008550985848423
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.77,0.9407821875933586,0.0292501929965018,0.0292501929965018,0.0007174264136375
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.77,0.9456774153412312,0.0268605500437302,0.0268605500437302,0.0006014845713082
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.77,0.9501920632507488,0.0246519962383789,0.0246519962383789,0.0005039442724933
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.77,0.95435184634785,0.0226130952195659,0.022613095219566,0.0004219632130182
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.77,0.958181374291411,0.0207327528998488,0.0207327528998487,0.0003531199088912
1.0,0.01,0.01,0.01,0.77,0.9617040872254012,0.0190002785745914,0.0190002785745914,0.0002953556254159
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.78,0.8029131357081122,0.0940628564291558,0.0940628564291558,0.0089611514335761
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.78,0.8167086545896358,0.0878149538381198,0.0878149538381198,0.0076614377341244
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.78,0.8297754623279494,0.0818438155847188,0.0818438155847189,0.0065369065026128
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.78,0.8421183332342466,0.0761574430656286,0.0761574430656286,0.0055667806344962
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.78,0.8537474267769426,0.0707602124978459,0.070760212497846,0.0047321482273656
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.78,0.8646775476510417,0.0656532636063191,0.0656532636063191,0.0040159251363198
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.78,0.874927414294807,0.0608349004272039,0.0608349004272039,0.003402784850785
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.78,0.8845189539493279,0.0563009907536648,0.0563009907536648,0.0028790645433422
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.78,0.8934766382190691,0.0520453533889064,0.0520453533889064,0.0024326550031181
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.78,0.9018268691855478,0.0480601249246156,0.0480601249246155,0.002052880965221
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.78,0.9095974226030566,0.0443361001171778,0.0443361001171778,0.0017303771625876
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.78,0.9168169516555892,0.0408630420153316,0.0408630420153316,0.0014569643137473
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.78,0.9235145522179008,0.037629959763195,0.037629959763195,0.001225528255709
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.78,0.9297193885409818,0.0346253534519643,0.0346253534519643,0.0010299045550897
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.78,0.9354603767442254,0.0318374265331347,0.0318374265331347,0.0008647701895049
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.78,0.9407659223952056,0.0292542671611999,0.0292542671611999,0.0007255432823944
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.78,0.9456637077346036,0.0268640004383011,0.0268640004383011,0.0006082913887939
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.78,0.950180523695872,0.0246549139249948,0.0246549139249948,0.0005096484541381
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.78,0.9543421417149632,0.0226155589984124,0.0226155589984124,0.0004267402882121
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.78,0.9581732203675574,0.0207348307178838,0.0207348307178838,0.0003571181966747
1.0,0.01,0.01,0.01,0.78,0.9616972420585832,0.0190020288314212,0.0190020288314212,0.0002987002785744
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.79,0.802741267605973,0.0940992754175763,0.0940992754175763,0.0090601815588743
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.79,0.8165591846636922,0.0878472350905707,0.0878472350905707,0.0077463451551663
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.79,0.8296458874188335,0.0818722918289517,0.0818722918289517,0.0066095289232629
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.79,0.8420063442394634,0.0761824499855106,0.0761824499855105,0.0056287557895154
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.79,0.8536509118417861,0.0707820806809406,0.0707820806809406,0.0047849267963324
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.79,0.8645945904678743,0.0656723122606702,0.0656723122606702,0.0040607850107851
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.79,0.8748562885080398,0.0608514327233079,0.0608514327233079,0.0034408460453444
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.79,0.884458114601949,0.056315290603553,0.056315290603553,0.0029113041909448
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.79,0.893424711084596,0.0520576834527827,0.0520576834527827,0.0024599220098386
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.79,0.9017826387197844,0.048070725631612,0.048070725631612,0.0020759100169914
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.79,0.9095598191336384,0.0443451894956595,0.0443451894956596,0.0017498018750425
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.79,0.916785038312112,0.0408708161455253,0.0408708161455253,0.0014733293968373
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.79,0.923487511997282,0.0376365936871446,0.0376365936871446,0.0012393006284286
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.79,0.9296965118052484,0.0346310024001491,0.0346310024001491,0.0010414833944534
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.79,0.9354410493631852,0.0318422273514564,0.0318422273514564,0.000874495933902
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.79,0.9407496146750804,0.0292583398450526,0.0292583398450526,0.0007337056348143
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.79,0.9456499642153936,0.0268674497012216,0.0268674497012216,0.0006151363821629
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.79,0.9501689538540324,0.0246578307474938,0.0246578307474938,0.0005153846509797
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.79,0.9543324115725916,0.0226180221178902,0.0226180221178902,0.0004315441916278
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.79,0.9581650449832326,0.0207369080330979,0.0207369080330979,0.0003611389505713
1.0,0.01,0.01,0.01,0.79,0.961690378856704,0.0190037787050224,0.0190037787050224,0.0003020637332511
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.8,0.8025690192816254,0.0941356255921894,0.0941356255921893,0.0091597295339958
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.8,0.8164093747544257,0.0878794620449553,0.0878794620449553,0.0078317011556636
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.8,0.8295160107938894,0.0819007253968093,0.0819007253968093,0.0066825384124918
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.8,0.84189408926871,0.076207423483498,0.0762074234834979,0.005691063764294
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.8,0.8535541638192323,0.0708039227752713,0.0708039227752714,0.0048379906302249
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.8,0.8645114300906003,0.0656913406108462,0.0656913406108462,0.0041058886877072
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.8,0.8747849864154107,0.0608679492596835,0.0608679492596835,0.0034791150652221
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.8,0.884397122918504,0.0563295782507059,0.0563295782507059,0.002943720580084
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.8,0.8933726528176191,0.0520700040887426,0.0520700040887426,0.0024873390048955
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.8,0.9017382957523776,0.0480813190688348,0.0480813190688348,0.0020990661099527
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.8,0.9095221194368722,0.0443542732783562,0.0443542732783562,0.0017693340064152
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.8,0.9167530428837964,0.040878585975242,0.040878585975242,0.0014897851657196
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.8,0.9234604019258786,0.0376432243107389,0.0376432243107389,0.0012531494526435
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.8,0.929673575759248,0.0346366488186911,0.0346366488186911,0.0010531266033695
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.8,0.9354216717208416,0.0318470262330367,0.0318470262330367,0.0008842758130852
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.8,0.9407332644374348,0.0292624110475773,0.0292624110475773,0.0007419134674105
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.8,0.9456361847867508,0.0268708978321436,0.0268708978321436,0.0006220195489621
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.8,0.9501573537274528,0.0246607467056259,0.0246607467056259,0.0005211528612951
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.8,0.9543226559223024,0.0226204845778205,0.0226204845778206,0.0004363749220563
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.8,0.9581568481395388,0.0207389848453634,0.0207389848453634,0.0003651821697341
1.0,0.01,0.01,0.01,0.8,0.961683497620538,0.0190055281953044,0.0190055281953044,0.0003054459888531
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.81,0.8023963912718883,0.094171906935637,0.094171906935637,0.0092597948568375
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.81,0.8162592252661578,0.0879116346844231,0.0879116346844232,0.0079175053649957
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.81,0.8293858327554893,0.0819291162731493,0.0819291162731494,0.0067559346982121
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.81,0.8417815685466402,0.0762323635466404,0.0762323635466403,0.0057537043600789
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.81,0.8534571828751911,0.0708257387701407,0.0708257387701407,0.0048913395845273
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.81,0.8644280666410711,0.0657103486482384,0.0657103486482384,0.0041512360624518
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.81,0.8747135081059592,0.0608844500295435,0.0608844500295435,0.0035175918349539
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.81,0.8843359789637519,0.0563438536898599,0.0563438536898598,0.0029763136565283
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.81,0.8933204634650374,0.0520823152927594,0.0520823152927594,0.0025149059494437
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.81,0.9016938403171576,0.0480919052332388,0.0480919052332388,0.0021223492163646
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.81,0.9094843235370756,0.0443633514629872,0.0443633514629873,0.0017889735369498
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.81,0.9167209653880632,0.0408863515027884,0.0408863515027884,0.00150633160636
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.81,0.9234332220161334,0.0376498516327298,0.0376498516327298,0.001267074718407
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.81,0.929650580411844,0.0346422927066761,0.0346422927066761,0.0010648341748035
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.81,0.9354022438234904,0.0318518231772102,0.0318518231772102,0.0008941098220888
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.81,0.940716871686732,0.029266480768292,0.029266480768292,0.0007501667766841
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.81,0.9456223694518308,0.0268743448307195,0.0268743448307195,0.00062894088673
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.81,0.9501457233183618,0.0246636617991415,0.0246636617991415,0.000526953083355
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.81,0.9543128747656658,0.0226229463780246,0.0226229463780246,0.0004412324782847
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.81,0.9581486298375812,0.0207410611545529,0.0207410611545529,0.0003692478533129
1.0,0.01,0.01,0.01,0.81,0.9616765983508616,0.0190072773021763,0.0190072773021763,0.0003088470447855
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.8200000000000001,0.802223384114407,0.0942081194308098,0.0942081194308098,0.0093603770239734
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.8200000000000001,0.8161087366038988,0.0879437529922932,0.0879437529922931,0.0080037574115147
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.8200000000000001,0.8292553536065604,0.0819574644429449,0.0819574644429449,0.0068297175075495
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.8200000000000001,0.8416687822983484,0.0762572701620645,0.0762572701620644,0.0058166773775226
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.8200000000000001,0.8533599691759155,0.070847528654903,0.070847528654903,0.0049449735142785
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.8200000000000001,0.8643445002414005,0.0657293363642725,0.0657293363642725,0.0041968270300544
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.8200000000000001,0.8746418536689213,0.0609009350261228,0.0609009350261228,0.0035562762788328
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.8200000000000001,0.8842746828026,0.0563581169157657,0.0563581169157657,0.0030090833658685
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.8200000000000001,0.8932681430738595,0.0520946170608157,0.0520946170608157,0.0025426228045089
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.8200000000000001,0.901649272448037,0.048102484121785,0.0481024841217849,0.002145759308393
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.8200000000000001,0.9094464314586238,0.0443724240472764,0.0443724240472764,0.0018087204468231
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.8200000000000001,0.916688805842376,0.0408941127264738,0.0408941127264738,0.0015229687046763
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.8200000000000001,0.9234059722805196,0.0376564756518708,0.0376564756518708,0.0012810764157384
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.8200000000000001,0.9296275257719208,0.0346479340631914,0.0346479340631914,0.0010766061016963
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.8200000000000001,0.935382765677445,0.0318566181833122,0.0318566181833122,0.0009039979559301
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.8200000000000001,0.9407004364274466,0.0292705490067149,0.0292705490067149,0.0007584655591237
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.8200000000000001,0.9456085182137997,0.0268777906966018,0.0268777906966018,0.0006359003929965
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.8200000000000001,0.9501340626289936,0.0246665760277909,0.0246665760277909,0.0005327853154243
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.8200000000000001,0.9543030681042564,0.0226254075183239,0.0226254075183239,0.0004461168590956
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.8200000000000001,0.9581403900784676,0.0207431369605388,0.0207431369605388,0.0003733360004549
1.0,0.01,0.01,0.01,0.8200000000000001,0.9616696810484534,0.0190090260255475,0.0190090260255475,0.0003122669004514
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.8300000000000001,0.8020499983476486,0.0942442630608463,0.0942442630608463,0.0094614755306589
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.8300000000000001,0.8159579091733437,0.0879758169520541,0.0879758169520541,0.008090456922548
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.8300000000000001,0.829124573650586,0.0819857698912844,0.0819857698912844,0.0069038865668453
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.8300000000000001,0.8415557307493672,0.0762821433169746,0.0762821433169745,0.0058799826166836
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.8300000000000001,0.8532625228879988,0.070869292418964,0.0708692924189639,0.0049988922740733
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.8300000000000001,0.8642607310139627,0.0657483037504084,0.0657483037504084,0.0042426614852205
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.8300000000000001,0.8745700231937322,0.0609174042426792,0.0609174042426792,0.0035951683209091
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.8300000000000001,0.8842132345001033,0.0563723679231892,0.0563723679231891,0.0030420296535182
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.8300000000000001,0.893215691691204,0.052106909388904,0.052106909388904,0.0025704895309879
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.8300000000000001,0.901604592179008,0.0481130557314404,0.0481130557314404,0.0021692963581109
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.8300000000000001,0.9094084432259522,0.0443814910289512,0.0443814910289512,0.0018285747161452
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.8300000000000001,0.9166565642642412,0.0409018696446102,0.0409018696446102,0.0015396964465383
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.8300000000000001,0.9233786527315424,0.0376630963669175,0.0376630963669175,0.0012951545346225
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.8300000000000001,0.929604411848385,0.0346535728873251,0.0346535728873251,0.0010884423769645
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.8300000000000001,0.9353632372890338,0.0318614112506786,0.0318614112506786,0.0009139402096088
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.8300000000000001,0.9406839586640644,0.0292746157623648,0.0292746157623648,0.000766809811206
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.8300000000000001,0.9455946310758304,0.0268812354294434,0.0268812354294434,0.0006428980652827
1.0,0.013182567385564075,0.013182567385564075,0.013182567385564075,0.8300000000000001,0.9501223716615887,0.0246694893913247,0.0246694893913248,0.0005386495557616
1.0,0.012022644346174132,0.012022644346174132,0.012022644346174132,0.8300000000000001,0.9542932359396532,0.0226278679985397,0.0226278679985397,0.0004510280632674
1.0,0.010964781961431852,0.010964781961431852,0.010964781961431852,0.8300000000000001,0.9581321288633082,0.0207452122631937,0.0207452122631937,0.0003774466103041
1.0,0.01,0.01,0.01,0.8300000000000001,0.9616627457140936,0.0190107743653273,0.0190107743653273,0.0003157055552516
1.0,0.0630957344480193,0.0630957344480193,0.0630957344480193,0.84,0.8018762345108992,0.094280337809133,0.094280337809133,0.0095630898708348
1.0,0.057543993733715666,0.057543993733715666,0.057543993733715666,0.84,0.8158067433808689,0.088007826547365,0.0880078265473649,0.0081776035244012
1.0,0.05248074602497722,0.05248074602497722,0.05248074602497722,0.84,0.8289934931916011,0.0820140326033706,0.0820140326033706,0.0069784416016577
1.0,0.0478630092322638,0.0478630092322638,0.0478630092322638,0.84,0.8414424141256682,0.0763069829986519,0.0763069829986518,0.0059436198770278
1.0,0.04365158322401661,0.04365158322401661,0.04365158322401661,0.84,0.8531648441783753,0.070891030051781,0.0708910300517811,0.0050530957180623
1.0,0.039810717055349734,0.039810717055349734,0.039810717055349734,0.84,0.864176759081393,0.0657672507981402,0.0657672507981402,0.0042887393223265
1.0,0.03630780547701013,0.03630780547701013,0.03630780547701013,0.84,0.8744980167700238,0.0609338576724929,0.0609338576724929,0.0036342678849903
1.0,0.03311311214825911,0.03311311214825911,0.03311311214825911,0.84,0.8841516341214649,0.0563866067069107,0.0563866067069107,0.0030751524647134
1.0,0.03019951720402016,0.03019951720402016,0.03019951720402016,0.84,0.8931631093642985,0.0521191922730264,0.0521191922730264,0.0025985060896487
1.0,0.027542287033381657,0.027542287033381657,0.027542287033381657,0.84,0.9015597995441444,0.0481236200591787,0.0481236200591787,0.002192960337498
1.0,0.0251188643150958,0.0251188643150958,0.0251188643150958,0.84,0.9093703588635542,0.0443905524057434,0.0443905524057434,0.0018485363249589
1.0,0.022908676527677724,0.022908676527677724,0.022908676527677724,0.84,0.9166242406712078,0.0409096222555121,0.0409096222555121,0.0015565148177677
1.0,0.02089296130854039,0.02089296130854039,0.02089296130854039,0.84,0.9233512633817365,0.0376697137766267,0.0376697137766267,0.0013093090650101
1.0,0.019054607179632463,0.019054607179632463,0.019054607179632463,0.84,0.9295812386501664,0.0346592091781667,0.0346592091781667,0.0011003429935004
1.0,0.017378008287493744,0.017378008287493744,0.017378008287493744,0.84,0.9353436586646008,0.031866202378646,0.031866202378646,0.0009239365781073
1.0,0.015848931924611127,0.015848931924611127,0.015848931924611127,0.84,0.9406674384010828,0.029278681034761,0.029278681034761,0.0007751995293952
1.0,0.01445439770745928,0.01445439770745928,0.01445439770745928,0.84,0.9455807080411036,0.0268846790288975,0.0268846790288975,0.0006499339011011
