p,q,r,s,l,d,p00,p01,p10,p11
0.44,1.0,1.0,1.0,20.892961308540407,1.0,0.0026157895988879,0.0030003979316745,0.0030003979316746,0.9913834145377628
0.44,1.0,1.0,1.0,22.908676527677724,1.0,0.0021721645388521,0.0024864479288429,0.0024864479288429,0.992854939603462
0.44,1.0,1.0,1.0,25.118864315095795,1.0,0.001803604517243,0.0020606631996685,0.0020606631996685,0.99407506908342
0.44,1.0,1.0,1.0,27.542287033381665,1.0,0.0014975100111057,0.0017079628562925,0.0017079628562924,0.9950865642763091
0.44,1.0,1.0,1.0,30.19951720402016,1.0,0.0012433527039749,0.0014158120711754,0.0014158120711754,0.9959250231536744
0.44,1.0,1.0,1.0,33.11311214825911,1.0,0.0010323515620364,0.0011738075848758,0.0011738075848758,0.996620033268212
0.44,1.0,1.0,1.0,36.30780547701014,1.0,0.000857193558769,0.000973324625004,0.000973324625004,0.997196157191223
0.44,1.0,1.0,1.0,39.81071705534973,1.0,0.0007117950958655,0.0008072184432979,0.0008072184432978,0.9976737680175388
0.44,1.0,1.0,1.0,43.65158322401661,1.0,0.0005910996277086,0.000669573506385,0.000669573506385,0.9980697533595212
0.44,1.0,1.0,1.0,47.86300923226385,1.0,0.0004909069347651,0.0005554936838686,0.0005554936838685,0.9983981056974978
0.44,1.0,1.0,1.0,52.480746024977286,1.0,0.0004077297091495,0.0004609273392499,0.0004609273392499,0.9986704156123508
0.44,1.0,1.0,1.0,57.54399373371572,1.0,0.0003386734816518,0.0003825219007801,0.0003825219007802,0.998896282716788
0.44,1.0,1.0,1.0,63.09573444801936,1.0,0.0002813363493355,0.0003175031824592,0.0003175031824592,0.999083657285746
0.44,1.0,1.0,1.0,69.18309709189363,1.0,0.0002337254044572,0.0002635753892182,0.0002635753892184,0.999239123817106
0.44,1.0,1.0,1.0,75.85775750291836,1.0,0.0001941871887025,0.0002188383482026,0.0002188383482026,0.9993681361148922
0.44,1.0,1.0,1.0,83.17637711026708,1.0,0.0001613498855168,0.0001817190485743,0.0001817190485744,0.9994752120173344
0.44,1.0,1.0,1.0,91.20108393559096,1.0,0.0001340753105776,0.0001509150431602,0.0001509150431602,0.9995640946031018
0.44,1.0,1.0,1.0,100.0,1.0,0.0001114190646197,0.0001253476695582,0.0001253476695582,0.9996378855962637
0.45,1.0,1.0,1.0,4.365158322401661,1.0,0.0512844349111324,0.0628378354597693,0.0628378354597692,0.8230398941693291
0.45,1.0,1.0,1.0,4.786300923226385,1.0,0.0442442488088808,0.0538850081724858,0.0538850081724858,0.8479857348461475
0.45,1.0,1.0,1.0,5.248074602497728,1.0,0.0379277431823714,0.045926221303387,0.0459262213033869,0.8702198142108547
0.45,1.0,1.0,1.0,5.754399373371572,1.0,0.0323310848637614,0.0389346151373744,0.0389346151373743,0.8897996848614899
0.45,1.0,1.0,1.0,6.309573444801936,1.0,0.0274265706536544,0.0328563543352584,0.0328563543352583,0.9068607206758288
0.45,1.0,1.0,1.0,6.918309709189363,1.0,0.0231694977961301,0.0276195812723571,0.027619581272357,0.9215913396591556
0.45,1.0,1.0,1.0,7.585775750291836,1.0,0.019504565272179,0.0231424175379645,0.0231424175379644,0.934210599651892
0.45,1.0,1.0,1.0,8.317637711026709,1.0,0.016371270815949,0.0193394617676546,0.0193394617676546,0.9449498056487418
0.45,1.0,1.0,1.0,9.120108393559097,1.0,0.0137080913129201,0.0161266267726095,0.0161266267726095,0.9540386551418608
0.45,1.0,1.0,1.0,10.0,1.0,0.0114554645092539,0.0134244240389838,0.0134244240389838,0.9616956874127784
0.45,1.0,1.0,1.0,10.964781961431852,1.0,0.0095577240075824,0.0111599447986903,0.0111599447986902,0.968122386395037
0.45,1.0,1.0,1.0,12.02264434617413,1.0,0.0079641962039765,0.0092678339339653,0.0092678339339653,0.9735001359280928
0.45,1.0,1.0,1.0,13.182567385564074,1.0,0.0066296727182843,0.0076905407232561,0.0076905407232561,0.9779892458352032
0.45,1.0,1.0,1.0,14.45439770745928,1.0,0.0055144480100317,0.0063780880326122,0.0063780880326122,0.981729375924744
0.45,1.0,1.0,1.0,15.848931924611142,1.0,0.0045840760936744,0.0052875492078176,0.0052875492078175,0.9848408254906904
0.45,1.0,1.0,1.0,17.378008287493763,1.0,0.003808963057481,0.0043823714751264,0.0043823714751265,0.987426293992266
0.45,1.0,1.0,1.0,19.054607179632484,1.0,0.0031638789366362,0.003631641752749,0.0036316417527489,0.9895728375578656
0.45,1.0,1.0,1.0,20.892961308540407,1.0,0.0026274455388387,0.0030093571133872,0.0030093571133872,0.9913538402343868
0.45,1.0,1.0,1.0,22.908676527677724,1.0,0.0021816362765414,0.0024937372771253,0.0024937372771252,0.992830889169208
0.45,1.0,1.0,1.0,25.118864315095795,1.0,0.0018113091804561,0.0020665990660989,0.0020665990660988,0.994055492687346
0.45,1.0,1.0,1.0,27.542287033381665,1.0,0.0015037839697013,0.0017128010886609,0.0017128010886608,0.9950706138529768
0.45,1.0,1.0,1.0,30.19951720402016,1.0,0.0012484672412141,0.0014197595276058,0.0014197595276058,0.995912013703574
0.45,1.0,1.0,1.0,33.11311214825911,1.0,0.0010365255627551,0.0011770315291756,0.0011770315291756,0.9966094113788936
0.45,1.0,1.0,1.0,36.30780547701014,1.0,0.0008606037478812,0.0009759603569436,0.0009759603569436,0.9971874755382316
0.45,1.0,1.0,1.0,39.81071705534973,1.0,0.0007145842804815,0.0008093754739945,0.0008093754739945,0.9976666647715292
0.45,1.0,1.0,1.0,43.65158322401661,1.0,0.0005933833215487,0.00067134054395,0.00067134054395,0.9980639355905512
0.45,1.0,1.0,1.0,47.86300923226385,1.0,0.0004927786772842,0.0005569426519152,0.0005569426519151,0.9983933360188852
0.45,1.0,1.0,1.0,52.480746024977286,1.0,0.0004092653347089,0.0004621166126553,0.0004621166126553,0.9986665014399804
0.45,1.0,1.0,1.0,57.54399373371572,1.0,0.0003399345459504,0.0003834989099546,0.0003834989099545,0.9988930676341402
0.45,1.0,1.0,1.0,63.09573444801936,1.0,0.0002823728803775,0.0003183065092755,0.0003183065092754,0.9990810141010716
0.45,1.0,1.0,1.0,69.18309709189363,1.0,0.0002345781125654,0.0002642364543341,0.0002642364543341,0.999236948978766
0.45,1.0,1.0,1.0,75.85775750291836,1.0,0.0001948892434334,0.0002193827702129,0.0002193827702128,0.9993663452161408
0.45,1.0,1.0,1.0,83.17637711026708,1.0,0.0001619283457963,0.0001821677396851,0.0001821677396851,0.9994737361748336
0.45,1.0,1.0,1.0,91.20108393559096,1.0,0.0001345522770523,0.0001512850933068,0.0001512850933068,0.9995628775363338
0.45,1.0,1.0,1.0,100.0,1.0,0.0001118126093385,0.0001256530605917,0.0001256530605916,0.999636881269478
0.46,1.0,1.0,1.0,4.365158322401661,1.0,0.0516396278105717,0.0630766427030929,0.0630766427030929,0.8222070867832423
0.46,1.0,1.0,1.0,4.786300923226385,1.0,0.0445446037635789,0.054090957301648,0.054090957301648,0.8472734816331251
0.46,1.0,1.0,1.0,5.248074602497728,1.0,0.0381795881841168,0.0461017714950663,0.0461017714950663,0.8696168688257504
0.46,1.0,1.0,1.0,5.754399373371572,1.0,0.0325406913973483,0.0390827397626138,0.0390827397626138,0.889293829077424
0.46,1.0,1.0,1.0,6.309573444801936,1.0,0.0275999122877602,0.0329802560816478,0.0329802560816478,0.906439575548944
0.46,1.0,1.0,1.0,6.918309709189363,1.0,0.0233120818810797,0.0277224674170962,0.0277224674170963,0.9212429832847276
0.46,1.0,1.0,1.0,7.585775750291836,1.0,0.0196213345848292,0.0232273402294193,0.0232273402294193,0.933923984956332
0.46,1.0,1.0,1.0,8.317637711026709,1.0,0.0164665640232471,0.0194092178116533,0.0194092178116534,0.944715000353446
0.46,1.0,1.0,1.0,9.120108393559097,1.0,0.0137856478050077,0.0161837059713121,0.0161837059713121,0.953846940252368
0.46,1.0,1.0,1.0,10.0,1.0,0.0115184592289204,0.0134709935514161,0.013470993551416,0.9615395536682472
0.46,1.0,1.0,1.0,10.964781961431852,1.0,0.0096088199379315,0.0111978578653847,0.0111978578653847,0.967995464331299
0.46,1.0,1.0,1.0,12.02264434617413,1.0,0.0080056049904891,0.0092986533801987,0.0092986533801988,0.9733970882491132
0.46,1.0,1.0,1.0,13.182567385564074,1.0,0.0066632167185413,0.0077155700469327,0.0077155700469327,0.9779056431875932
0.46,1.0,1.0,1.0,14.45439770745928,1.0,0.0055416194765334,0.006398405088881,0.0063984050888811,0.9816615703457044
0.46,1.0,1.0,1.0,15.848931924611142,1.0,0.004606091058659,0.0053040393008076,0.0053040393008075,0.984785830339726
0.46,1.0,1.0,1.0,17.378008287493763,1.0,0.003826808815353,0.0043957580123678,0.0043957580123677,0.9873816751599114
0.46,1.0,1.0,1.0,19.054607179632484,1.0,0.0031783548948301,0.0036425135561593,0.0036425135561593,0.989536617992851
0.46,1.0,1.0,1.0,20.892961308540407,1.0,0.0026391977380293,0.0030181920934328,0.0030181920934329,0.9913244180751049
0.46,1.0,1.0,1.0,22.908676527677724,1.0,0.0021911861659043,0.0025009225485974,0.0025009225485974,0.9928069687369008
0.46,1.0,1.0,1.0,25.118864315095795,1.0,0.0018190773549326,0.0020724477881553,0.0020724477881552,0.9940360270687568
0.46,1.0,1.0,1.0,27.542287033381665,1.0,0.00151010959547,0.0017175664056796,0.0017175664056798,0.9950547575931704
0.46,1.0,1.0,1.0,30.19951720402016,1.0,0.0012536238561863,0.0014236460127576,0.0014236460127576,0.9958990841182984
0.46,1.0,1.0,1.0,33.11311214825911,1.0,0.0010407338699047,0.0011802045183458,0.0011802045183457,0.9965988570934038
0.46,1.0,1.0,1.0,36.30780547701014,1.0,0.0008640419389169,0.0009785535257673,0.0009785535257674,0.9971788510095484
0.46,1.0,1.0,1.0,39.81071705534973,1.0,0.0007173963466871,0.0008114969672892,0.0008114969672892,0.9976596097187344
0.46,1.0,1.0,1.0,43.65158322401661,1.0,0.0005956857335054,0.0006730779218677,0.0006730779218677,0.998058158422759
0.46,1.0,1.0,1.0,47.86300923226385,1.0,0.0004946657484321,0.00055836687463,0.00055836687463,0.9983886005023076
0.46,1.0,1.0,1.0,52.480746024977286,1.0,0.0004108135261837,0.000463285247264,0.000463285247264,0.9986626159792882
0.46,1.0,1.0,1.0,57.54399373371572,1.0,0.0003412059216302,0.0003844587101875,0.0003844587101876,0.9988898766579946
0.46,1.0,1.0,1.0,63.09573444801936,1.0,0.0002834178808089,0.0003190954905875,0.0003190954905876,0.999078391138016
0.46,1.0,1.0,1.0,69.18309709189363,1.0,0.0002354377834036,0.0002648855635841,0.0002648855635842,0.999234791089428
0.46,1.0,1.0,1.0,75.85775750291836,1.0,0.0001955970271575,0.0002199172299114,0.0002199172299113,0.9993645685130196
0.46,1.0,1.0,1.0,83.17637711026708,1.0,0.0001625115237426,0.0001826081310982,0.0001826081310981,0.9994722722140608
0.46,1.0,1.0,1.0,91.20108393559096,1.0,0.0001350331313412,0.0001516482299917,0.0001516482299918,0.9995616704086752
0.46,1.0,1.0,1.0,100.0,1.0,0.0001122093602707,0.0001259526936844,0.0001259526936843,0.9996358852523604
0.47,1.0,1.0,1.0,4.365158322401661,1.0,0.0519973318706604,0.0633133850860488,0.0633133850860489,0.8213758979572418
0.47,1.0,1.0,1.0,4.786300923226385,1.0,0.0448471506396625,0.0542951478862133,0.0542951478862133,0.8465625535879109
0.47,1.0,1.0,1.0,5.248074602497728,1.0,0.0384333182130284,0.0462758253795687,0.0462758253795688,0.869015031027834
0.47,1.0,1.0,1.0,5.754399373371572,1.0,0.0327518984204808,0.0392295917486788,0.0392295917486789,0.8887889180821614
0.47,1.0,1.0,1.0,6.309573444801936,1.0,0.0277745981793854,0.0331030757311376,0.0331030757311376,0.9060192503583392
0.47,1.0,1.0,1.0,6.918309709189363,1.0,0.0234557848754849,0.0278244338271986,0.0278244338271986,0.9208953474701178
0.47,1.0,1.0,1.0,7.585775750291836,1.0,0.0197390283937121,0.0233114816473386,0.0233114816473386,0.9336380083116104
0.47,1.0,1.0,1.0,8.317637711026709,1.0,0.0165626165932934,0.0194783107484097,0.0194783107484097,0.944480761909887
0.47,1.0,1.0,1.0,9.120108393559097,1.0,0.013863825143506,0.0162402229430057,0.0162402229430057,0.9536557289704825
0.47,1.0,1.0,1.0,10.0,1.0,0.0115819597615148,0.0135170869427272,0.0135170869427272,0.9613838663530307
0.47,1.0,1.0,1.0,10.964781961431852,1.0,0.0096603268997327,0.0112353682537037,0.0112353682537036,0.96786893659286
0.47,1.0,1.0,1.0,12.02264434617413,1.0,0.0080473471903196,0.0093291327186452,0.0093291327186452,0.9732943873723896
0.47,1.0,1.0,1.0,13.182567385564074,1.0,0.0066970308650292,0.0077403124939774,0.0077403124939773,0.977822344147016
0.47,1.0,1.0,1.0,14.45439770745928,1.0,0.0055690096977257,0.0064184804808248,0.0064184804808247,0.9815940293406248
0.47,1.0,1.0,1.0,15.848931924611142,1.0,0.0046282831359171,0.0053203260655125,0.0053203260655124,0.9847310647330578
0.47,1.0,1.0,1.0,17.378008287493763,1.0,0.0038447979983791,0.0044089736714314,0.0044089736714313,0.987337254658758
0.47,1.0,1.0,1.0,19.054607179632484,1.0,0.003192947053482,0.0036532419038178,0.0036532419038176,0.9895005691388824
0.47,1.0,1.0,1.0,20.892961308540407,1.0,0.0026510441456124,0.0030269067551362,0.0030269067551361,0.9912951423441152
0.47,1.0,1.0,1.0,22.908676527677724,1.0,0.0022008124988931,0.0025080069952441,0.0025080069952441,0.9927831735106186
0.47,1.0,1.0,1.0,25.118864315095795,1.0,0.0018269076184112,0.0020782120869069,0.0020782120869068,0.9940166682077748
0.47,1.0,1.0,1.0,27.542287033381665,1.0,0.0015164857043264,0.00172226108257,0.0017222610825699,0.9950389921305336
0.47,1.0,1.0,1.0,30.19951720402016,1.0,0.0012588215632452,0.0014274734278873,0.0014274734278873,0.99588623158098
0.47,1.0,1.0,1.0,33.11311214825911,1.0,0.0010449756631281,0.0011833281402942,0.0011833281402942,0.9965883680562836
0.47,1.0,1.0,1.0,36.30780547701014,1.0,0.0008675074491648,0.0009811054570581,0.0009811054570582,0.9971702816367188
0.47,1.0,1.0,1.0,39.81071705534973,1.0,0.0007202307263751,0.0008135840293246,0.0008135840293246,0.9976526012149756
0.47,1.0,1.0,1.0,43.65158322401661,1.0,0.0005980063908749,0.0006747865628365,0.0006747865628366,0.9980524204834518
0.47,1.0,1.0,1.0,47.86300923226385,1.0,0.0004965677549125,0.0005597671214484,0.0005597671214485,0.9983838980021904
0.47,1.0,1.0,1.0,52.480746024977286,1.0,0.0004123739563642,0.0004644338845284,0.0004644338845284,0.9986587582745788
0.47,1.0,1.0,1.0,57.54399373371572,1.0,0.0003424873364762,0.0003854018361062,0.0003854018361062,0.9988867089913114
0.47,1.0,1.0,1.0,63.09573444801936,1.0,0.0002844711241749,0.0003198705718917,0.0003198705718917,0.9990757877320416
0.47,1.0,1.0,1.0,69.18309709189363,1.0,0.0002363042285907,0.0002655230881228,0.0002655230881227,0.9992326495951636
0.47,1.0,1.0,1.0,75.85775750291836,1.0,0.00019631038317,0.0002204420364641,0.000220442036464,0.999362805543902
0.47,1.0,1.0,1.0,83.17637711026708,1.0,0.0001630992890039,0.0001830404803058,0.0001830404803059,0.9994708197503842
0.47,1.0,1.0,1.0,91.20108393559096,1.0,0.0001355177650153,0.0001520046676415,0.0001520046676415,0.9995604728997014
0.47,1.0,1.0,1.0,100.0,1.0,0.0001126092272244,0.0001262467473789,0.0001262467473789,0.9996348972780176
0.48,1.0,1.0,1.0,4.365158322401661,1.0,0.0523575054155942,0.0635481151578911,0.0635481151578912,0.8205462642686233
0.48,1.0,1.0,1.0,4.786300923226385,1.0,0.0451518543194229,0.0544976266001717,0.0544976266001717,0.8458528924802335
0.48,1.0,1.0,1.0,5.248074602497728,1.0,0.038688903785158,0.0464484241328521,0.0464484241328522,0.8684142479491375
0.48,1.0,1.0,1.0,5.754399373371572,1.0,0.0329646812352245,0.0393752071838497,0.0393752071838497,0.8882849043970759
0.48,1.0,1.0,1.0,6.309573444801936,1.0,0.0279506076670258,0.0332248447183368,0.0332248447183369,0.9055997028963004
0.48,1.0,1.0,1.0,6.918309709189363,1.0,0.0236005895072523,0.0279255077286358,0.0279255077286358,0.920548395035476
0.48,1.0,1.0,1.0,7.585775750291836,1.0,0.0198576322660593,0.023394865251887,0.0233948652518871,0.9333526372301664
0.48,1.0,1.0,1.0,8.317637711026709,1.0,0.0166594164690988,0.019546760701061,0.019546760701061,0.9442470621287792
0.48,1.0,1.0,1.0,9.120108393559097,1.0,0.0139426132583987,0.0162961948792044,0.0162961948792045,0.9534649969831922
0.48,1.0,1.0,1.0,10.0,1.0,0.011645957698535,0.0135627188484001,0.0135627188484001,0.9612286046046647
0.48,1.0,1.0,1.0,10.964781961431852,1.0,0.0097122378737214,0.0112724883851626,0.0112724883851626,0.9677427853559532
0.48,1.0,1.0,1.0,12.02264434617413,1.0,0.0080894169456349,0.0093592824639539,0.0093592824639539,0.9731920181264572
0.48,1.0,1.0,1.0,13.182567385564074,1.0,0.0067311102706958,0.0077647769446172,0.0077647769446172,0.9777393358400696
0.48,1.0,1.0,1.0,14.45439770745928,1.0,0.0055966145977497,0.0064383216935583,0.0064383216935584,0.9815267420151336
0.48,1.0,1.0,1.0,15.848931924611142,1.0,0.0046506489271949,0.0053364158004102,0.0053364158004102,0.9846765194719844
0.48,1.0,1.0,1.0,17.378008287493763,1.0,0.0038629277741011,0.0044220237445232,0.0044220237445232,0.9872930247368522
0.48,1.0,1.0,1.0,19.054607179632484,1.0,0.0032076530523791,0.0036638312368067,0.0036638312368066,0.9894646844740074
0.48,1.0,1.0,1.0,20.892961308540407,1.0,0.0026629827953805,0.0030355048212688,0.0030355048212688,0.9912660075620816
0.48,1.0,1.0,1.0,22.908676527677724,1.0,0.0022105136379024,0.0025149937347581,0.0025149937347581,0.9927594988925812
0.48,1.0,1.0,1.0,25.118864315095795,1.0,0.0018347986072435,0.0020838945711753,0.0020838945711754,0.9939974122504056
0.48,1.0,1.0,1.0,27.542287033381665,1.0,0.0015229111609479,0.0017268873007884,0.0017268873007884,0.9950233142374753
0.48,1.0,1.0,1.0,30.19951720402016,1.0,0.0012640594173072,0.0014312435959672,0.0014312435959673,0.995873453390758
0.48,1.0,1.0,1.0,33.11311214825911,1.0,0.0010492501558065,0.0011864039175985,0.0011864039175985,0.9965779420089964
0.48,1.0,1.0,1.0,36.30780547701014,1.0,0.0008709996239744,0.0009836174219009,0.0009836174219009,0.9971617655322236
0.48,1.0,1.0,1.0,39.81071705534973,1.0,0.0007230868747748,0.0008156377207965,0.0008156377207965,0.997645637683632
0.48,1.0,1.0,1.0,43.65158322401661,1.0,0.00060034484036,0.0006764673516678,0.0006764673516678,0.9980467204563044
0.48,1.0,1.0,1.0,47.86300923226385,1.0,0.0004984843195682,0.0005611441302286,0.0005611441302286,0.9983792274199744
0.48,1.0,1.0,1.0,52.480746024977286,1.0,0.0004139463114616,0.0004655631395888,0.0004655631395887,0.9986549274093608
0.48,1.0,1.0,1.0,57.54399373371572,1.0,0.0003437785294334,0.0003863288004172,0.0003863288004172,0.998883563869732
0.48,1.0,1.0,1.0,63.09573444801936,1.0,0.000285532393301,0.0003206321804256,0.0003206321804256,0.9990732032458476
0.48,1.0,1.0,1.0,69.18309709189363,1.0,0.0002371772674628,0.0002661493838983,0.0002661493838983,0.9992305239647404
0.48,1.0,1.0,1.0,75.85775750291836,1.0,0.0001970291611839,0.000220957486375,0.000220957486375,0.9993610558660662
0.48,1.0,1.0,1.0,83.17637711026708,1.0,0.000163691516565,0.0001834650342578,0.0001834650342578,0.9994693784149192
0.48,1.0,1.0,1.0,91.20108393559096,1.0,0.0001360060740839,0.000152354611906,0.0001523546119061,0.9995592847021036
0.48,1.0,1.0,1.0,100.0,1.0,0.0001130121236987,0.0001265353929117,0.0001265353929118,0.9996339170904776
0.49,1.0,1.0,1.0,4.365158322401661,1.0,0.0527201082807562,0.0637808832176657,0.0637808832176658,0.8197181252839122
0.49,1.0,1.0,1.0,4.786300923226385,1.0,0.045458680987509,0.0546984381210618,0.0546984381210617,0.8451444427703674
0.49,1.0,1.0,1.0,5.248074602497728,1.0,0.0389463165329737,0.0466196071744524,0.0466196071744524,0.8678144691181212
0.49,1.0,1.0,1.0,5.754399373371572,1.0,0.0331790160961368,0.0395196206226682,0.0395196206226682,0.8877817426585266
0.49,1.0,1.0,1.0,6.309573444801936,1.0,0.0281279208984179,0.0333455931473314,0.0333455931473314,0.9051808928069192
0.49,1.0,1.0,1.0,6.918309709189363,1.0,0.023746479189314,0.0280257151997362,0.0280257151997363,0.9202020904112131
0.49,1.0,1.0,1.0,7.585775750291836,1.0,0.0199771323471545,0.023477513518235,0.0234775135182349,0.9330678406163756
0.49,1.0,1.0,1.0,8.317637711026709,1.0,0.0167569520801537,0.0196145869509733,0.0196145869509733,0.9440138740178996
0.49,1.0,1.0,1.0,9.120108393559097,1.0,0.0140220024881621,0.0163516382547108,0.0163516382547108,0.9532747210024164
0.49,1.0,1.0,1.0,10.0,1.0,0.0117104449738436,0.0136079032956296,0.0136079032956296,0.961073748434897
0.49,1.0,1.0,1.0,10.964781961431852,1.0,0.0097645461271307,0.0113092301664257,0.0113092301664257,0.9676169935400176
0.49,1.0,1.0,1.0,12.02264434617413,1.0,0.0081318086380449,0.0093891126960343,0.0093891126960343,0.9730899659698864
0.49,1.0,1.0,1.0,13.182567385564074,1.0,0.006765450248399,0.0077889719127282,0.0077889719127283,0.9776566059261445
0.49,1.0,1.0,1.0,14.45439770745928,1.0,0.0056244302675121,0.0064579359040129,0.0064579359040129,0.981459697924462
0.49,1.0,1.0,1.0,15.848931924611142,1.0,0.0046731851732593,0.005352314545114,0.005352314545114,0.9846221857365124
0.49,1.0,1.0,1.0,17.378008287493763,1.0,0.0038811954258906,0.0044349133066902,0.0044349133066902,0.987248977960729
0.49,1.0,1.0,1.0,19.054607179632484,1.0,0.0032224706277743,0.0036742858142366,0.0036742858142368,0.989428957743752
0.49,1.0,1.0,1.0,20.892961308540407,1.0,0.0026750118014369,0.0030439898622613,0.0030439898622613,0.9912370084740404
0.49,1.0,1.0,1.0,22.908676527677724,1.0,0.0022202880121693,0.0025218857574019,0.0025218857574019,0.9927359404730268
0.49,1.0,1.0,1.0,25.118864315095795,1.0,0.0018427490134029,0.0020894977432643,0.0020894977432643,0.9939782555000684
0.49,1.0,1.0,1.0,27.542287033381665,1.0,0.0015293848762881,0.001731447152808,0.0017314471528079,0.995007720818096
0.49,1.0,1.0,1.0,30.19951720402016,1.0,0.001269336511785,0.0014349582656733,0.0014349582656733,0.9958607469568682
0.49,1.0,1.0,1.0,33.11311214825911,1.0,0.0010535565933421,0.0011894333108316,0.0011894333108315,0.9965675767849946
0.49,1.0,1.0,1.0,36.30780547701014,1.0,0.0008745178353273,0.0009860906396542,0.0009860906396542,0.9971533008853642
0.49,1.0,1.0,1.0,39.81071705534973,1.0,0.0007259642692651,0.0008176590592643,0.0008176590592643,0.9976387176122062
0.49,1.0,1.0,1.0,43.65158322401661,1.0,0.0006027006470846,0.0006781211372103,0.0006781211372103,0.9980410570784946
0.49,1.0,1.0,1.0,47.86300923226385,1.0,0.0005004150805611,0.0005624986088552,0.0005624986088552,0.9983745877017284
0.49,1.0,1.0,1.0,52.480746024977286,1.0,0.0004155302904268,0.0004666736026093,0.0004666736026093,0.9986511225043546
0.49,1.0,1.0,1.0,57.54399373371572,1.0,0.0003450792500415,0.0003872400950191,0.0003872400950191,0.99888044055992
0.49,1.0,1.0,1.0,63.09573444801936,1.0,0.0002866014798231,0.0003213807260947,0.0003213807260946,0.9990706370679874
0.49,1.0,1.0,1.0,69.18309709189363,1.0,0.0002380567266826,0.0002667647924239,0.0002667647924239,0.9992284136884694
0.49,1.0,1.0,1.0,75.85775750291836,1.0,0.0001977532170046,0.0002214638641277,0.0002214638641277,0.99935931905474
0.49,1.0,1.0,1.0,83.17637711026708,1.0,0.0001642880864776,0.0001838820298954,0.0001838820298955,0.9994679478537312
0.49,1.0,1.0,1.0,91.20108393559096,1.0,0.0001364979587696,0.0001526982601028,0.0001526982601029,0.9995581055210244
0.49,1.0,1.0,1.0,100.0,1.0,0.0001134179666966,0.0001268187945831,0.0001268187945832,0.9996329444441368
0.5,1.0,1.0,1.0,4.365158322401661,1.0,0.0530851017326828,0.0640117374342182,0.0640117374342181,0.8188914233988808
0.5,1.0,1.0,1.0,4.786300923226385,1.0,0.0457675980620884,0.0548976252358238,0.0548976252358238,0.8444371514662639
0.5,1.0,1.0,1.0,5.248074602497728,1.0,0.0392055291465249,0.0467894122601086,0.0467894122601086,0.8672156463332578
0.5,1.0,1.0,1.0,5.754399373371572,1.0,0.033394880160251,0.0396628651664216,0.0396628651664216,0.8872793895069058
0.5,1.0,1.0,1.0,6.309573444801936,1.0,0.0283065187882071,0.033465349861192,0.0334653498611919,0.9047627814894088
0.5,1.0,1.0,1.0,6.918309709189363,1.0,0.0238934379839315,0.0281250812308957,0.0281250812308957,0.919856399554277
0.5,1.0,1.0,1.0,7.585775750291836,1.0,0.0200975153303255,0.0235594479876189,0.0235594479876189,0.9327835886944366
0.5,1.0,1.0,1.0,8.317637711026709,1.0,0.0168552123172625,0.0196818079812312,0.0196818079812311,0.943781171720275
0.5,1.0,1.0,1.0,9.120108393559097,1.0,0.0141019835587017,0.016406568864532,0.0164065688645322,0.953084878712234
0.5,1.0,1.0,1.0,10.0,1.0,0.0117754138460663,0.0136526537345696,0.0136526537345696,0.9609192786847944
0.5,1.0,1.0,1.0,10.964781961431852,1.0,0.0098172451990016,0.0113456050156879,0.0113456050156879,0.9674915447696226
0.5,1.0,1.0,1.0,12.02264434617413,1.0,0.0081745168763555,0.0094186330822822,0.0094186330822823,0.97298821695908
0.5,1.0,1.0,1.0,13.182567385564074,1.0,0.0068000463007043,0.0078129055645273,0.0078129055645273,0.977574142570241
0.5,1.0,1.0,1.0,14.45439770745928,1.0,0.0056524529561888,0.006477329996631,0.006477329996631,0.981392887050549
0.5,1.0,1.0,1.0,15.848931924611142,1.0,0.0046958887468291,0.0053680280935333,0.0053680280935333,0.984568055066104
0.5,1.0,1.0,1.0,17.378008287493763,1.0,0.0038995983470682,0.0044476472268438,0.0044476472268438,0.987205107199244
0.5,1.0,1.0,1.0,19.054607179632484,1.0,0.0032373976074949,0.0036846097224714,0.0036846097224714,0.989393382947562
0.5,1.0,1.0,1.0,20.892961308540407,1.0,0.0026871293541289,0.0030523653039163,0.0030523653039163,0.9912081400380384
0.5,1.0,1.0,1.0,22.908676527677724,1.0,0.0022301341143935,0.0025286859324514,0.0025286859324515,0.9927124940207034
0.5,1.0,1.0,1.0,25.118864315095795,1.0,0.0018507575816742,0.00209502400434,0.00209502400434,0.9939591944096458
0.5,1.0,1.0,1.0,27.542287033381665,1.0,0.0015359058052413,0.0017359426466089,0.0017359426466089,0.9949922089015406
0.5,1.0,1.0,1.0,30.19951720402016,1.0,0.0012746519766458,0.001438619115132,0.001438619115132,0.99584810979309
0.5,1.0,1.0,1.0,33.11311214825911,1.0,0.001057894251544,0.0011924177216861,0.0011924177216861,0.9965572703050836
0.5,1.0,1.0,1.0,36.30780547701014,1.0,0.0008780614804968,0.0009885262805551,0.0009885262805551,0.9971448859583928
0.5,1.0,1.0,1.0,39.81071705534973,1.0,0.0007288624082604,0.0008196490213216,0.0008196490213216,0.9976318395490962
0.5,1.0,1.0,1.0,43.65158322401661,1.0,0.0006050733936667,0.0006797487341589,0.000679748734159,0.9980354291380152
0.5,1.0,1.0,1.0,47.86300923226385,1.0,0.0005023596906022,0.0005638312367455,0.0005638312367455,0.9983699778359066
