p,q,r,s,l,d,p00,p01,p10,p11
0.94,1.0,1.0,1.0,2.51188643150958,1.0,0.1460914997639615,0.1499493875607843,0.1499493875607844,0.5540097251144697
0.94,1.0,1.0,1.0,2.7542287033381663,1.0,0.1328269798217488,0.1362686299314782,0.1362686299314784,0.5946357603152944
0.94,1.0,1.0,1.0,3.019951720402016,1.0,0.1195420961794989,0.1225800999245861,0.1225800999245862,0.6352977039713287
0.94,1.0,1.0,1.0,3.311311214825911,1.0,0.1064968942846846,0.1091505981854796,0.1091505981854796,0.6752019093443561
0.94,1.0,1.0,1.0,3.630780547701014,1.0,0.0939384341108791,0.0962329965261659,0.0962329965261659,0.713595572836789
0.94,1.0,1.0,1.0,3.981071705534973,1.0,0.0820808130331848,0.084045827414038,0.084045827414038,0.749827532138739
0.94,1.0,1.0,1.0,4.365158322401661,1.0,0.071090483592278,0.0727583613928473,0.0727583613928473,0.7833927936220273
0.95,1.0,1.0,1.0,2.0892961308540388,1.0,0.1725918161249442,0.1765167498489135,0.1765167498489136,0.4743746841772286
0.95,1.0,1.0,1.0,2.2908676527677723,1.0,0.1600343376366247,0.1636093865178634,0.1636093865178634,0.5127468893276483
0.95,1.0,1.0,1.0,2.51188643150958,1.0,0.1469769713845754,0.150200667979147,0.150200667979147,0.5526216926571302
0.95,1.0,1.0,1.0,2.7542287033381663,1.0,0.1336427966295046,0.1365194666009501,0.1365194666009501,0.5933182701685952
0.95,1.0,1.0,1.0,3.019951720402016,1.0,0.1202843175017611,0.1228242584484933,0.1228242584484934,0.6340671656012522
0.95,1.0,1.0,1.0,3.311311214825911,1.0,0.1071633750648527,0.1093825474783155,0.1093825474783155,0.6740715299785164
0.95,1.0,1.0,1.0,3.630780547701014,1.0,0.0945290466587866,0.096448296113288,0.0964482961132881,0.7125743611146371
0.95,1.0,1.0,1.0,3.981071705534973,1.0,0.0825974493166884,0.084241362477203,0.084241362477203,0.7489198257289055
0.95,1.0,1.0,1.0,4.365158322401661,1.0,0.0715368448791123,0.0729324001582298,0.0729324001582298,0.782598354804428
0.96,1.0,1.0,1.0,2.0892961308540388,1.0,0.1736000407027186,0.1767466673991044,0.1767466673991045,0.4729066244990723
0.96,1.0,1.0,1.0,2.2908676527677723,1.0,0.1609848472595179,0.1638517950096104,0.1638517950096105,0.5113115627212611
0.96,1.0,1.0,1.0,2.51188643150958,1.0,0.1478634769547209,0.1504493938165822,0.1504493938165823,0.5512377354121144
0.96,1.0,1.0,1.0,2.7542287033381663,1.0,0.134459892391188,0.1367680663274746,0.1367680663274747,0.5920039749538627
0.96,1.0,1.0,1.0,3.019951720402016,1.0,0.1210279858655607,0.1230664990199801,0.1230664990199802,0.6328390160944789
0.96,1.0,1.0,1.0,3.311311214825911,1.0,0.1078313924763604,0.1096128837344366,0.1096128837344367,0.672942840054766
0.96,1.0,1.0,1.0,3.630780547701014,1.0,0.095121211880859,0.0966622613759138,0.0966622613759136,0.7115542653673134
0.96,1.0,1.0,1.0,3.981071705534973,1.0,0.0831155913684807,0.0844358080421014,0.0844358080421014,0.7480127925473165
0.96,1.0,1.0,1.0,4.365158322401661,1.0,0.0719846164254286,0.0731055572523272,0.0731055572523273,0.7818042690699168
0.97,1.0,1.0,1.0,2.0892961308540388,1.0,0.1746085809304852,0.1769734972512273,0.1769734972512273,0.47144442456706
0.97,1.0,1.0,1.0,2.2908676527677723,1.0,0.161936044148217,0.1640913774301508,0.1640913774301507,0.5098812009914813
0.97,1.0,1.0,1.0,2.51188643150958,1.0,0.1487509855708219,0.1506955892219234,0.1506955892219234,0.5498578359853312
0.97,1.0,1.0,1.0,2.7542287033381663,1.0,0.1352782386434658,0.1370144497170188,0.1370144497170188,0.5906928619224966
0.97,1.0,1.0,1.0,3.019951720402016,1.0,0.1217730758593655,0.1233068391670381,0.1233068391670381,0.6316132458065581
0.97,1.0,1.0,1.0,3.311311214825911,1.0,0.108500924480455,0.1098416218961434,0.1098416218961433,0.6718158317272582
0.97,1.0,1.0,1.0,3.630780547701014,1.0,0.0957149111543389,0.0968749051300362,0.0968749051300364,0.7105352785855884
0.97,1.0,1.0,1.0,3.981071705534973,1.0,0.0836352237981244,0.084629175187086,0.084629175187086,0.7471064258277035
0.97,1.0,1.0,1.0,4.365158322401661,1.0,0.0724337857355016,0.0732778423206865,0.0732778423206865,0.7810105296231252
0.98,1.0,1.0,1.0,2.0892961308540388,1.0,0.1756174044315721,0.177197271059236,0.1771972710592361,0.4699880534499556
0.98,1.0,1.0,1.0,2.2908676527677723,1.0,0.162887896382154,0.1643281613676214,0.1643281613676215,0.508455780882603
0.98,1.0,1.0,1.0,2.51188643150958,1.0,0.149639466820894,0.1509392779135046,0.1509392779135047,0.5484819773520966
0.98,1.0,1.0,1.0,2.7542287033381663,1.0,0.136097807350725,0.1372586369793446,0.1372586369793446,0.5893849186905857
0.98,1.0,1.0,1.0,3.019951720402016,1.0,0.122519562437447,0.1235452960520662,0.1235452960520663,0.6303898454584205
0.98,1.0,1.0,1.0,3.311311214825911,1.0,0.1091719493477473,0.1100687765683903,0.1100687765683904,0.6706904975154718
0.98,1.0,1.0,1.0,3.630780547701014,1.0,0.0963101261167252,0.097086239881377,0.0970862398813771,0.7095173941205205
0.98,1.0,1.0,1.0,3.981071705534973,1.0,0.0841563314340535,0.0848214747068897,0.0848214747068898,0.7462007191521669
0.98,1.0,1.0,1.0,4.365158322401661,1.0,0.0728843404981868,0.0734492647517036,0.0734492647517037,0.7802171299984059
0.99,1.0,1.0,1.0,2.0892961308540388,1.0,0.1766264794190573,0.1774180199788208,0.1774180199788207,0.4685374806233011
0.99,1.0,1.0,1.0,2.2908676527677723,1.0,0.1638403725796557,0.1645621739551945,0.1645621739551944,0.5070352795099553
0.99,1.0,1.0,1.0,2.51188643150958,1.0,0.1505288907722487,0.1511804831931702,0.1511804831931702,0.5471101428414107
0.99,1.0,1.0,1.0,2.7542287033381663,1.0,0.1369185708940168,0.137500647941452,0.1375006479414519,0.5880801332230791
0.99,1.0,1.0,1.0,3.019951720402016,1.0,0.1232674209099956,0.1237818864846264,0.1237818864846263,0.6291688061207515
0.99,1.0,1.0,1.0,3.311311214825911,1.0,0.1098444456494213,0.1102943620307414,0.1102943620307414,0.6695668302890957
0.99,1.0,1.0,1.0,3.630780547701014,1.0,0.09690683865799,0.0972962778364432,0.0972962778364432,0.7085006056691237
0.99,1.0,1.0,1.0,3.981071705534973,1.0,0.0846788993167097,0.0850127171227264,0.0850127171227263,0.7452956664378373
0.99,1.0,1.0,1.0,4.365158322401661,1.0,0.0733362685809002,0.0736198336857384,0.0736198336857384,0.779424064047623
1.0,1.0,1.0,1.0,2.0892961308540388,1.0,0.177635774681617,0.177635774681617,0.177635774681617,0.4670926759551488
1.0,1.0,1.0,1.0,2.2908676527677723,1.0,0.1647934418849267,0.1647934418849267,0.1647934418849265,0.50561967434522
1.0,1.0,1.0,1.0,2.51188643150958,1.0,0.1514192279596831,0.1514192279596832,0.1514192279596831,0.5457423161209505
1.0,1.0,1.0,1.0,2.7542287033381663,1.0,0.1377405020604445,0.1377405020604445,0.1377405020604445,0.5867784938186665
1.0,1.0,1.0,1.0,3.019951720402016,1.0,0.1240166269336535,0.1240166269336534,0.1240166269336534,0.6279501191990396
1.0,1.0,1.0,1.0,3.311311214825911,1.0,0.1105183922488121,0.110518392248812,0.110518392248812,0.6684448232535638
1.0,1.0,1.0,1.0,3.630780547701014,1.0,0.0975050309131162,0.0975050309131163,0.0975050309131161,0.7074849072606513
1.0,1.0,1.0,1.0,3.981071705534973,1.0,0.0852029126919636,0.0852029126919636,0.0852029126919636,0.7443912619241091
1.0,1.0,1.0,1.0,4.365158322401661,1.0,0.0737895580238527,0.0737895580238528,0.0737895580238527,0.7786313259284416
