p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,0.8300000000000001,1.0,1.0,0.0208929613085403,0.3001781594164209,0.1578196867779508,0.1578196867779507,0.3841824670276773
1.0,1.0,0.8300000000000001,1.0,1.0,0.0229086765276777,0.2997663409091888,0.1583297913706198,0.1583297913706197,0.3835740763495716
1.0,1.0,0.8300000000000001,1.0,1.0,0.0251188643150957,0.2993181085816226,0.158885000436892,0.1588850004368919,0.3829118905445933
1.0,1.0,0.8300000000000001,1.0,1.0,0.0275422870333816,0.2988305744245152,0.1594888912486354,0.1594888912486354,0.3821916430782138
1.0,1.0,0.8300000000000001,1.0,1.0,0.0301995172040201,0.2983006845971295,0.1601452464871954,0.1601452464871954,0.3814088224284795
1.0,1.0,0.8300000000000001,1.0,1.0,0.0331131121482591,0.2977252223041824,0.1608580506797825,0.1608580506797824,0.3805586763362526
1.0,1.0,0.8300000000000001,1.0,1.0,0.0363078054770101,0.2971008136783146,0.1616314829130685,0.1616314829130685,0.3796362204955483
1.0,1.0,0.8300000000000001,1.0,1.0,0.0398107170553497,0.2964239372272167,0.1624699051313775,0.1624699051313775,0.3786362525100282
1.0,1.0,0.8300000000000001,1.0,1.0,0.0436515832240166,0.2956909374472886,0.1633778452739406,0.1633778452739406,0.3775533720048301
1.0,1.0,0.8300000000000001,1.0,1.0,0.0478630092322638,0.2948980432379686,0.1643599744657366,0.1643599744657365,0.3763820078305581
1.0,1.0,0.8300000000000001,1.0,1.0,0.0524807460249772,0.2940413917675221,0.165421077455809,0.165421077455809,0.3751164533208599
1.0,1.0,0.8300000000000001,1.0,1.0,0.0575439937337156,0.2931170584360907,0.1665660155031275,0.1665660155031275,0.3737509105576543
1.0,1.0,0.8300000000000001,1.0,1.0,0.0630957344480193,0.2921210935482214,0.1677996809516604,0.1677996809516605,0.3722795445484576
1.0,1.0,0.8300000000000001,1.0,1.0,0.0691830970918936,0.2910495662373252,0.1691269428227496,0.1691269428227496,0.3706965481171755
1.0,1.0,0.8300000000000001,1.0,1.0,0.0758577575029183,0.2898986160706007,0.1705525828939667,0.1705525828939667,0.3689962181414659
1.0,1.0,0.8300000000000001,1.0,1.0,0.083176377110267,0.2886645125971989,0.1720812219389716,0.1720812219389716,0.3671730435248578
1.0,1.0,0.8300000000000001,1.0,1.0,0.0912010839355909,0.2873437228779354,0.1737172360809151,0.1737172360809152,0.3652218049602342
1.0,1.0,0.8300000000000001,1.0,1.0,0.1,0.2859329867468417,0.1754646635686966,0.1754646635686965,0.3631376861157651
1.0,1.0,0.8300000000000001,1.0,1.0,0.1096478196143185,0.2844293992013885,0.177327102723192,0.1773271027231918,0.3609163953522276
1.0,1.0,0.8300000000000001,1.0,1.0,0.1202264434617413,0.2828304989019302,0.1793076023162161,0.1793076023162161,0.3585542964656377
1.0,1.0,0.8300000000000001,1.0,1.0,0.1318256738556407,0.2811343612900737,0.1814085462281862,0.1814085462281862,0.3560485462535538
1.0,1.0,0.8300000000000001,1.0,1.0,0.1445439770745927,0.2793396943256919,0.1836315348621718,0.1836315348621717,0.3533972359499644
1.0,1.0,0.8300000000000001,1.0,1.0,0.1584893192461113,0.277445934316441,0.185977266443357,0.185977266443357,0.3505995327968448
1.0,1.0,0.8300000000000001,1.0,1.0,0.1737800828749375,0.2754533388036335,0.188445421964695,0.188445421964695,0.3476558172669763
1.0,1.0,0.8300000000000001,1.0,1.0,0.1905460717963247,0.2733630730135468,0.1910345581028152,0.1910345581028152,0.3445678107808227
1.0,1.0,0.8300000000000001,1.0,1.0,0.2089296130854039,0.2711772860293733,0.1937420128666045,0.1937420128666044,0.3413386882374175
1.0,1.0,0.84,1.0,1.0,0.0109647819614318,0.3042572191233515,0.1562240403080773,0.1562240403080773,0.3832947002604939
1.0,1.0,0.84,1.0,1.0,0.0120226443461741,0.3040323352862654,0.1564983059983474,0.1564983059983474,0.3829710527170397
1.0,1.0,0.84,1.0,1.0,0.013182567385564,0.3037867214813121,0.1567978537143074,0.1567978537143075,0.382617571090073
1.0,1.0,0.84,1.0,1.0,0.0144543977074592,0.3035185660416204,0.1571248929436258,0.1571248929436259,0.3822316480711278
1.0,1.0,0.84,1.0,1.0,0.0158489319246111,0.303225918410711,0.1574818025621085,0.1574818025621086,0.3818104764650717
1.0,1.0,0.84,1.0,1.0,0.0173780082874937,0.3029066823397068,0.1578711391303013,0.1578711391303013,0.3813510393996904
1.0,1.0,0.84,1.0,1.0,0.0190546071796324,0.3025586095661073,0.1582956446027827,0.1582956446027827,0.3808501012283273
1.0,1.0,0.84,1.0,1.0,0.0208929613085403,0.302179294194366,0.1587582531815436,0.1587582531815436,0.3803041994425468
1.0,1.0,0.84,1.0,1.0,0.0229086765276777,0.3017661680394952,0.1592620969948764,0.1592620969948764,0.3797096379707518
1.0,1.0,0.84,1.0,1.0,0.0251188643150957,0.3013164972398969,0.1598105102283228,0.1598105102283229,0.3790624823034573
1.0,1.0,0.84,1.0,1.0,0.0275422870333816,0.3008273804942216,0.1604070312749823,0.1604070312749823,0.3783585569558136
1.0,1.0,0.84,1.0,1.0,0.0301995172040201,0.3002957493283569,0.1610554024098953,0.1610554024098953,0.3775934458518524
1.0,1.0,0.84,1.0,1.0,0.0331131121482591,0.2997183708514634,0.1617595664288139,0.161759566428814,0.3767624962909086
1.0,1.0,0.84,1.0,1.0,0.0363078054770101,0.299091853512435,0.1625236596276913,0.1625236596276914,0.3758608272321821
1.0,1.0,0.84,1.0,1.0,0.0398107170553497,0.2984126564177644,0.1633520004387214,0.1633520004387214,0.3748833427047928
1.0,1.0,0.84,1.0,1.0,0.0436515832240166,0.2976771028152674,0.1642490729857471,0.164249072985747,0.3738247512132385
1.0,1.0,0.84,1.0,1.0,0.0478630092322638,0.2968813983812755,0.1652195047814139,0.1652195047814139,0.3726795920558967
1.0,1.0,0.84,1.0,1.0,0.0524807460249772,0.2960216549666628,0.1662680377667962,0.1662680377667962,0.3714422694997449
1.0,1.0,0.84,1.0,1.0,0.0575439937337156,0.2950939204533283,0.1673994918987792,0.1673994918987792,0.3701070957491132
1.0,1.0,0.84,1.0,1.0,0.0630957344480193,0.2940942153406102,0.1686187205296987,0.1686187205296987,0.3686683435999922
1.0,1.0,0.84,1.0,1.0,0.0691830970918936,0.2930185766128901,0.1699305569069245,0.1699305569069245,0.3671203095732608
1.0,1.0,0.84,1.0,1.0,0.0758577575029183,0.2918631093273816,0.1713397512569986,0.1713397512569986,0.365457388158621
1.0,1.0,0.84,1.0,1.0,0.083176377110267,0.2906240461969552,0.172850898119122,0.1728508981191219,0.3636741575648009
1.0,1.0,0.84,1.0,1.0,0.0912010839355909,0.2892978152199021,0.1744683538646857,0.1744683538646857,0.3617654770507265
1.0,1.0,0.84,1.0,1.0,0.1,0.2878811151217262,0.176196144689348,0.176196144689348,0.3597265954995776
1.0,1.0,0.84,1.0,1.0,0.1096478196143185,0.2863709980213166,0.1780378657943393,0.1780378657943393,0.3575532703900047
1.0,1.0,0.84,1.0,1.0,0.1202264434617413,0.2847649583175236,0.1799965729814357,0.1799965729814358,0.3552418957196049
1.0,1.0,0.84,1.0,1.0,0.1318256738556407,0.2830610263202886,0.182074668461532,0.1820746684615321,0.3527896367566472
1.0,1.0,0.84,1.0,1.0,0.1445439770745927,0.2812578646381276,0.1842737833015973,0.1842737833015973,0.3501945687586777
1.0,1.0,0.84,1.0,1.0,0.1584893192461113,0.2793548648040415,0.1865946595808475,0.1865946595808475,0.3474558160342634
1.0,1.0,0.84,1.0,1.0,0.1737800828749375,0.2773522411062677,0.1890370359558618,0.1890370359558619,0.3445736869820085
1.0,1.0,0.84,1.0,1.0,0.1905460717963247,0.2752511181280861,0.1915995408980609,0.1915995408980609,0.341549800075792
1.0,1.0,0.84,1.0,1.0,0.2089296130854039,0.2730536081378253,0.1942795983097637,0.1942795983097638,0.3383871952426471
1.0,1.0,0.85,1.0,1.0,0.0109647819614318,0.3062193395365444,0.1571718100787599,0.1571718100787598,0.3794370403059358
1.0,1.0,0.85,1.0,1.0,0.0120226443461741,0.3059938664886674,0.1574426772081724,0.1574426772081724,0.3791207790949876
1.0,1.0,0.85,1.0,1.0,0.013182567385564,0.3057476045852346,0.1577385185758865,0.1577385185758865,0.3787753582629921
1.0,1.0,0.85,1.0,1.0,0.0144543977074592,0.3054787361137386,0.1580615178511854,0.1580615178511853,0.3783982281838904
1.0,1.0,0.85,1.0,1.0,0.0158489319246111,0.3051853038296861,0.1584140263270617,0.1584140263270617,0.3779866435161902
1.0,1.0,0.85,1.0,1.0,0.0173780082874937,0.3048652040841224,0.1587985711763154,0.1587985711763155,0.3775376535632466
1.0,1.0,0.85,1.0,1.0,0.0190546071796324,0.3045161804256238,0.1592178631376599,0.1592178631376599,0.3770480932990562
1.0,1.0,0.85,1.0,1.0,0.0208929613085403,0.3041358178965544,0.1596748033677905,0.1596748033677905,0.3765145753678647
1.0,1.0,0.85,1.0,1.0,0.0229086765276777,0.3037215382844302,0.1601724891460551,0.1601724891460551,0.3759334834234594
1.0,1.0,0.85,1.0,1.0,0.0251188643150957,0.3032705966343549,0.1607142180641617,0.1607142180641617,0.3753009672373216
1.0,1.0,0.85,1.0,1.0,0.0275422870333816,0.3027800793772578,0.1613034902747799,0.1613034902747799,0.3746129400731823
1.0,1.0,0.85,1.0,1.0,0.0301995172040201,0.3022469044802279,0.161944008310941,0.161944008310941,0.3738650788978901
1.0,1.0,0.85,1.0,1.0,0.0331131121482591,0.301667824078399,0.1626396739242792,0.1626396739242792,0.3730528280730426
1.0,1.0,0.85,1.0,1.0,0.0363078054770101,0.3010394301007612,0.163394581326586,0.1633945813265859,0.3721714072460667
1.0,1.0,0.85,1.0,1.0,0.0398107170553497,0.3003581634524587,0.1642130061588572,0.1642130061588571,0.3712158242298269
1.0,1.0,0.85,1.0,1.0,0.0436515832240166,0.2996203273603508,0.1650993894588932,0.1650993894588931,0.3701808937218629
1.0,1.0,0.85,1.0,1.0,0.0478630092322638,0.2988221055226791,0.1660583158575937,0.1660583158575937,0.3690612627621334
1.0,1.0,0.85,1.0,1.0,0.0524807460249772,0.2979595857225164,0.1670944852114545,0.1670944852114545,0.3678514438545746
1.0,1.0,0.85,1.0,1.0,0.0575439937337156,0.2970287895622263,0.1682126768817234,0.1682126768817234,0.3665458566743267
1.0,1.0,0.85,1.0,1.0,0.0630957344480193,0.2960257089454572,0.1694177059075522,0.1694177059075521,0.3651388792394384
1.0,1.0,0.85,1.0,1.0,0.0691830970918936,0.294946349866601,0.1707143704004849,0.1707143704004849,0.3636249093324291
1.0,1.0,0.85,1.0,1.0,0.0758577575029183,0.2937867839570894,0.1721073896204389,0.1721073896204389,0.3619984368020327
1.0,1.0,0.85,1.0,1.0,0.083176377110267,0.292543208075507,0.1736013323884232,0.1736013323884232,0.3602541271476465
1.0,1.0,0.85,1.0,1.0,0.0912010839355909,0.291212012007173,0.1752005357571198,0.1752005357571198,0.3583869164785873
1.0,1.0,0.85,1.0,1.0,0.1,0.2897898540534263,0.1769090142033468,0.1769090142033469,0.3563921175398801
1.0,1.0,0.85,1.0,1.0,0.1096478196143185,0.2882737439389973,0.1787303600290929,0.1787303600290929,0.3542655360028168
1.0,1.0,0.85,1.0,1.0,0.1202264434617413,0.28666113204973,0.1806676361577281,0.1806676361577282,0.3520035956348135
1.0,1.0,0.85,1.0,1.0,0.1318256738556407,0.2849500035402131,0.1827232630798519,0.1827232630798518,0.3496034703000831
1.0,1.0,0.85,1.0,1.0,0.1445439770745927,0.283138975336454,0.1848989023212452,0.1848989023212452,0.3470632200210554
1.0,1.0,0.85,1.0,1.0,0.1584893192461113,0.2812273935253326,0.1871953394461764,0.1871953394461764,0.3443819275823144
1.0,1.0,0.85,1.0,1.0,0.1737800828749375,0.2792154281014844,0.1896123702352969,0.1896123702352969,0.3415598314279216
1.0,1.0,0.85,1.0,1.0,0.1905460717963247,0.2771041615727679,0.1921486942413959,0.1921486942413958,0.3385984499444402
1.0,1.0,0.85,1.0,1.0,0.2089296130854039,0.2748956675532784,0.1948018203733968,0.1948018203733968,0.3355006916999279
1.0,1.0,0.86,1.0,1.0,0.0109647819614318,0.3081372426585,0.1580976437574177,0.1580976437574176,0.3756674698266645
1.0,1.0,0.86,1.0,1.0,0.0120226443461741,0.3079112613527033,0.1583651687052667,0.1583651687052668,0.3753584012367632
1.0,1.0,0.86,1.0,1.0,0.013182567385564,0.3076644397156055,0.1586573652007238,0.1586573652007237,0.375020829882947
1.0,1.0,0.86,1.0,1.0,0.0144543977074592,0.3073949546265975,0.1589763915207496,0.1589763915207497,0.3746522623319031
1.0,1.0,0.86,1.0,1.0,0.0158489319246111,0.3071008428374494,0.1593245718305154,0.1593245718305153,0.3742500135015198
1.0,1.0,0.86,1.0,1.0,0.0173780082874937,0.306779994031954,0.1597044043996519,0.1597044043996519,0.3738111971687421
1.0,1.0,0.86,1.0,1.0,0.0190546071796324,0.3064301443526496,0.1601185692655505,0.1601185692655505,0.3733327171162493
1.0,1.0,0.86,1.0,1.0,0.0208929613085403,0.3060488706138812,0.160569935084155,0.160569935084155,0.3728112592178088
1.0,1.0,0.86,1.0,1.0,0.0229086765276777,0.3056335854615475,0.1610615648600288,0.1610615648600288,0.3722432848183947
1.0,1.0,0.86,1.0,1.0,0.0251188643150957,0.3051815337851333,0.1615967201939241,0.161596720193924,0.3716250258270185
1.0,1.0,0.86,1.0,1.0,0.0275422870333816,0.3046897907365246,0.1621788636281801,0.16217886362818,0.3709524820071153
1.0,1.0,0.86,1.0,1.0,0.0301995172040201,0.3041552617619298,0.1628116586089334,0.1628116586089334,0.3702214210202031
1.0,1.0,0.86,1.0,1.0,0.0331131121482591,0.3035746851067066,0.163498966520813,0.163498966520813,0.3694273818516674
1.0,1.0,0.86,1.0,1.0,0.0363078054770101,0.3029446373062497,0.1642448401866248,0.1642448401866249,0.3685656823205006
1.0,1.0,0.86,1.0,1.0,0.0398107170553497,0.3022615422268605,0.1650535131644415,0.1650535131644415,0.3676314314442564
1.0,1.0,0.86,1.0,1.0,0.0436515832240166,0.3015216842654503,0.1659293841213073,0.1659293841213073,0.366619547491935
1.0,1.0,0.86,1.0,1.0,0.0478630092322638,0.3007212263519084,0.166876995521377,0.166876995521377,0.3655247826053376
1.0,1.0,0.86,1.0,1.0,0.0524807460249772,0.2998562334178831,0.1679010058427129,0.1679010058427129,0.3643417548966909
1.0,1.0,0.86,1.0,1.0,0.0575439937337156,0.2989227019945727,0.1690061545383363,0.1690061545383363,0.3630649889287546
1.0,1.0,0.86,1.0,1.0,0.0630957344480193,0.297916596572901,0.1701972189917183,0.1701972189917183,0.3616889654436623
1.0,1.0,0.86,1.0,1.0,0.0691830970918936,0.2968338932945267,0.1714789627937636,0.1714789627937636,0.360208181117946
1.0,1.0,0.86,1.0,1.0,0.0758577575029183,0.2956706314333588,0.1728560747971058,0.1728560747971058,0.3586172189724294
1.0,1.0,0.86,1.0,1.0,0.083176377110267,0.2944229729666929,0.1743330985936158,0.1743330985936158,0.3569108298460754
1.0,1.0,0.86,1.0,1.0,0.0912010839355909,0.2930872703155223,0.175914352320938,0.175914352320938,0.3550840250426015
1.0,1.0,0.86,1.0,1.0,0.1,0.2916601420496856,0.1776038390399642,0.1776038390399642,0.3531321798703858
1.0,1.0,0.86,1.0,1.0,0.1096478196143185,0.2901385560027678,0.1794051483403702,0.1794051483403702,0.3510511473164917
1.0,1.0,0.86,1.0,1.0,0.1202264434617413,0.2885199188259319,0.1813213503235065,0.1813213503235065,0.348837380527055
1.0,1.0,0.86,1.0,1.0,0.1318256738556407,0.286802170536606,0.1833548836722031,0.1833548836722032,0.3464880621189877
1.0,1.0,0.86,1.0,1.0,0.1445439770745927,0.2849838821016346,0.1855074401282568,0.1855074401282569,0.3440012376418516
1.0,1.0,0.86,1.0,1.0,0.1584893192461113,0.2830643535577121,0.1877798483338692,0.1877798483338692,0.3413759497745494
1.0,1.0,0.86,1.0,1.0,0.1737800828749375,0.2810437096455948,0.1901719606163639,0.1901719606163639,0.3386123691216772
1.0,1.0,0.86,1.0,1.0,0.1905460717963247,0.2789229894579361,0.1926825468597945,0.1926825468597945,0.3357119168224746
1.0,1.0,0.86,1.0,1.0,0.2089296130854039,0.2767042262193672,0.1953092000583619,0.1953092000583619,0.3326773736639089
1.0,1.0,0.87,1.0,1.0,0.0109647819614318,0.3100120750216822,0.1590021284512373,0.1590021284512372,0.3719836680758433
1.0,1.0,0.87,1.0,1.0,0.0120226443461741,0.3097856630111783,0.1592663671670367,0.1592663671670367,0.3716816026547482
1.0,1.0,0.87,1.0,1.0,0.013182567385564,0.3095383663010062,0.1595549797939546,0.1595549797939547,0.3713516741110844
1.0,1.0,0.87,1.0,1.0,0.0144543977074592,0.3092683569750994,0.1598700996384046,0.1598700996384046,0.3709914437480913
1.0,1.0,0.87,1.0,1.0,0.0158489319246111,0.3089736664393118,0.1602140241879968,0.1602140241879968,0.3705982851846945
1.0,1.0,0.87,1.0,1.0,0.0173780082874937,0.3086521784149769,0.1605892232885483,0.1605892232885483,0.3701693750079264
1.0,1.0,0.87,1.0,1.0,0.0190546071796324,0.3083016223918989,0.1609983467849027,0.1609983467849026,0.3697016840382957
1.0,1.0,0.87,1.0,1.0,0.0208929613085403,0.3079195677593822,0.1614442313704281,0.1614442313704281,0.3691919694997617
1.0,1.0,0.87,1.0,1.0,0.0229086765276777,0.3075034188750722,0.1619299063420285,0.1619299063420286,0.3686367684408706
1.0,1.0,0.87,1.0,1.0,0.0251188643150957,0.3070504113766864,0.1624585979046123,0.1624585979046123,0.3680323928140888
1.0,1.0,0.87,1.0,1.0,0.0275422870333816,0.3065576100907772,0.1630337316117119,0.1630337316117119,0.3673749266857989
1.0,1.0,0.87,1.0,1.0,0.0301995172040201,0.3060219089447055,0.1636589324682182,0.1636589324682183,0.3666602261188579
1.0,1.0,0.87,1.0,1.0,0.0331131121482591,0.3054400333417792,0.1643380221584255,0.1643380221584255,0.3658839223413697
1.0,1.0,0.87,1.0,1.0,0.0363078054770101,0.3048085455133018,0.1650750127998171,0.1650750127998171,0.3650414288870639
1.0,1.0,0.87,1.0,1.0,0.0398107170553497,0.3041238534125728,0.1658740965631385,0.1658740965631386,0.3641279534611499
1.0,1.0,0.87,1.0,1.0,0.0436515832240166,0.3033822237615651,0.166739630446015,0.166739630446015,0.3631385153464048
1.0,1.0,0.87,1.0,1.0,0.0478630092322638,0.3025797998968152,0.1676761154455361,0.167676115445536,0.3620679692121125
1.0,1.0,0.87,1.0,1.0,0.0524807460249772,0.3017126250821504,0.1686881693506748,0.1686881693506748,0.3609110362164998
1.0,1.0,0.87,1.0,1.0,0.0575439937337156,0.3007766719559471,0.1697804923752627,0.1697804923752626,0.3596623432935274
1.0,1.0,0.87,1.0,1.0,0.0630957344480193,0.2997678787529779,0.1709578248845521,0.170957824884552,0.3583164714779179
1.0,1.0,0.87,1.0,1.0,0.0691830970918936,0.2986821928776362,0.1722248965422063,0.1722248965422063,0.356868014037951
1.0,1.0,0.87,1.0,1.0,0.0758577575029183,0.2975156222984166,0.1735863663293281,0.1735863663293282,0.3553116450429268
1.0,1.0,0.87,1.0,1.0,0.083176377110267,0.2962642950749023,0.1750467530722865,0.1750467530722865,0.3536421987805245
1.0,1.0,0.87,1.0,1.0,0.0912010839355909,0.2949245271108326,0.1766103563701297,0.1766103563701297,0.3518547601489079
1.0,1.0,0.87,1.0,1.0,0.1,0.2934928979445951,0.178281168141757,0.178281168141757,0.3499447657718906
1.0,1.0,0.87,1.0,1.0,0.1096478196143185,0.2919663340390386,0.1800627754208609,0.1800627754208609,0.3479081151192394
1.0,1.0,0.87,1.0,1.0,0.1202264434617413,0.2903421986173474,0.1819582555111494,0.1819582555111494,0.3457412903603538
1.0,1.0,0.87,1.0,1.0,0.1318256738556407,0.288618386618127,0.1839700651670953,0.1839700651670953,0.3434414830476823
1.0,1.0,0.87,1.0,1.0,0.1445439770745927,0.2867934228249176,0.1860999260699029,0.186099926069903,0.3410067250352763
1.0,1.0,0.87,1.0,1.0,0.1584893192461113,0.2848665606853529,0.1883487094986101,0.18834870949861,0.338436020317427
1.0,1.0,0.87,1.0,1.0,0.1737800828749375,0.2828378788038637,0.1907163237163254,0.1907163237163254,0.3357294737634853
1.0,1.0,0.87,1.0,1.0,0.1905460717963247,0.2807083716081813,0.193201608156054,0.1932016081560541,0.3328884120797105
1.0,1.0,0.87,1.0,1.0,0.2089296130854039,0.2784800302997078,0.1958022389459302,0.1958022389459303,0.3299154918084315
1.0,1.0,0.88,1.0,1.0,0.0109647819614318,0.3118449574279857,0.1598858371846899,0.15988583718469,0.3683833682026344
1.0,1.0,0.88,1.0,1.0,0.0120226443461741,0.3116181889612731,0.1601468451245987,0.1601468451245987,0.3680881207895294
1.0,1.0,0.88,1.0,1.0,0.013182567385564,0.3113704982376503,0.1604319343455316,0.1604319343455315,0.3677656330712864
1.0,1.0,0.88,1.0,1.0,0.0144543977074592,0.3111000531339876,0.1607432136004859,0.1607432136004859,0.3674135196650405
1.0,1.0,0.88,1.0,1.0,0.0158489319246111,0.310804880342259,0.1610829541446762,0.1610829541446762,0.3670292113683885
1.0,1.0,0.88,1.0,1.0,0.0173780082874937,0.3104828582988117,0.1614535978738673,0.1614535978738672,0.3666099459534537
1.0,1.0,0.88,1.0,1.0,0.0190546071796324,0.3101317105651666,0.1618577649429972,0.1618577649429972,0.3661527595488389
1.0,1.0,0.88,1.0,1.0,0.0208929613085403,0.3097489998782372,0.1622982606143072,0.1622982606143072,0.3656544788931484
1.0,1.0,0.88,1.0,1.0,0.0229086765276777,0.3093321231290381,0.1627780810367918,0.1627780810367918,0.3651117147973782
1.0,1.0,0.88,1.0,1.0,0.0251188643150957,0.3088783075743389,0.163300417606544,0.1633004176065439,0.364520857212573
1.0,1.0,0.88,1.0,1.0,0.0275422870333816,0.3083846086349011,0.163868659500956,0.163868659500956,0.3638780723631866
1.0,1.0,0.88,1.0,1.0,0.0301995172040201,0.3078479096861786,0.1644863939196251,0.1644863939196251,0.3631793024745711
1.0,1.0,0.88,1.0,1.0,0.0331131121482591,0.3072649243014141,0.1651574035025717,0.1651574035025717,0.3624202686934424
1.0,1.0,0.88,1.0,1.0,0.0363078054770101,0.3066322014612639,0.1658856603340211,0.165885660334021,0.3615964778706939
1.0,1.0,0.88,1.0,1.0,0.0398107170553497,0.3059461342959226,0.1666753158803173,0.1666753158803173,0.3607032339434426
1.0,1.0,0.88,1.0,1.0,0.0436515832240166,0.3052029729720735,0.1675306861571887,0.1675306861571887,0.359735654713549
1.0,1.0,0.88,1.0,1.0,0.0478630092322638,0.3043988423737367,0.1684562313792912,0.1684562313792912,0.3586886948676808
1.0,1.0,0.88,1.0,1.0,0.0524807460249772,0.3035297652482032,0.1694565293195015,0.1694565293195016,0.3575571761127935
1.0,1.0,0.88,1.0,1.0,0.0575439937337156,0.3025916914896876,0.1705362416037621,0.1705362416037621,0.3563358253027882
1.0,1.0,0.88,1.0,1.0,0.0630957344480193,0.3015805342071853,0.1717000721973869,0.1717000721973869,0.3550193213980409
1.0,1.0,0.88,1.0,1.0,0.0691830970918936,0.300492213161513,0.1729527174095196,0.1729527174095195,0.3536023520194479
1.0,1.0,0.88,1.0,1.0,0.0758577575029183,0.2993227060515204,0.1742988068632817,0.1742988068632818,0.352079680221916
1.0,1.0,0.88,1.0,1.0,0.083176377110267,0.2980681079728273,0.1757428350594422,0.1757428350594423,0.350446221908288
1.0,1.0,0.88,1.0,1.0,0.0912010839355909,0.2967246991567607,0.1772890834096641,0.1772890834096641,0.3486971340239111
1.0,1.0,0.88,1.0,1.0,0.1,0.295289020816773,0.1789415329381363,0.1789415329381362,0.3468279133069543
1.0,1.0,0.88,1.0,1.0,0.1096478196143185,0.2937579585815917,0.1807037682509636,0.1807037682509636,0.344834504916481
1.0,1.0,0.88,1.0,1.0,0.1202264434617413,0.2921288325800214,0.1825788738495756,0.1825788738495755,0.3427134197208273
1.0,1.0,0.88,1.0,1.0,0.1318256738556407,0.2903994927685852,0.1845693244096928,0.1845693244096928,0.3404618584120292
1.0,1.0,0.88,1.0,1.0,0.1445439770745927,0.2885684175738695,0.1866768712451012,0.1866768712451011,0.338077839935928
1.0,1.0,0.88,1.0,1.0,0.1584893192461113,0.2866348133784918,0.1889024278004307,0.1889024278004306,0.3355603310206468
1.0,1.0,0.88,1.0,1.0,0.1737800828749375,0.2845987118434713,0.1912459576342066,0.1912459576342066,0.3329093728881154
1.0,1.0,0.88,1.0,1.0,0.1905460717963247,0.2824610615693216,0.1937063689179678,0.1937063689179678,0.3301262005947427
1.0,1.0,0.88,1.0,1.0,0.2089296130854039,0.280223810199151,0.1962814199365303,0.1962814199365303,0.3272133499277884
1.0,1.0,0.89,1.0,1.0,0.0109647819614318,0.3136369848432387,0.160749328924921,0.160749328924921,0.3648643573069191
1.0,1.0,0.89,1.0,1.0,0.0120226443461741,0.3134099309601542,0.1610071609958324,0.1610071609958324,0.3645757470481808
1.0,1.0,0.89,1.0,1.0,0.013182567385564,0.3131619237862076,0.1612887866716005,0.1612887866716005,0.3642605028705913
1.0,1.0,0.89,1.0,1.0,0.0144543977074592,0.3128911275560023,0.1615962905639819,0.1615962905639819,0.363916291316034
1.0,1.0,0.89,1.0,1.0,0.0158489319246111,0.3125955648545718,0.1619319181355464,0.1619319181355464,0.3635405988743353
1.0,1.0,0.89,1.0,1.0,0.0173780082874937,0.3122731094841406,0.1622980837998603,0.1622980837998603,0.3631307229161389
1.0,1.0,0.89,1.0,1.0,0.0190546071796324,0.3119214797742961,0.1626973785181511,0.162697378518151,0.3626837631894017
1.0,1.0,0.89,1.0,1.0,0.0208929613085403,0.3115382325526515,0.1631325766459488,0.1631325766459488,0.3621966141554508
1.0,1.0,0.89,1.0,1.0,0.0229086765276777,0.3111207580342681,0.163606641736425,0.163606641736425,0.3616659584928818
1.0,1.0,0.89,1.0,1.0,0.0251188643150957,0.3106662759335614,0.1641227309555365,0.1641227309555364,0.3610882621553658
1.0,1.0,0.89,1.0,1.0,0.0275422870333816,0.3101718331516937,0.1646841977081158,0.1646841977081157,0.3604597714320747
1.0,1.0,0.89,1.0,1.0,0.0301995172040201,0.3096343034448734,0.1652945920145375,0.1652945920145374,0.3597765125260517
1.0,1.0,0.89,1.0,1.0,0.0331131121482591,0.3090503895333191,0.1659576581158729,0.1659576581158728,0.3590342942349351
1.0,1.0,0.89,1.0,1.0,0.0363078054770101,0.3084166281652064,0.1666773287235022,0.1666773287235022,0.3582287143877893
1.0,1.0,0.89,1.0,1.0,0.0398107170553497,0.3077293987022922,0.1674577152696698,0.1674577152696698,0.3573551707583681
1.0,1.0,0.89,1.0,1.0,0.0436515832240166,0.3069849358409435,0.1683030934620637,0.1683030934620638,0.3564088772349288
1.0,1.0,0.89,1.0,1.0,0.0478630092322638,0.306179347119913,0.1692178834027787,0.1692178834027788,0.3553848860745294
1.0,1.0,0.89,1.0,1.0,0.0524807460249772,0.3053086358894202,0.1702066235056732,0.1702066235056731,0.3542781170992333
1.0,1.0,0.89,1.0,1.0,0.0575439937337156,0.304368730418854,0.1712739374429848,0.1712739374429848,0.3530833946951764
1.0,1.0,0.89,1.0,1.0,0.0630957344480193,0.3033555197958119,0.1724244933800126,0.1724244933800126,0.3517954934441627
1.0,1.0,0.89,1.0,1.0,0.0691830970918936,0.3022648972094836,0.1736629548244745,0.1736629548244745,0.3504091931415674
1.0,1.0,0.89,1.0,1.0,0.0758577575029183,0.3010928111083406,0.1749939225341587,0.1749939225341587,0.3489193438233419
1.0,1.0,0.89,1.0,1.0,0.083176377110267,0.2998353245675607,0.1764218671019751,0.1764218671019752,0.3473209412284889
