p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,0.8200000000000001,1.0,1.0,1.2022644346174132,0.2213355591238832,0.2537261287517685,0.2537261287517685,0.2712121833725797
1.0,1.0,0.8200000000000001,1.0,1.0,1.3182567385564077,0.2231273370820546,0.2557801181184528,0.2557801181184528,0.2653124266810397
1.0,1.0,0.8200000000000001,1.0,1.0,1.445439770745928,0.2247869395509056,0.2576825892412821,0.2576825892412821,0.2598478819665301
1.0,1.0,0.8200000000000001,1.0,1.0,1.584893192461114,0.2263221871300949,0.2594425071979137,0.2594425071979136,0.2547927984740777
1.0,1.0,0.8200000000000001,1.0,1.0,1.7378008287493762,0.2277407483732186,0.2610686627692996,0.2610686627692996,0.2501219260881822
1.0,1.0,0.8200000000000001,1.0,1.0,1.9054607179632483,0.2290500853010349,0.262569609979235,0.2625696099792349,0.245810694740495
1.0,1.0,0.8200000000000001,1.0,1.0,2.0892961308540388,0.2302574105677363,0.2639536169922831,0.263953616992283,0.2418353554476973
1.0,1.0,0.8200000000000001,1.0,1.0,2.2908676527677723,0.2313696549750592,0.2652286288738487,0.2652286288738486,0.2381730872772434
1.0,1.0,0.8200000000000001,1.0,1.0,2.51188643150958,0.2323934440398586,0.2664022407286184,0.2664022407286184,0.2348020745029045
1.0,1.0,0.8200000000000001,1.0,1.0,2.7542287033381663,0.2333350823694378,0.2674816797893554,0.2674816797893554,0.2317015580518513
1.0,1.0,0.8200000000000001,1.0,1.0,3.019951720402016,0.2342005446740227,0.2684737951141238,0.2684737951141237,0.2288518650977297
1.0,1.0,0.8200000000000001,1.0,1.0,3.311311214825911,0.2349954723379185,0.2693850536556627,0.2693850536556627,0.226234420350756
1.0,1.0,0.8200000000000001,1.0,1.0,3.630780547701014,0.2357251745724831,0.2702215415830907,0.2702215415830906,0.2238317422613354
1.0,1.0,0.8200000000000001,1.0,1.0,3.981071705534973,0.2363946332792109,0.2709889698566567,0.2709889698566567,0.2216274270074756
1.0,1.0,0.8200000000000001,1.0,1.0,4.365158322401661,0.2370085108554762,0.2716926831757897,0.2716926831757895,0.2196061227929445
1.0,1.0,0.8200000000000001,1.0,1.0,4.786300923226385,0.2375711602756998,0.2723376715355586,0.2723376715355585,0.2177534966531829
1.0,1.0,0.8200000000000001,1.0,1.0,5.248074602497728,0.2380866368747074,0.2729285837344206,0.2729285837344206,0.2160561956564512
1.0,1.0,0.8200000000000001,1.0,1.0,5.754399373371572,0.2385587113464944,0.2734697422752499,0.2734697422752498,0.2145018041030057
1.0,1.0,0.8200000000000001,1.0,1.0,6.309573444801936,0.2389908835498855,0.2739651591913322,0.2739651591913322,0.21307879806745
1.0,1.0,0.8200000000000001,1.0,1.0,6.918309709189363,0.2393863967823616,0.2744185524090491,0.2744185524090489,0.2117764983995403
1.0,1.0,0.8200000000000001,1.0,1.0,7.585775750291836,0.2397482522448813,0.274833362329498,0.2748333623294979,0.2105850230961228
1.0,1.0,0.8200000000000001,1.0,1.0,8.317637711026709,0.2400792234741185,0.2752127683727701,0.27521276837277,0.2094952397803413
1.0,1.0,0.8200000000000001,1.0,1.0,9.120108393559097,0.2403818705648099,0.2755597052816116,0.2755597052816115,0.2084987188719668
1.0,1.0,0.8200000000000001,1.0,1.0,10.0,0.2406585540443807,0.2758768790264854,0.2758768790264853,0.2075876879026485
1.0,1.0,0.8200000000000001,1.0,1.0,10.964781961431852,0.2409114482954555,0.2761667821923512,0.2761667821923511,0.206754987319842
1.0,1.0,0.8200000000000001,1.0,1.0,12.02264434617413,0.2411425544498605,0.2764317087595963,0.2764317087595961,0.2059940280309469
1.0,1.0,0.8200000000000001,1.0,1.0,13.182567385564074,0.2413537127009778,0.2766737682181944,0.2766737682181943,0.2052987508626333
1.0,1.0,0.8200000000000001,1.0,1.0,14.45439770745928,0.2415466140004096,0.2768948989760792,0.2768948989760791,0.204663588047432
1.0,1.0,0.8200000000000001,1.0,1.0,15.848931924611142,0.2417228111204437,0.2770968810405088,0.2770968810405086,0.2040834267985387
1.0,1.0,0.8200000000000001,1.0,1.0,17.378008287493763,0.2418837290762793,0.2772813479654912,0.2772813479654911,0.2035535749927383
1.0,1.0,0.8200000000000001,1.0,1.0,19.054607179632484,0.2420306749118205,0.2774497980696482,0.2774497980696481,0.203069728948883
1.0,1.0,0.8200000000000001,1.0,1.0,20.892961308540407,0.2421648468605388,0.2776036049376912,0.277603604937691,0.2026279432640788
1.0,1.0,0.8200000000000001,1.0,1.0,22.908676527677724,0.2422873428987358,0.2777440272253801,0.27774402722538,0.2022246026505041
1.0,1.0,0.8200000000000001,1.0,1.0,25.118864315095795,0.2423991687128617,0.2778722177927927,0.2778722177927925,0.2018563957015531
1.0,1.0,0.8200000000000001,1.0,1.0,27.542287033381665,0.2425012451056234,0.2779892321942511,0.2779892321942511,0.2015202905058744
1.0,1.0,0.8200000000000001,1.0,1.0,30.19951720402016,0.2425944148676581,0.2780960365556085,0.2780960365556084,0.201213512021125
1.0,1.0,0.8200000000000001,1.0,1.0,33.11311214825911,0.2426794491427857,0.2781935148709982,0.2781935148709981,0.2009335211152181
1.0,1.0,0.8200000000000001,1.0,1.0,36.30780547701014,0.242757053315408,0.2782824757518091,0.2782824757518091,0.2006779951809736
1.0,1.0,0.8200000000000001,1.0,1.0,39.81071705534973,0.2428278724486882,0.2783636586606918,0.2783636586606917,0.2004448102299282
1.0,1.0,0.8200000000000001,1.0,1.0,43.65158322401661,0.2428924963017654,0.2784377396629997,0.2784377396629996,0.2002320243722352
1.0,1.0,0.8200000000000001,1.0,1.0,47.86300923226385,0.2429514639536058,0.2785053367273044,0.2785053367273043,0.2000378625917855
1.0,1.0,0.8200000000000001,1.0,1.0,52.480746024977286,0.2430052680601944,0.2785670146055891,0.2785670146055889,0.1998607027286276
1.0,1.0,0.8200000000000001,1.0,1.0,57.54399373371572,0.2430543587707039,0.2786232893225145,0.2786232893225144,0.1996990625842671
1.0,1.0,0.8200000000000001,1.0,1.0,63.09573444801936,0.2430991473271047,0.2786746323018031,0.278674632301803,0.1995515880692892
1.0,1.0,0.8200000000000001,1.0,1.0,69.18309709189363,0.2431400093704376,0.2787214741563553,0.2787214741563552,0.1994170423168517
1.0,1.0,0.8200000000000001,1.0,1.0,75.85775750291836,0.2431772879756848,0.2787642081672485,0.2787642081672484,0.1992942956898182
1.0,1.0,0.8200000000000001,1.0,1.0,83.17637711026708,0.2432112964358826,0.27880319347528,0.2788031934752799,0.1991823166135572
1.0,1.0,0.8200000000000001,1.0,1.0,91.20108393559096,0.2432423208148361,0.278838758007251,0.278838758007251,0.1990801631706618
1.0,1.0,0.8200000000000001,1.0,1.0,100.0,0.2432706222865412,0.2788712011577425,0.2788712011577424,0.1989869753979739
1.0,1.0,0.8300000000000001,1.0,1.0,0.1905460717963247,0.1511566080336071,0.1717964661586775,0.171796466158678,0.5052504596490374
1.0,1.0,0.8300000000000001,1.0,1.0,0.2089296130854039,0.1564401743702348,0.1778014833203876,0.1778014833203877,0.4879568589889897
1.0,1.0,0.8300000000000001,1.0,1.0,0.2290867652767773,0.1615914943075594,0.1836561963415234,0.1836561963415235,0.4710961130093936
1.0,1.0,0.8300000000000001,1.0,1.0,0.251188643150958,0.1665944987507431,0.1893423419536557,0.1893423419536558,0.4547208173419453
1.0,1.0,0.8300000000000001,1.0,1.0,0.2754228703338166,0.1714352471369176,0.1948440760632437,0.1948440760632438,0.4388766007365948
1.0,1.0,0.8300000000000001,1.0,1.0,0.3019951720402016,0.1761020147792704,0.2001480730222229,0.200148073022223,0.4236018391762834
1.0,1.0,0.8300000000000001,1.0,1.0,0.3311311214825911,0.1805853220836869,0.2052435588340696,0.2052435588340697,0.4089275602481738
1.0,1.0,0.8300000000000001,1.0,1.0,0.3630780547701014,0.1848779100778111,0.210122283341448,0.2101222833414481,0.3948775232392927
1.0,1.0,0.8300000000000001,1.0,1.0,0.3981071705534973,0.1889746684558884,0.2147784384458491,0.214778438445849,0.3814684546524135
1.0,1.0,0.8300000000000001,1.0,1.0,0.4365158322401661,0.1928725235541659,0.2192085307864616,0.2192085307864618,0.3687104148729106
1.0,1.0,0.8300000000000001,1.0,1.0,0.4786300923226382,0.1965702943330821,0.2234112180572781,0.2234112180572784,0.3566072695523612
1.0,1.0,0.8300000000000001,1.0,1.0,0.5248074602497725,0.2000685245981739,0.2273871183184063,0.2273871183184064,0.3451572387650131
1.0,1.0,0.8300000000000001,1.0,1.0,0.5754399373371569,0.2033692994162561,0.2311386013445804,0.2311386013445806,0.334353497894583
1.0,1.0,0.8300000000000001,1.0,1.0,0.6309573444801934,0.2064760530694907,0.2346695703560877,0.2346695703560878,0.3241848062183336
1.0,1.0,0.8300000000000001,1.0,1.0,0.6918309709189366,0.2093933750361485,0.2379852415069479,0.2379852415069479,0.3146361419499556
1.0,1.0,0.8300000000000001,1.0,1.0,0.758577575029184,0.2121268194884874,0.2410919273704496,0.2410919273704498,0.3056893257706132
1.0,1.0,0.8300000000000001,1.0,1.0,0.8317637711026709,0.2146827227399726,0.2439968294594869,0.243996829459487,0.2973236183410534
1.0,1.0,0.8300000000000001,1.0,1.0,0.9120108393559097,0.217068032026078,0.2467078436280324,0.2467078436280326,0.2895162807178569
1.0,1.0,0.8300000000000001,1.0,1.0,1.0,0.2192901480184625,0.2492333810812243,0.2492333810812245,0.2822430898190886
1.0,1.0,0.8300000000000001,1.0,1.0,1.096478196143185,0.2213567825882345,0.251582206716748,0.2515822067167483,0.275478803978269
1.0,1.0,0.8300000000000001,1.0,1.0,1.2022644346174132,0.2232758325721095,0.2537632956542445,0.2537632956542445,0.2691975761194015
1.0,1.0,0.8300000000000001,1.0,1.0,1.3182567385564077,0.2250552696646943,0.255785708092805,0.2557857080928051,0.2633733141496954
1.0,1.0,0.8300000000000001,1.0,1.0,1.445439770745928,0.2267030460601711,0.2576584820683871,0.2576584820683873,0.2579799898030543
1.0,1.0,0.8300000000000001,1.0,1.0,1.584893192461114,0.2282270150893892,0.2593905432542048,0.259390543254205,0.2529918984022008
1.0,1.0,0.8300000000000001,1.0,1.0,1.7378008287493762,0.2296348658312804,0.2609906306435836,0.2609906306435837,0.2483838728815522
1.0,1.0,0.8300000000000001,1.0,1.0,1.9054607179632483,0.2309340705054197,0.2624672367591717,0.2624672367591719,0.2441314559762366
1.0,1.0,0.8300000000000001,1.0,1.0,2.0892961308540388,0.2321318433594675,0.2638285609266235,0.2638285609266237,0.2402110347872851
1.0,1.0,0.8300000000000001,1.0,1.0,2.2908676527677723,0.2332351097354391,0.2650824741169852,0.2650824741169854,0.2365999420305902
1.0,1.0,0.8300000000000001,1.0,1.0,2.51188643150958,0.2342504840176787,0.2662364938835464,0.2662364938835465,0.2332765282152282
1.0,1.0,0.8300000000000001,1.0,1.0,2.7542287033381663,0.2351842552201454,0.2672977679811288,0.267297767981129,0.2302202088175967
1.0,1.0,0.8300000000000001,1.0,1.0,3.019951720402016,0.2360423790501175,0.2682730653461176,0.2682730653461176,0.2274114902576472
1.0,1.0,0.8300000000000001,1.0,1.0,3.311311214825911,0.2368304753805092,0.269168773223631,0.269168773223631,0.2248319781722287
1.0,1.0,0.8300000000000001,1.0,1.0,3.630780547701014,0.2375538301663932,0.2699908993457402,0.2699908993457401,0.2224643711421264
1.0,1.0,0.8300000000000001,1.0,1.0,3.981071705534973,0.2382174009473658,0.2707450781851587,0.2707450781851586,0.2202924426823167
1.0,1.0,0.8300000000000001,1.0,1.0,4.365158322401661,0.2388258251818543,0.2714365804275693,0.2714365804275693,0.2183010139630068
1.0,1.0,0.8300000000000001,1.0,1.0,4.786300923226385,0.2393834307593787,0.2720703249192939,0.2720703249192939,0.2164759194020333
1.0,1.0,0.8300000000000001,1.0,1.0,5.248074602497728,0.2398942481301289,0.2726508924531184,0.2726508924531184,0.2148039669636342
1.0,1.0,0.8300000000000001,1.0,1.0,5.754399373371572,0.2403620235768095,0.2731825408523582,0.2731825408523581,0.213272894718474
1.0,1.0,0.8300000000000001,1.0,1.0,6.309573444801936,0.2407902332309471,0.2736692209010364,0.2736692209010365,0.2118713249669799
1.0,1.0,0.8300000000000001,1.0,1.0,6.918309709189363,0.2411820975045987,0.2741145927461908,0.2741145927461907,0.2105887170030198
1.0,1.0,0.8300000000000001,1.0,1.0,7.585775750291836,0.2415405956688774,0.2745220424670372,0.2745220424670371,0.2094153193970482
1.0,1.0,0.8300000000000001,1.0,1.0,8.317637711026709,0.241868480363277,0.2748946985654915,0.2748946985654916,0.2083421225057398
1.0,1.0,0.8300000000000001,1.0,1.0,9.120108393559097,0.2421682918650687,0.2752354481839938,0.2752354481839936,0.2073608117669438
1.0,1.0,0.8300000000000001,1.0,1.0,10.0,0.2424423719866267,0.2755469529004633,0.2755469529004632,0.2064637222124465
1.0,1.0,0.8300000000000001,1.0,1.0,10.964781961431852,0.2426928775011512,0.2758316639872521,0.275831663987252,0.2056437945243447
1.0,1.0,0.8300000000000001,1.0,1.0,12.02264434617413,0.2429217930245224,0.2760918370519674,0.2760918370519674,0.2048945328715428
1.0,1.0,0.8300000000000001,1.0,1.0,13.182567385564074,0.2431309433036284,0.2763295460037221,0.2763295460037221,0.2042099646889272
1.0,1.0,0.8300000000000001,1.0,1.0,14.45439770745928,0.2433220048800274,0.2765466963094287,0.2765466963094287,0.2035846025011153
1.0,1.0,0.8300000000000001,1.0,1.0,15.848931924611142,0.2434965171128529,0.2767450375218369,0.2767450375218369,0.2030134078434733
1.0,1.0,0.8300000000000001,1.0,1.0,17.378008287493763,0.2436558925568903,0.2769261750746988,0.2769261750746987,0.2024917572937119
1.0,1.0,0.8300000000000001,1.0,1.0,19.054607179632484,0.2438014267012596,0.2770915813512311,0.2770915813512311,0.202015410596278
1.0,1.0,0.8300000000000001,1.0,1.0,20.892961308540407,0.2439343070814994,0.2772426060404191,0.277242606040419,0.2015804808376624
1.0,1.0,0.8300000000000001,1.0,1.0,22.908676527677724,0.2440556217834213,0.2773804858020408,0.2773804858020408,0.2011834066124969
1.0,1.0,0.8300000000000001,1.0,1.0,25.118864315095795,0.2441663673612144,0.2775063532659584,0.2775063532659583,0.2008209261068688
1.0,1.0,0.8300000000000001,1.0,1.0,27.542287033381665,0.2442674561951572,0.2776212453944959,0.2776212453944959,0.2004900530158508
1.0,1.0,0.8300000000000001,1.0,1.0,30.19951720402016,0.2443597233161985,0.2777261112388919,0.2777261112388919,0.2001880542060175
1.0,1.0,0.8300000000000001,1.0,1.0,33.11311214825911,0.2444439327257677,0.2778218191220572,0.2778218191220572,0.1999124290301178
1.0,1.0,0.8300000000000001,1.0,1.0,36.30780547701014,0.2445207832396448,0.2779091632803993,0.2779091632803991,0.1996608901995567
1.0,1.0,0.8300000000000001,1.0,1.0,39.81071705534973,0.2445909138846728,0.2779888699974392,0.2779888699974392,0.1994313461204487
1.0,1.0,0.8300000000000001,1.0,1.0,43.65158322401661,0.244654908876685,0.2780616032614538,0.2780616032614537,0.1992218846004075
1.0,1.0,0.8300000000000001,1.0,1.0,47.86300923226385,0.244713302207288,0.2781279699785642,0.2781279699785642,0.1990307578355834
1.0,1.0,0.8300000000000001,1.0,1.0,52.480746024977286,0.2447665818662043,0.2781885247716298,0.2781885247716298,0.198856368590536
1.0,1.0,0.8300000000000001,1.0,1.0,57.54399373371572,0.2448151937247961,0.2782437743940457,0.2782437743940456,0.1986972574871125
1.0,1.0,0.8300000000000001,1.0,1.0,63.09573444801936,0.2448595451051738,0.2782941817862014,0.2782941817862014,0.1985520913224231
1.0,1.0,0.8300000000000001,1.0,1.0,69.18309709189363,0.2449000080580414,0.2783401698009063,0.2783401698009061,0.198419652340146
1.0,1.0,0.8300000000000001,1.0,1.0,75.85775750291836,0.2449369223711354,0.2783821246226157,0.2783821246226157,0.1982988283836333
1.0,1.0,0.8300000000000001,1.0,1.0,83.17637711026708,0.2449705983288057,0.2784203989038232,0.2784203989038232,0.1981886038635478
1.0,1.0,0.8300000000000001,1.0,1.0,91.20108393559096,0.2450013192420022,0.2784553146405086,0.2784553146405086,0.1980880514769805
1.0,1.0,0.8300000000000001,1.0,1.0,100.0,0.2450293437666725,0.2784871658071019,0.2784871658071019,0.1979963246191237
1.0,1.0,0.84,1.0,1.0,0.1905460717963247,0.153212838009525,0.1726684364869252,0.1726684364869253,0.5014502890166245
1.0,1.0,0.84,1.0,1.0,0.2089296130854039,0.1585107309000633,0.1786390776810233,0.1786390776810234,0.4842111137378899
1.0,1.0,0.84,1.0,1.0,0.2290867652767773,0.1636723178694462,0.1844561042655665,0.1844561042655666,0.4674154735994206
1.0,1.0,0.84,1.0,1.0,0.251188643150958,0.1686817997116356,0.1901017107861286,0.1901017107861287,0.4511147787161069
1.0,1.0,0.84,1.0,1.0,0.2754228703338166,0.1735255414852867,0.1955605308802436,0.1955605308802437,0.4353533967542259
1.0,1.0,0.84,1.0,1.0,0.3019951720402016,0.1781921495042691,0.2008197240444937,0.2008197240444938,0.4201684024067432
1.0,1.0,0.84,1.0,1.0,0.3311311214825911,0.1826724904517088,0.2058689971757353,0.2058689971757354,0.4055895151968204
1.0,1.0,0.84,1.0,1.0,0.3630780547701014,0.1869596574547112,0.2107005663378489,0.210700566337849,0.3916392098695908
1.0,1.0,0.84,1.0,1.0,0.3981071705534973,0.1910488896330318,0.2153090660943691,0.2153090660943691,0.37833297817823
1.0,1.0,0.84,1.0,1.0,0.4365158322401661,0.1949374527518491,0.2196914150060521,0.2196914150060521,0.3656797172360465
1.0,1.0,0.84,1.0,1.0,0.4786300923226382,0.1986244891771031,0.2238466465329256,0.2238466465329256,0.3536822177570456
1.0,1.0,0.84,1.0,1.0,0.5248074602497725,0.2021108454027456,0.2277757146602371,0.2277757146602372,0.3423377252767799
1.0,1.0,0.84,1.0,1.0,0.5754399373371569,0.2053988850720759,0.2314812831764667,0.2314812831764667,0.3316385485749905
1.0,1.0,0.84,1.0,1.0,0.6309573444801934,0.2084922947452848,0.2349675067764323,0.2349675067764322,0.3215726917018506
1.0,1.0,0.84,1.0,1.0,0.6918309709189366,0.2113958887718273,0.2382398111555516,0.2382398111555516,0.3121244889170692
1.0,1.0,0.84,1.0,1.0,0.758577575029184,0.2141154186037349,0.241304678108971,0.241304678108971,0.303275225178323
1.0,1.0,0.84,1.0,1.0,0.8317637711026709,0.2166573908173745,0.2441694404449776,0.2441694404449776,0.2950037282926701
1.0,1.0,0.84,1.0,1.0,0.9120108393559097,0.2190288970639672,0.2468420903419311,0.2468420903419311,0.2872869222521705
1.0,1.0,0.84,1.0,1.0,1.0,0.2212374581939798,0.2493311036789297,0.2493311036789297,0.2801003344481607
1.0,1.0,0.84,1.0,1.0,1.096478196143185,0.2232908839315018,0.2516452818910576,0.2516452818910576,0.2734185522863829
1.0,1.0,0.84,1.0,1.0,1.2022644346174132,0.22519714873129,0.2537936120622475,0.2537936120622475,0.2672156271442149
1.0,1.0,0.84,1.0,1.0,1.3182567385564077,0.2269642838405679,0.2557851452806401,0.2557851452806402,0.2614654255981517
1.0,1.0,0.84,1.0,1.0,1.445439770745928,0.2286002851075728,0.2576288927402801,0.2576288927402803,0.2561419294118667
1.0,1.0,0.84,1.0,1.0,1.584893192461114,0.2301130357203123,0.2593337386689234,0.2593337386689234,0.2512194869418409
1.0,1.0,0.84,1.0,1.0,1.7378008287493762,0.2315102428087339,0.2609083688796841,0.2609083688796842,0.2466730194318975
1.0,1.0,0.84,1.0,1.0,1.9054607179632483,0.2327993866859964,0.2623612135667578,0.2623612135667579,0.2424781861804878
1.0,1.0,0.84,1.0,1.0,2.0892961308540388,0.2339876814236504,0.2637004028742729,0.2637004028742729,0.2386115128278037
1.0,1.0,0.84,1.0,1.0,2.2908676527677723,0.2350820454355709,0.2649337337448497,0.2649337337448497,0.2350504870747297
1.0,1.0,0.84,1.0,1.0,2.51188643150958,0.2360890807720878,0.2660686465844162,0.2660686465844164,0.2317736260590795
1.0,1.0,0.84,1.0,1.0,2.7542287033381663,0.2370150598862378,0.2671122103479823,0.2671122103479823,0.2287605194177976
1.0,1.0,0.84,1.0,1.0,3.019951720402016,0.2378659187176178,0.2680711147452517,0.2680711147452516,0.2259918517918788
1.0,1.0,0.84,1.0,1.0,3.311311214825911,0.2386472550371311,0.2689516683751796,0.2689516683751796,0.2234494082125096
1.0,1.0,0.84,1.0,1.0,3.630780547701014,0.2393643311009161,0.2697598017169058,0.2697598017169058,0.2211160654652721
1.0,1.0,0.84,1.0,1.0,3.981071705534973,0.2400220797685195,0.2705010740248393,0.2705010740248391,0.2189757721818018
1.0,1.0,0.84,1.0,1.0,4.365158322401661,0.2406251133449405,0.2711806832935042,0.2711806832935043,0.2170135200680509
1.0,1.0,0.84,1.0,1.0,4.786300923226385,0.2411777345057082,0.271803478569925,0.2718034785699252,0.2152153083544414
1.0,1.0,0.84,1.0,1.0,5.248074602497728,0.2416839487567889,0.2723739739957466,0.2723739739957465,0.2135681032517179
1.0,1.0,0.84,1.0,1.0,5.754399373371572,0.2421474779658197,0.2728963640567174,0.2728963640567173,0.2120597939207456
1.0,1.0,0.84,1.0,1.0,6.309573444801936,0.2425717745773705,0.2733745396030684,0.2733745396030684,0.2106791462164925
1.0,1.0,0.84,1.0,1.0,6.918309709189363,0.2429600361926387,0.2738121042805928,0.2738121042805928,0.2094157552461755
1.0,1.0,0.84,1.0,1.0,7.585775750291836,0.2433152202533575,0.2742123910791807,0.2742123910791807,0.2082599975882809
1.0,1.0,0.84,1.0,1.0,8.317637711026709,0.243640058621283,0.2745784787636681,0.2745784787636681,0.2072029838513806
1.0,1.0,0.84,1.0,1.0,9.120108393559097,0.2439370718889215,0.2749132080018002,0.2749132080018002,0.206236512107478
1.0,1.0,0.84,1.0,1.0,10.0,0.2442085832948775,0.2752191970466083,0.2752191970466082,0.2053530226119059
1.0,1.0,0.84,1.0,1.0,10.964781961431852,0.2444567321490031,0.2754988568663368,0.2754988568663367,0.2045455541183233
1.0,1.0,0.84,1.0,1.0,12.02264434617413,0.2446834866990735,0.2757544056449877,0.2757544056449877,0.2038077020109509
1.0,1.0,0.84,1.0,1.0,13.182567385564074,0.2448906563926975,0.275987882601294,0.2759878826012939,0.2031335784047145
1.0,1.0,0.84,1.0,1.0,14.45439770745928,0.2450799035061233,0.2762011610942023,0.2762011610942023,0.202517774305472
1.0,1.0,0.84,1.0,1.0,15.848931924611142,0.2452527541261684,0.2763959609993324,0.2763959609993324,0.2019553238751666
1.0,1.0,0.84,1.0,1.0,17.378008287493763,0.2454106084831072,0.2765738603539776,0.2765738603539775,0.2014416708089376
1.0,1.0,0.84,1.0,1.0,19.054607179632484,0.2455547506414983,0.2767363062785138,0.2767363062785138,0.2009726368014741
1.0,1.0,0.84,1.0,1.0,20.892961308540407,0.2456863575629925,0.2768846251900394,0.2768846251900393,0.2005443920569286
1.0,1.0,0.84,1.0,1.0,22.908676527677724,0.2458065075604832,0.2770200323300681,0.2770200323300681,0.2001534277793805
1.0,1.0,0.84,1.0,1.0,25.118864315095795,0.2459161881668487,0.2771436406324802,0.2771436406324802,0.1997965305681907
1.0,1.0,0.84,1.0,1.0,27.542287033381665,0.2460163034442546,0.2772564689609852,0.2772564689609852,0.1994707586337749
1.0,1.0,0.84,1.0,1.0,30.19951720402016,0.2461076807617169,0.2773594497473314,0.2773594497473314,0.1991734197436201
1.0,1.0,0.84,1.0,1.0,33.11311214825911,0.2461910770696266,0.2774534360625948,0.2774534360625948,0.1989020508051838
1.0,1.0,0.84,1.0,1.0,36.30780547701014,0.2462671847002896,0.2775392081542947,0.2775392081542946,0.1986543989911209
1.0,1.0,0.84,1.0,1.0,39.81071705534973,0.2463366367234251,0.2776174794819553,0.2776174794819553,0.1984284043126641
1.0,1.0,0.84,1.0,1.0,43.65158322401661,0.2464000118850735,0.2776889022831779,0.277688902283178,0.1982221835485706
1.0,1.0,0.84,1.0,1.0,47.86300923226385,0.2464578391575975,0.277754072701419,0.277754072701419,0.1980340154395644
1.0,1.0,0.84,1.0,1.0,52.480746024977286,0.2465106019274809,0.2778135355055738,0.2778135355055737,0.1978623270613714
1.0,1.0,0.84,1.0,1.0,57.54399373371572,0.246558741846503,0.2778677884301858,0.2778677884301858,0.1977056812931253
1.0,1.0,0.84,1.0,1.0,63.09573444801936,0.246602662370642,0.2779172861637392,0.2779172861637392,0.1975627653018796
1.0,1.0,0.84,1.0,1.0,69.18309709189363,0.2466427320097896,0.2779624440110325,0.2779624440110323,0.1974323799681454
1.0,1.0,0.84,1.0,1.0,75.85775750291836,0.2466792873100388,0.2780036412541707,0.2780036412541706,0.1973134301816197
1.0,1.0,0.84,1.0,1.0,83.17637711026708,0.2467126355890066,0.2780412242352291,0.2780412242352292,0.197204915940535
1.0,1.0,0.84,1.0,1.0,91.20108393559096,0.2467430574433517,0.2780755091821899,0.2780755091821897,0.1971059241922685
1.0,1.0,0.84,1.0,1.0,100.0,0.2467708090463979,0.2781067847983212,0.2781067847983212,0.1970156213569597
1.0,1.0,0.85,1.0,1.0,0.1905460717963247,0.1552586524348509,0.1735243762507157,0.1735243762507156,0.4976925950637177
1.0,1.0,0.85,1.0,1.0,0.2089296130854039,0.1605698174473071,0.1794603842058138,0.1794603842058137,0.4805094141410652
1.0,1.0,0.85,1.0,1.0,0.2290867652767773,0.1657406812875002,0.1852395849683829,0.1852395849683828,0.463780148775734
1.0,1.0,0.85,1.0,1.0,0.251188643150958,0.1707557218946398,0.1908446303528329,0.1908446303528328,0.4475550173996944
1.0,1.0,0.85,1.0,1.0,0.2754228703338166,0.1756016151154976,0.1962606286584972,0.1962606286584971,0.4318771275675079
1.0,1.0,0.85,1.0,1.0,0.3019951720402016,0.1802673013800627,0.2014752191894817,0.2014752191894817,0.4167822602409736
1.0,1.0,0.85,1.0,1.0,0.3311311214825911,0.1847439948319454,0.2064785824592332,0.2064785824592331,0.4022988402495882
1.0,1.0,0.85,1.0,1.0,0.3630780547701014,0.1890251401316403,0.2112633919118334,0.2112633919118333,0.3884480760446929
1.0,1.0,0.85,1.0,1.0,0.3981071705534973,0.1931063237376876,0.2158247147656512,0.2158247147656511,0.37524424673101
1.0,1.0,0.85,1.0,1.0,0.4365158322401661,0.1969851474929848,0.2201598707274538,0.2201598707274538,0.3626951110521073
1.0,1.0,0.85,1.0,1.0,0.4786300923226382,0.2006610728199911,0.224268257857637,0.224268257857637,0.3508024114647348
1.0,1.0,0.85,1.0,1.0,0.5248074602497725,0.2041352438169288,0.2281511548542145,0.2281511548542145,0.339562446474642
1.0,1.0,0.85,1.0,1.0,0.5754399373371569,0.2074102971310723,0.2318115085582574,0.2318115085582573,0.3289666857524129
1.0,1.0,0.85,1.0,1.0,0.6309573444801934,0.21049016576223,0.2352537146754338,0.2352537146754336,0.3190024048869024
1.0,1.0,0.85,1.0,1.0,0.6918309709189366,0.2133798830194121,0.2384833986687548,0.2384833986687547,0.3096533196430783
1.0,1.0,0.85,1.0,1.0,0.758577575029184,0.2160853918098245,0.2415072026109805,0.2415072026109805,0.3009002029682144
1.0,1.0,0.85,1.0,1.0,0.8317637711026709,0.2186133633626403,0.2443325825817744,0.2443325825817744,0.2927214714738106
1.0,1.0,0.85,1.0,1.0,0.9120108393559097,0.220971028445373,0.2469676200271817,0.2469676200271816,0.2850937315002635
1.0,1.0,0.85,1.0,1.0,1.0,0.2231660231660232,0.2494208494208495,0.2494208494208495,0.2779922779922778
1.0,1.0,0.85,1.0,1.0,1.096478196143185,0.225206250600997,0.2517011036128792,0.2517011036128791,0.2713915421732445
1.0,1.0,0.85,1.0,1.0,1.2022644346174132,0.227099758764272,0.2538173774424219,0.253817377442422,0.2652654863508839
1.0,1.0,0.85,1.0,1.0,1.3182567385564077,0.22885463484268,0.2557787095300542,0.2557787095300542,0.2595879460972115
