p,q,r,s,l,p00,p01,p10,p11
1.0,1.0,1.0,0.0109647819614318,0.12,0.9586652961680866,0.0205966223484776,0.0205966223484776,0.0001414591349581
1.0,1.0,1.0,0.0120226443461741,0.12,0.9549278579080248,0.0224515439103001,0.0224515439103001,0.0001690542713748
1.0,1.0,1.0,0.013182567385564,0.12,0.9508770669751736,0.0244605051958184,0.0244605051958184,0.0002019226331894
1.0,1.0,1.0,0.0144543977074592,0.12,0.9464912330448656,0.0266338639038291,0.0266338639038291,0.000241039147476
1.0,1.0,1.0,0.0158489319246111,0.12,0.941748011875613,0.0289822193506014,0.0289822193506014,0.0002875494231842
1.0,1.0,1.0,0.0173780082874937,0.12,0.9366245544301484,0.0315163243320856,0.0315163243320856,0.0003427969056802
1.0,1.0,1.0,0.0190546071796324,0.12,0.9310976932862064,0.0342469765597836,0.0342469765597835,0.0004083535942265
1.0,1.0,1.0,0.0208929613085403,0.12,0.9251441700445032,0.0371848876861103,0.0371848876861103,0.0004860545832762
1.0,1.0,1.0,0.0229086765276777,0.12,0.9187409070098802,0.0403405281707829,0.0403405281707829,0.000578036648554
1.0,1.0,1.0,0.0251188643150957,0.12,0.9118653257206902,0.0437239466204918,0.0437239466204918,0.0006867810383259
1.0,1.0,1.0,0.0275422870333816,0.12,0.9044957138843078,0.0473445627851667,0.0473445627851667,0.0008151605453585
1.0,1.0,1.0,0.0301995172040201,0.12,0.896611640901907,0.0512109341378438,0.0512109341378438,0.0009664908224052
1.0,1.0,1.0,0.0331131121482591,0.12,0.8881944204038884,0.0553304969176443,0.0553304969176443,0.0011445857608229
1.0,1.0,1.0,0.0363078054770101,0.12,0.8792276160577391,0.0597092836829482,0.0597092836829482,0.0013538165763645
1.0,1.0,1.0,0.0398107170553497,0.12,0.8696975843687379,0.0643516207965853,0.0643516207965853,0.0015991740380916
1.0,1.0,1.0,0.0436515832240166,0.12,0.8595940453219021,0.0692598108202468,0.0692598108202468,0.0018863330376041
1.0,1.0,1.0,0.0478630092322638,0.12,0.8489106686048535,0.0744338064821557,0.0744338064821557,0.002221718430835
1.0,1.0,1.0,0.0524807460249772,0.12,0.8376456599481417,0.0798708846254569,0.079870884625457,0.0026125708009443
1.0,1.0,1.0,0.0575439937337156,0.12,0.8258023290148059,0.0855653302431213,0.0855653302431213,0.0030670104989516
1.0,1.0,1.0,0.0630957344480193,0.12,0.8133896175043798,0.0915081422316748,0.0915081422316748,0.0035940980322705
1.0,1.0,1.0,0.0691830970918936,0.12,0.8004225639848933,0.0976867737043587,0.0976867737043587,0.0042038886063892
1.0,1.0,1.0,0.0109647819614318,0.13,0.9586585394015196,0.0205987325727031,0.0205987325727031,0.0001439954530739
1.0,1.0,1.0,0.0120226443461741,0.13,0.9549198145569472,0.0224540501589923,0.0224540501589922,0.0001720851250683
1.0,1.0,1.0,0.013182567385564,0.13,0.9508675005654592,0.0244634785053998,0.0244634785053998,0.0002055424237407
1.0,1.0,1.0,0.0144543977074592,0.13,0.9464798661214344,0.0266373870958988,0.0266373870958988,0.0002453596867678
1.0,1.0,1.0,0.0158489319246111,0.13,0.9417345196075012,0.0289863887142446,0.0289863887142446,0.0002927029640094
1.0,1.0,1.0,0.0173780082874937,0.13,0.9366085574138798,0.0315212514696789,0.0315212514696788,0.0003489396467623
1.0,1.0,1.0,0.0190546071796324,0.13,0.9310787495006382,0.0342527903901051,0.0342527903901051,0.0004156697191516
1.0,1.0,1.0,0.0208929613085403,0.13,0.9251217659232892,0.0371917365905974,0.0371917365905974,0.000494760895516
1.0,1.0,1.0,0.0229086765276777,0.13,0.9187144476159328,0.0403485822588068,0.0403485822588068,0.0005883878664534
1.0,1.0,1.0,0.0251188643150957,0.13,0.9118341240313128,0.0437334000774409,0.0437334000774408,0.0006990758138054
1.0,1.0,1.0,0.0275422870333816,0.13,0.9044589792265654,0.0473556362529721,0.0473556362529721,0.0008297482674906
1.0,1.0,1.0,0.0301995172040201,0.13,0.8965684666156626,0.0512238770615574,0.0512238770615574,0.0009837792612225
1.0,1.0,1.0,0.0331131121482591,0.13,0.8881437708546178,0.0553455897742632,0.0553455897742632,0.0011650495968559
1.0,1.0,1.0,0.0363078054770101,0.13,0.8791683131721072,0.0597268399906652,0.0597268399906652,0.0013780068465624
1.0,1.0,1.0,0.0398107170553497,0.13,0.8696282939215904,0.0643719887852125,0.0643719887852125,0.0016277285079846
1.0,1.0,1.0,0.0436515832240166,0.13,0.8595132632615173,0.0692833746283181,0.0692833746283181,0.0019199874818464
1.0,1.0,1.0,0.0478630092322638,0.13,0.8488167077608227,0.0744609867352279,0.0744609867352278,0.0022613187687214
1.0,1.0,1.0,0.0524807460249772,0.13,0.8375366375188974,0.0799021382458625,0.0799021382458625,0.0026590859893774
1.0,1.0,1.0,0.0575439937337156,0.13,0.8256761552745233,0.0856011493466716,0.0856011493466716,0.0031215460321332
1.0,1.0,1.0,0.0630957344480193,0.13,0.8132439861960579,0.0915490519844816,0.0915490519844816,0.0036579098349788
1.0,1.0,1.0,0.0691830970918936,0.13,0.8002549448719232,0.097733329045837,0.097733329045837,0.0042783970364028
1.0,1.0,1.0,0.0109647819614318,0.14,0.9586517611090016,0.0206008423025564,0.0206008423025564,0.0001465542858856
1.0,1.0,1.0,0.0120226443461741,0.14,0.954911745603294,0.0224565557601851,0.0224565557601851,0.0001751428763357
1.0,1.0,1.0,0.013182567385564,0.14,0.9508579037366452,0.0244664509674909,0.0244664509674909,0.0002091943283729
1.0,1.0,1.0,0.0144543977074592,0.14,0.94646846309818,0.0266409091795339,0.0266409091795339,0.0002497185427522
1.0,1.0,1.0,0.0158489319246111,0.14,0.9417209845525868,0.0289905566293436,0.0289905566293436,0.0002979021887257
1.0,1.0,1.0,0.0173780082874937,0.14,0.9365925097562156,0.0315261767159614,0.0315261767159614,0.0003551368118615
1.0,1.0,1.0,0.0190546071796324,0.14,0.9310597458694916,0.0342586017534615,0.0342586017534614,0.0004230506235854
1.0,1.0,1.0,0.0208929613085403,0.14,0.9250992911991912,0.0371985822807744,0.0371985822807744,0.0005035442392599
1.0,1.0,1.0,0.0229086765276777,0.14,0.9186879050832452,0.0403566321638229,0.0403566321638229,0.0005988305891089
1.0,1.0,1.0,0.0251188643150957,0.14,0.911802824641999,0.0437428480979725,0.0437428480979725,0.0007114791620556
1.0,1.0,1.0,0.0275422870333816,0.14,0.9044221300159728,0.0473667026656863,0.0473667026656863,0.0008444646526545
1.0,1.0,1.0,0.0301995172040201,0.14,0.8965251583493979,0.0512368108442241,0.0512368108442241,0.0010012199621538
1.0,1.0,1.0,0.0331131121482591,0.14,0.8880929650308255,0.0553606708079395,0.0553606708079395,0.0011856933532954
1.0,1.0,1.0,0.0363078054770101,0.14,0.8791088285549595,0.0597443810361002,0.0597443810361002,0.0014024093728398
1.0,1.0,1.0,0.0398107170553497,0.14,0.8695587928381798,0.0643923371130653,0.0643923371130653,0.0016565329356895
1.0,1.0,1.0,0.0436515832240166,0.14,0.8594322379533681,0.0693069131674365,0.0693069131674366,0.0019539357117585
1.0,1.0,1.0,0.0478630092322638,0.14,0.8487224671396447,0.074488134592179,0.0744881345921789,0.0023012636759971
1.0,1.0,1.0,0.0524807460249772,0.14,0.8374272947298022,0.0799333504446184,0.0799333504446183,0.0027060043809611
1.0,1.0,1.0,0.0575439937337156,0.14,0.82554961651359,0.085636915642653,0.085636915642653,0.0031765522011039
1.0,1.0,1.0,0.0630957344480193,0.14,0.813097941257105,0.0915898946249887,0.0915898946249886,0.0037222694929176
1.0,1.0,1.0,0.0691830970918936,0.14,0.8000868599036465,0.0977797993820605,0.0977797993820605,0.0043535413322324
1.0,1.0,1.0,0.0109647819614318,0.15,0.958644961291447,0.0206029515379052,0.0206029515379052,0.0001491356327424
1.0,1.0,1.0,0.0120226443461741,0.15,0.954903651048367,0.0224590607136923,0.0224590607136924,0.0001782275242481
1.0,1.0,1.0,0.013182567385564,0.15,0.9508482764905786,0.0244694225818302,0.0244694225818302,0.0002128783457611
1.0,1.0,1.0,0.0144543977074592,0.15,0.9464570239777214,0.0266444301543683,0.0266444301543683,0.0002541157135418
1.0,1.0,1.0,0.0158489319246111,0.15,0.941707406714576,0.0289947230953877,0.0289947230953877,0.0003031470946484
1.0,1.0,1.0,0.0173780082874937,0.15,0.9365764114623896,0.031531100070223,0.031531100070223,0.0003613883971643
1.0,1.0,1.0,0.0190546071796324,0.15,0.9310406824001424,0.0342644106488688,0.0342644106488688,0.0004304963021199
1.0,1.0,1.0,0.0208929613085403,0.15,0.92507674588258,0.037205424755284,0.037205424755284,0.0005124046068518
1.0,1.0,1.0,0.0229086765276777,0.15,0.9186612794263606,0.0403646778839682,0.0403646778839682,0.0006093648057027
1.0,1.0,1.0,0.0251188643150957,0.15,0.911771427573091,0.0437522906795434,0.0437522906795434,0.0007239910678223
1.0,1.0,1.0,0.0275422870333816,0.15,0.9043851662808976,0.0473777620198574,0.0473777620198574,0.0008593096793877
1.0,1.0,1.0,0.0301995172040201,0.15,0.8964817161425455,0.0512497354811902,0.0512497354811902,0.0010188128950739
1.0,1.0,1.0,0.0331131121482591,0.15,0.8880420029871394,0.055375740012447,0.055375740012447,0.0012065169879664
1.0,1.0,1.0,0.0363078054770101,0.15,0.8790491622816933,0.0597619068109947,0.0597619068109947,0.0014270240963172
1.0,1.0,1.0,0.0398107170553497,0.15,0.8694890812221542,0.0644126657692962,0.0644126657692962,0.0016855872392532
1.0,1.0,1.0,0.0436515832240166,0.15,0.859350969539326,0.0693304264235157,0.0693304264235157,0.0019881776136423
1.0,1.0,1.0,0.0478630092322638,0.15,0.8486279469346104,0.0745152500349586,0.0745152500349586,0.0023415529954721
1.0,1.0,1.0,0.0524807460249772,0.15,0.8373176318428958,0.0799645211989571,0.079964521198957,0.0027533257591901
1.0,1.0,1.0,0.0575439937337156,0.15,0.8254227130853503,0.0856726291028955,0.0856726291028955,0.0032320287088585
1.0,1.0,1.0,0.0630957344480193,0.15,0.8129514831612568,0.0916306701191708,0.0916306701191708,0.0037871766004013
1.0,1.0,1.0,0.0109647819614318,0.16,0.9586381399497748,0.0206050602786172,0.0206050602786172,0.0001517394929905
1.0,1.0,1.0,0.0120226443461741,0.16,0.954895530893472,0.0224615650193281,0.0224615650193281,0.0001813390678719
1.0,1.0,1.0,0.013182567385564,0.16,0.9508386188291134,0.0244723933481563,0.0244723933481563,0.000216594474574
1.0,1.0,1.0,0.0144543977074592,0.16,0.9464455487626864,0.0266479500200364,0.0266479500200364,0.0002585511972406
1.0,1.0,1.0,0.0158489319246111,0.16,0.9416937860971863,0.0289988881118666,0.0289988881118666,0.0003084376790802
1.0,1.0,1.0,0.0173780082874937,0.16,0.9365602625376522,0.031536021531754,0.031536021531754,0.0003676943988396
1.0,1.0,1.0,0.0190546071796324,0.16,0.9310215590999896,0.0342702170753441,0.0342702170753441,0.0004380067493221
1.0,1.0,1.0,0.0208929613085403,0.16,0.9250541299838572,0.0372122640127708,0.0372122640127708,0.0005213419906008
1.0,1.0,1.0,0.0229086765276777,0.16,0.9186345706598676,0.0403727194173824,0.0403727194173824,0.0006199905053676
1.0,1.0,1.0,0.0251188643150957,0.16,0.9117399328449904,0.0437617278196137,0.0437617278196137,0.000736611515782
1.0,1.0,1.0,0.0275422870333816,0.16,0.9043480880497904,0.0473888143120393,0.0473888143120393,0.000874283326131
1.0,1.0,1.0,0.0301995172040201,0.16,0.8964381400346546,0.0512626509678113,0.0512626509678113,0.0010365580297227
1.0,1.0,1.0,0.0331131121482591,0.16,0.8879908847783452,0.055390797381574,0.055390797381574,0.0012275204585067
1.0,1.0,1.0,0.0363078054770101,0.16,0.87898931442792,0.0597794173071119,0.0597794173071118,0.0014518509578562
1.0,1.0,1.0,0.0398107170553497,0.16,0.8694191591774503,0.0644329747430915,0.0644329747430914,0.0017148913363668
1.0,1.0,1.0,0.0436515832240166,0.16,0.8592694581616469,0.0693539143825201,0.0693539143825201,0.0020227130733128
1.0,1.0,1.0,0.0478630092322638,0.16,0.8485331473395207,0.0745423330455926,0.0745423330455926,0.0023821865692941
1.0,1.0,1.0,0.0524807460249772,0.16,0.8372076491208812,0.0799956504862263,0.0799956504862262,0.0028010499066659
1.0,1.0,1.0,0.0575439937337156,0.16,0.8252954453440018,0.0857082896994017,0.0857082896994016,0.0032879752571948
1.0,1.0,1.0,0.0630957344480193,0.16,0.8128046123833288,0.0916713784332581,0.0916713784332581,0.003852630750155
1.0,1.0,1.0,0.0109647819614318,0.17,0.9586312970849056,0.0206071685245605,0.0206071685245605,0.0001543658659732
1.0,1.0,1.0,0.0120226443461741,0.17,0.9548873851399178,0.0224640686769062,0.0224640686769062,0.0001844775062696
1.0,1.0,1.0,0.013182567385564,0.17,0.9508289307541088,0.0244753632662083,0.0244753632662083,0.0002203427134742
1.0,1.0,1.0,0.0144543977074592,0.17,0.9464340374557112,0.0266514687761727,0.0266514687761726,0.0002630249919434
1.0,1.0,1.0,0.0158489319246111,0.17,0.9416801227041478,0.0290030516782703,0.0290030516782703,0.0003137739393115
1.0,1.0,1.0,0.0173780082874937,0.17,0.9365440629872702,0.0315409410998455,0.0315409410998455,0.0003740548130388
1.0,1.0,1.0,0.0190546071796324,0.17,0.9310023759764544,0.0342760210319055,0.0342760210319055,0.0004455819597344
1.0,1.0,1.0,0.0208929613085403,0.17,0.9250314435134572,0.0372191000518808,0.0372191000518808,0.000530356382781
1.0,1.0,1.0,0.0229086765276777,0.17,0.9186077787983976,0.0403807567622075,0.0403807567622075,0.0006307076771873
1.0,1.0,1.0,0.0251188643150957,0.17,0.911708340478162,0.0437711595156479,0.0437711595156479,0.0007493404905422
1.0,1.0,1.0,0.0275422870333816,0.17,0.9043108953511874,0.0473998595387922,0.0473998595387922,0.0008893855712283
1.0,1.0,1.0,0.0301995172040201,0.17,0.8963944300653895,0.0512755572994526,0.0512755572994526,0.0010544553357053
1.0,1.0,1.0,0.0331131121482591,0.17,0.887939610459387,0.0554058429091229,0.0554058429091229,0.001248703722367
1.0,1.0,1.0,0.0363078054770101,0.17,0.8789292850694661,0.0597969125162369,0.0597969125162369,0.0014768898980599
1.0,1.0,1.0,0.0398107170553497,0.17,0.8693490268082926,0.0644532640236707,0.0644532640236706,0.001744445144366
1.0,1.0,1.0,0.0436515832240166,0.17,0.859187703962971,0.069377377030465,0.069377377030465,0.0020575419760987
1.0,1.0,1.0,0.0478630092322638,0.17,0.8484380685486813,0.074569383606184,0.0745693836061841,0.0024231642389504
1.0,1.0,1.0,0.0524807460249772,0.17,0.8370973468271232,0.0800267382838895,0.0800267382838894,0.002849176605098
1.0,1.0,1.0,0.0575439937337156,0.17,0.825167813644591,0.0857438974043462,0.0857438974043462,0.0033443915467164
1.0,1.0,1.0,0.0630957344480193,0.17,0.8126573293992103,0.0917120195337354,0.0917120195337354,0.0039186315333186
1.0,1.0,1.0,0.0109647819614318,0.18,0.9586244326977632,0.0206092762756029,0.0206092762756029,0.0001570147510308
1.0,1.0,1.0,0.0120226443461741,0.18,0.954879213789019,0.022466571686241,0.022466571686241,0.0001876428384989
1.0,1.0,1.0,0.013182567385564,0.18,0.9508192122674308,0.0244783323357254,0.0244783323357254,0.0002241230611183
1.0,1.0,1.0,0.0144543977074592,0.18,0.946422490059439,0.0266549864224119,0.0266549864224119,0.0002675370957369
1.0,1.0,1.0,0.0158489319246111,0.18,0.9416664165392008,0.0290072137940894,0.0290072137940894,0.0003191558726202
1.0,1.0,1.0,0.0173780082874937,0.18,0.936527812816526,0.0315458587737891,0.0315458587737891,0.0003804696358956
1.0,1.0,1.0,0.0190546071796324,0.18,0.930983133036981,0.0342818225175723,0.0342818225175723,0.0004532219278742
1.0,1.0,1.0,0.0208929613085403,0.18,0.9250086864818452,0.0372259328712617,0.0372259328712617,0.0005394477756311
1.0,1.0,1.0,0.0229086765276777,0.18,0.9185809038566272,0.0403887899165883,0.0403887899165883,0.0006415163101962
1.0,1.0,1.0,0.0251188643150957,0.18,0.9116766504931304,0.0437805857651142,0.0437805857651142,0.000762177976641
1.0,1.0,1.0,0.0275422870333816,0.18,0.9042735882137088,0.0474108976966822,0.0474108976966821,0.0009046163929268
1.0,1.0,1.0,0.0301995172040201,0.18,0.8963505862745313,0.0512884544714884,0.0512884544714884,0.0010725047824919
1.0,1.0,1.0,0.0331131121482591,0.18,0.8878881800853674,0.0554208765889108,0.0554208765889108,0.0012700667368108
1.0,1.0,1.0,0.0363078054770101,0.18,0.878869074282372,0.0598143924301774,0.0598143924301774,0.0015021408572729
1.0,1.0,1.0,0.0398107170553497,0.18,0.8692786842191943,0.0644735336002872,0.0644735336002872,0.0017742485802311
1.0,1.0,1.0,0.0436515832240166,0.18,0.8591057070863225,0.0694008143534171,0.0694008143534171,0.002092664206843
1.0,1.0,1.0,0.0478630092322638,0.18,0.8483427107569056,0.074596401698913,0.074596401698913,0.0024644858452682
1.0,1.0,1.0,0.0524807460249772,0.18,0.8369867252256442,0.0800577845695253,0.0800577845695253,0.0028977056353052
1.0,1.0,1.0,0.0575439937337156,0.18,0.8250398183430132,0.0857794521900759,0.0857794521900759,0.0034012772768348
1.0,1.0,1.0,0.0630957344480193,0.18,0.812509634685863,0.0917525933873433,0.0917525933873433,0.0039851785394501
1.0,1.0,1.0,0.0109647819614318,0.19,0.9586175467892744,0.0206113835316125,0.0206113835316125,0.0001596861475003
1.0,1.0,1.0,0.0120226443461741,0.19,0.9548710168420932,0.0224690740471466,0.0224690740471466,0.0001908350636137
1.0,1.0,1.0,0.013182567385564,0.19,0.95080946337095,0.0244813005564466,0.0244813005564466,0.0002279355161567
1.0,1.0,1.0,0.0144543977074592,0.19,0.9464109065765226,0.0266585029583893,0.0266585029583893,0.0002720875066985
1.0,1.0,1.0,0.0158489319246111,0.19,0.9416526676060984,0.0290113744588147,0.0290113744588147,0.0003245834762719
1.0,1.0,1.0,0.0173780082874937,0.19,0.9365115120307194,0.0315507745528772,0.0315507745528771,0.0003869388635264
1.0,1.0,1.0,0.0190546071796324,0.19,0.9309638302890364,0.0342876215313646,0.0342876215313646,0.0004609266482341
1.0,1.0,1.0,0.0208929613085403,0.19,0.9249858588995188,0.0372327624695629,0.0372327624695629,0.0005486161613552
1.0,1.0,1.0,0.0229086765276777,0.19,0.9185539458492772,0.0403968188786719,0.0403968188786719,0.0006524163933791
1.0,1.0,1.0,0.0251188643150957,0.19,0.9116448629104827,0.0437900065654847,0.0437900065654848,0.0007751239585477
1.0,1.0,1.0,0.0275422870333816,0.19,0.90423616666606,0.0474219287822815,0.0474219287822815,0.0009199757693772
1.0,1.0,1.0,0.0301995172040201,0.19,0.8963066087019766,0.0513013424793024,0.0513013424793024,0.0010907063394184
1.0,1.0,1.0,0.0331131121482591,0.19,0.8878365937115468,0.0554358984147689,0.0554358984147689,0.0012916094589151
1.0,1.0,1.0,0.0363078054770101,0.19,0.878808682142893,0.0598318570407626,0.0598318570407626,0.0015276037755817
1.0,1.0,1.0,0.0398107170553497,0.19,0.869208131514956,0.064493783462228,0.064493783462228,0.0018043015605877
1.0,1.0,1.0,0.0436515832240166,0.19,0.859023467675109,0.0694242263374936,0.0694242263374936,0.0021280796499038
1.0,1.0,1.0,0.0478630092322638,0.19,0.8482470741595117,0.0746233873060362,0.0746233873060362,0.0025061512284156
1.0,1.0,1.0,0.0524807460249772,0.19,0.8368757845811261,0.0800887893208281,0.080088789320828,0.0029466367772176
1.0,1.0,1.0,0.0575439937337156,0.19,0.8249114597960083,0.0858149540291099,0.0858149540291099,0.0034586321457718
1.0,1.0,1.0,0.0630957344480193,0.19,0.8123615287213163,0.0917930999610766,0.0917930999610767,0.0040522713565302
1.0,1.0,1.0,0.0109647819614318,0.2,0.9586106393603688,0.0206134902924574,0.0206134902924574,0.000162380054716
1.0,1.0,1.0,0.0120226443461741,0.2,0.954862794300462,0.0224715757594374,0.0224715757594374,0.0001940541806631
1.0,1.0,1.0,0.013182567385564,0.2,0.9507996840665432,0.0244842679281115,0.0244842679281115,0.0002317800772335
1.0,1.0,1.0,0.0144543977074592,0.2,0.9463992870096224,0.0266620183837403,0.0266620183837403,0.0002766762228971
1.0,1.0,1.0,0.0158489319246111,0.2,0.9416388759086048,0.0290155336719377,0.0290155336719377,0.0003300567475198
1.0,1.0,1.0,0.0173780082874937,0.2,0.9364951606351648,0.0315556884364027,0.0315556884364027,0.0003934624920296
1.0,1.0,1.0,0.0190546071796324,0.2,0.9309444677401107,0.0342934180723037,0.0342934180723037,0.0004686961152818
1.0,1.0,1.0,0.0208929613085403,0.2,0.9249629607770066,0.0372395888454355,0.0372395888454355,0.0005578615321221
1.0,1.0,1.0,0.0229086765276777,0.2,0.9185269047911122,0.040404843646608,0.040404843646608,0.0006634079156719
1.0,1.0,1.0,0.0251188643150957,0.2,0.9116129777508666,0.0437994219142356,0.0437994219142356,0.0007881784206622
1.0,1.0,1.0,0.0275422870333816,0.2,0.9041986307370292,0.0474329527921685,0.0474329527921685,0.0009354636786335
