p,q,r,s,l,p00,p01,p10,p11
1.0,1.0,0.86,1.0,0.9120108393559097,0.2396342423583587,0.2530099318972091,0.2530099318972092,0.2543458938472229
1.0,1.0,0.86,1.0,1.0,0.2308292500234075,0.2496176773508941,0.2496176773508941,0.2699353952748041
1.0,1.0,0.86,1.0,1.096478196143185,0.2215938763910515,0.2458454062922372,0.2458454062922372,0.2867153110244739
1.0,1.0,0.86,1.0,1.2022644346174132,0.2119557633852364,0.2416705094296792,0.2416705094296791,0.3047032177554052
1.0,1.0,0.86,1.0,1.3182567385564077,0.2019522964226781,0.2370741924115758,0.2370741924115758,0.3238993187541701
1.0,1.0,0.86,1.0,1.445439770745928,0.1916309292909745,0.2320427599341936,0.2320427599341937,0.344283550840638
1.0,1.0,0.86,1.0,1.584893192461114,0.1810490968714939,0.226568902506781,0.2265689025067809,0.3658130981149442
1.0,1.0,0.86,1.0,1.7378008287493762,0.1702736374524364,0.2206528959737335,0.2206528959737335,0.3884205706000964
1.0,1.0,0.86,1.0,1.9054607179632483,0.1593796741594895,0.2143036110658433,0.2143036110658432,0.412013103708824
1.0,1.0,0.86,1.0,2.0892961308540388,0.1484489457680393,0.2075392268929047,0.2075392268929046,0.4364726004461514
1.0,1.0,0.86,1.0,2.2908676527677723,0.1375676279183994,0.2003875513965987,0.2003875513965987,0.4616572692884031
1.0,1.0,0.86,1.0,2.51188643150958,0.1268237409064202,0.1928858747795313,0.1928858747795314,0.487404509534517
1.0,1.0,0.86,1.0,2.7542287033381663,0.1163042920010309,0.1850803179050778,0.1850803179050778,0.5135350721888134
1.0,1.0,0.86,1.0,3.019951720402016,0.1060923400327867,0.1770246830501955,0.1770246830501956,0.5398582938668219
1.0,1.0,0.86,1.0,3.311311214825911,0.0962641901493611,0.1687788632656903,0.1687788632656903,0.5661780833192582
1.0,1.0,0.86,1.0,3.630780547701014,0.0868869223312749,0.1604069116834503,0.1604069116834503,0.5922992543018244
1.0,1.0,0.86,1.0,3.981071705534973,0.0780164279077053,0.1519749062846606,0.1519749062846607,0.6180337595229732
1.0,1.0,0.86,1.0,4.365158322401661,0.0696960779213941,0.1435487635242794,0.1435487635242792,0.6432063950300472
1.0,1.0,0.86,1.0,4.786300923226385,0.0619560836074816,0.1351921533669567,0.1351921533669567,0.6676596096586049
1.0,1.0,0.86,1.0,5.248074602497728,0.0548135423968436,0.1269646497224482,0.1269646497224482,0.6912571581582598
1.0,1.0,0.86,1.0,5.754399373371572,0.04827310253786,0.1189202179934716,0.1189202179934717,0.7138864614751966
1.0,1.0,0.86,1.0,6.309573444801936,0.0423281333494578,0.1111061014128778,0.1111061014128778,0.7354596638247864
1.0,1.0,0.86,1.0,6.918309709189363,0.0369622605951395,0.1035621265022447,0.1035621265022448,0.7559134864003709
1.0,1.0,0.86,1.0,7.585775750291836,0.0321511181444854,0.0963204109645949,0.0963204109645949,0.7752080599263246
1.0,1.0,0.86,1.0,8.317637711026709,0.0278641754916749,0.0894054285446452,0.0894054285446453,0.7933249674190345
1.0,1.0,0.87,1.0,0.0478630092322638,0.3471638482983712,0.2781164513832617,0.2781164513832615,0.0966032489351054
1.0,1.0,0.87,1.0,0.0524807460249772,0.3465069443972728,0.278049991549808,0.2780499915498078,0.0973930725031114
1.0,1.0,0.87,1.0,0.0575439937337156,0.3457875791523914,0.2779758520590502,0.2779758520590502,0.0982607167295081
1.0,1.0,0.87,1.0,0.0630957344480193,0.3449999192633752,0.2778930465724364,0.2778930465724363,0.099213987591752
1.0,1.0,0.87,1.0,0.0691830970918936,0.3441376099514237,0.2778004473991791,0.277800447399179,0.1002614952502181
1.0,1.0,0.87,1.0,0.0758577575029183,0.3431937336730505,0.27769676358898,0.2776967635889799,0.1014127391489894
1.0,1.0,0.87,1.0,0.083176377110267,0.3421607668625152,0.2775805155690193,0.2775805155690193,0.1026782019994461
1.0,1.0,0.87,1.0,0.0912010839355909,0.341030534967553,0.2774500058204804,0.2774500058204803,0.1040694533914862
1.0,1.0,0.87,1.0,0.1,0.3397941661709742,0.2773032850360828,0.2773032850360827,0.1055992637568601
1.0,1.0,0.87,1.0,0.1096478196143185,0.3384420443530364,0.2771381131484033,0.2771381131484032,0.1072817293501571
1.0,1.0,0.87,1.0,0.1202264434617413,0.3369637620536279,0.276951914573028,0.2769519145730279,0.1091324088003161
1.0,1.0,0.87,1.0,0.1318256738556407,0.3353480744477857,0.276741726976208,0.276741726976208,0.1111684715997982
1.0,1.0,0.87,1.0,0.1445439770745927,0.3335828556625285,0.276504142861118,0.2765041428611179,0.1134088586152355
1.0,1.0,0.87,1.0,0.1584893192461113,0.3316550591480085,0.2762352432800118,0.2762352432800116,0.1158744542919679
1.0,1.0,0.87,1.0,0.1737800828749375,0.3295506842826304,0.2759305230346367,0.2759305230346366,0.118588269648096
1.0,1.0,0.87,1.0,0.1905460717963247,0.3272547519510543,0.2755848068410471,0.275584806841047,0.1215756343668515
1.0,1.0,0.87,1.0,0.2089296130854039,0.3247512924955339,0.2751921561286899,0.2751921561286897,0.1248643952470865
1.0,1.0,0.87,1.0,0.2290867652767773,0.3220233502115147,0.2747457664434187,0.2747457664434186,0.1284851169016479
1.0,1.0,0.87,1.0,0.251188643150958,0.3190530094389227,0.2742378558611609,0.274237855861161,0.1324712788387554
1.0,1.0,0.87,1.0,0.2754228703338166,0.3158214482830064,0.2736595454294615,0.2736595454294615,0.1368594608580706
1.0,1.0,0.87,1.0,0.3019951720402016,0.3123090270608397,0.2730007334780596,0.2730007334780597,0.1416895059830409
1.0,1.0,0.87,1.0,0.3311311214825911,0.3084954196691472,0.2722499667186066,0.2722499667186066,0.1470046468936397
1.0,1.0,0.87,1.0,0.3630780547701014,0.3043597971352779,0.2713943124266554,0.2713943124266554,0.1528515780114113
1.0,1.0,0.87,1.0,0.3981071705534973,0.299881073537897,0.2704192376961365,0.2704192376961365,0.1592804510698299
1.0,1.0,0.87,1.0,0.4365158322401661,0.2950382251121335,0.2693085037887156,0.2693085037887156,0.1663447673104352
1.0,1.0,0.87,1.0,0.4786300923226382,0.2898106934742372,0.268044085946285,0.2680440859462851,0.1741011346331927
1.0,1.0,0.87,1.0,0.5248074602497725,0.2841788832398187,0.2666061316226464,0.2666061316226464,0.1826088535148885
1.0,1.0,0.87,1.0,0.5754399373371569,0.2781247625326988,0.2649729727768171,0.264972972776817,0.1919292919136671
1.0,1.0,0.87,1.0,0.6309573444801934,0.2716325716046742,0.2631212104169018,0.2631212104169018,0.202125007561522
1.0,1.0,0.87,1.0,0.6918309709189366,0.2646896396084888,0.2610258916349954,0.2610258916349954,0.2132585771215202
1.0,1.0,0.87,1.0,0.758577575029184,0.2572873021231069,0.2586608004447301,0.2586608004447301,0.2253910969874327
1.0,1.0,0.87,1.0,0.8317637711026709,0.2494219020825336,0.2559988832120434,0.2559988832120435,0.2385803314933793
1.0,1.0,0.87,1.0,0.9120108393559097,0.241095844310981,0.2530128266515427,0.2530128266515427,0.2528785023859336
1.0,1.0,0.87,1.0,1.0,0.2323186593104718,0.2496758005233232,0.2496758005233232,0.2683297396428818
1.0,1.0,0.87,1.0,1.096478196143185,0.2231080162136641,0.2459623676978398,0.2459623676978398,0.2849672483906562
1.0,1.0,0.87,1.0,1.2022644346174132,0.213490609495645,0.2418495508446768,0.2418495508446768,0.3028102888150012
1.0,1.0,0.87,1.0,1.3182567385564077,0.2035028314182295,0.2373180278500972,0.2373180278500972,0.3218611128815759
1.0,1.0,0.87,1.0,1.445439770745928,0.1931911351210782,0.2323534081296872,0.2323534081296871,0.3421020486195474
1.0,1.0,0.87,1.0,1.584893192461114,0.1826119948892297,0.2269475211374066,0.2269475211374066,0.3634929628359569
1.0,1.0,0.87,1.0,1.7378008287493762,0.1718313832209196,0.2210996293654554,0.2210996293654553,0.3859693580481696
1.0,1.0,0.87,1.0,1.9054607179632483,0.1609237106356109,0.2148174644674186,0.2148174644674186,0.4094413604295518
1.0,1.0,0.87,1.0,2.0892961308540388,0.1499702135723096,0.2081179805023298,0.2081179805023299,0.4337938254230306
1.0,1.0,0.87,1.0,2.2908676527677723,0.139056825595479,0.2010277258002483,0.2010277258002484,0.4588877228040243
1.0,1.0,0.87,1.0,2.51188643150958,0.1282716221086548,0.1935827562356802,0.1935827562356803,0.4845628654199846
1.0,1.0,0.87,1.0,2.7542287033381663,0.1177019813018403,0.18582804715757,0.1858280471575699,0.5106419243830197
1.0,1.0,0.87,1.0,3.019951720402016,0.107431645536456,0.1778164056130259,0.1778164056130258,0.5369355432374922
1.0,1.0,0.87,1.0,3.311311214825911,0.0975378899577103,0.1696069331527443,0.1696069331527442,0.563248243736801
1.0,1.0,0.87,1.0,3.630780547701014,0.0880890036192792,0.1612631352655373,0.1612631352655374,0.5893847258496461
1.0,1.0,0.87,1.0,3.981071705534973,0.0791422617095933,0.1528508091633307,0.1528508091633306,0.6151561199637454
1.0,1.0,0.87,1.0,4.365158322401661,0.0707425190996986,0.1444358615887592,0.144435861588759,0.6403857577227831
1.0,1.0,0.87,1.0,4.786300923226385,0.0629214928713865,0.1360822097381325,0.1360822097381323,0.6649140876523486
1.0,1.0,0.87,1.0,5.248074602497728,0.0556977345171088,0.1278499018714879,0.127849901871488,0.6886024617399152
1.0,1.0,0.87,1.0,5.754399373371572,0.0490772310467802,0.1197935634053397,0.1197935634053398,0.7113356421425402
1.0,1.0,0.87,1.0,6.309573444801936,0.0430545262956094,0.1119612350124349,0.1119612350124351,0.7330230036795204
1.0,1.0,0.87,1.0,6.918309709189363,0.0376142240312499,0.1043936279208751,0.1043936279208751,0.7535985201269998
1.0,1.0,0.87,1.0,7.585775750291836,0.0327327240492426,0.0971237839737539,0.0971237839737538,0.7730197080032494
1.0,1.0,0.87,1.0,8.317637711026709,0.0283800491547828,0.0901770982111258,0.0901770982111258,0.7912657544229654
1.0,1.0,0.88,1.0,0.0436515832240166,0.3486262866272818,0.2776780228568433,0.2776780228568433,0.0960176676590316
1.0,1.0,0.88,1.0,0.0478630092322638,0.3480305275295955,0.2776198989585062,0.2776198989585061,0.0967296745533921
1.0,1.0,0.88,1.0,0.0524807460249772,0.3473780383012224,0.277555126225601,0.2775551262256009,0.0975117092475756
1.0,1.0,0.88,1.0,0.0575439937337156,0.3466635026488002,0.2774828607201194,0.2774828607201193,0.0983707759109609
1.0,1.0,0.88,1.0,0.0630957344480193,0.3458811248347386,0.2774021386781349,0.2774021386781348,0.0993145978089916
1.0,1.0,0.88,1.0,0.0691830970918936,0.345024590695758,0.277311857976559,0.277311857976559,0.100351693351124
1.0,1.0,0.88,1.0,0.0758577575029183,0.3440870265150093,0.2772107566473585,0.2772107566473584,0.1014914601902736
1.0,1.0,0.88,1.0,0.083176377110267,0.3430609559050283,0.2770973879937625,0.2770973879937625,0.1027442681074466
1.0,1.0,0.88,1.0,0.0912010839355909,0.341938254956376,0.2769700918098476,0.2769700918098475,0.1041215614239286
1.0,1.0,0.88,1.0,0.1,0.3407101060319415,0.2768269611509525,0.2768269611509525,0.1056359716661533
1.0,1.0,0.88,1.0,0.1096478196143185,0.3393669507457237,0.2766658040501779,0.2766658040501777,0.1073014411539204
1.0,1.0,0.88,1.0,0.1202264434617413,0.337898442864764,0.2764840995294432,0.2764840995294432,0.1091333580763494
1.0,1.0,0.88,1.0,0.1318256738556407,0.3362934021222104,0.2762789472174056,0.2762789472174055,0.1111487034429783
1.0,1.0,0.88,1.0,0.1445439770745927,0.3345397702377444,0.2760470098681703,0.2760470098681702,0.113366210025915
1.0,1.0,0.88,1.0,0.1584893192461113,0.332624570819279,0.2757844480837749,0.2757844480837749,0.115806533013171
1.0,1.0,0.88,1.0,0.1737800828749375,0.3305338752779654,0.2754868465926036,0.2754868465926036,0.1184924315368272
1.0,1.0,0.88,1.0,0.1905460717963247,0.3282527774381198,0.2751491315415564,0.2751491315415564,0.1214489594787673
1.0,1.0,0.88,1.0,0.2089296130854039,0.3257653801745097,0.2747654784426496,0.2747654784426496,0.124703662940191
1.0,1.0,0.88,1.0,0.2290867652767773,0.3230547981685589,0.2743292107002275,0.2743292107002274,0.1282867804309862
1.0,1.0,0.88,1.0,0.251188643150958,0.3201031817441496,0.2738326890637703,0.2738326890637705,0.1322314401283095
1.0,1.0,0.88,1.0,0.2754228703338166,0.3168917677158058,0.27326719293894,0.27326719293894,0.1365738464063141
1.0,1.0,0.88,1.0,0.3019951720402016,0.3134009642366409,0.2726227952856077,0.2726227952856077,0.1413534451921437
1.0,1.0,0.88,1.0,0.3311311214825911,0.3096104777303845,0.2718882338776941,0.2718882338776942,0.1466130545142271
1.0,1.0,0.88,1.0,0.3630780547701014,0.3054994910636013,0.2710507830352749,0.2710507830352749,0.1523989428658487
1.0,1.0,0.88,1.0,0.3981071705534973,0.301046903057161,0.2700961315959499,0.27009613159595,0.158760833750939
1.0,1.0,0.88,1.0,0.4365158322401661,0.2962316401002386,0.2690082748837739,0.269008274883774,0.1657518101322133
1.0,1.0,0.88,1.0,0.4786300923226382,0.2910330508106871,0.267769430743169,0.267769430743169,0.1734280877029749
1.0,1.0,0.88,1.0,0.5248074602497725,0.2854313941158368,0.2663599922673846,0.2663599922673846,0.181848621349394
1.0,1.0,0.88,1.0,0.5754399373371569,0.27940842947936,0.2647585325324176,0.2647585325324176,0.1910745054558047
1.0,1.0,0.88,1.0,0.6309573444801934,0.2729481148937809,0.2629418792219005,0.2629418792219005,0.2011681266624181
1.0,1.0,0.88,1.0,0.6918309709189366,0.2660374132934752,0.2608852791561302,0.2608852791561302,0.2121920283942643
1.0,1.0,0.88,1.0,0.758577575029184,0.2586672008492485,0.2585626739499249,0.2585626739499249,0.2242074512509015
1.0,1.0,0.88,1.0,0.8317637711026709,0.2508332609263572,0.2559471077223958,0.2559471077223959,0.237272523628851
1.0,1.0,0.88,1.0,0.9120108393559097,0.242537335296133,0.2530112852715622,0.2530112852715622,0.2514400941607426
1.0,1.0,0.88,1.0,1.0,0.2337881898321458,0.2497282936843377,0.2497282936843377,0.2667552227991788
1.0,1.0,0.88,1.0,1.096478196143185,0.2246026362632698,0.2460724913481759,0.2460724913481758,0.2832523810403783
1.0,1.0,0.88,1.0,1.2022644346174132,0.2150064361146018,0.2420205554064568,0.2420205554064568,0.3009524530724846
1.0,1.0,0.88,1.0,1.3182567385564077,0.2050349999539887,0.2375526619892805,0.2375526619892805,0.3198596760674502
1.0,1.0,0.88,1.0,1.445439770745928,0.1947337872852992,0.2326537539084017,0.2326537539084017,0.3399587048978973
1.0,1.0,0.88,1.0,1.584893192461114,0.1841583129939208,0.227314829676821,0.227314829676821,0.3612120276524371
1.0,1.0,0.88,1.0,1.7378008287493762,0.1733736780204512,0.2215341683760547,0.2215341683760547,0.3835579852274391
1.0,1.0,0.88,1.0,1.9054607179632483,0.1624535668059555,0.2153183904619897,0.2153183904619897,0.4069096522700649
1.0,1.0,0.88,1.0,2.0892961308540388,0.1514786921225447,0.2086832487547404,0.2086832487547404,0.4311548103679745
1.0,1.0,0.88,1.0,2.2908676527677723,0.1405347168295474,0.2016540498083068,0.2016540498083067,0.4561571835538389
1.0,1.0,0.88,1.0,2.51188643150958,0.1297097368237862,0.1942656254534086,0.1942656254534086,0.4817590122693964
1.0,1.0,0.88,1.0,2.7542287033381663,0.1190914626147174,0.1865618072365342,0.1865618072365342,0.507784922912214
1.0,1.0,0.88,1.0,3.019951720402016,0.1087642800038448,0.1785943998086673,0.1785943998086674,0.5340469203788203
1.0,1.0,0.88,1.0,3.311311214825911,0.0988063952759353,0.170421697652076,0.170421697652076,0.5603502094199128
1.0,1.0,0.88,1.0,3.630780547701014,0.0892872715548553,0.1621066358551322,0.1621066358551322,0.5864994567348802
1.0,1.0,0.88,1.0,3.981071705534973,0.0802655389499658,0.1537147027116844,0.1537147027116844,0.6123050556266654
1.0,1.0,0.88,1.0,4.365158322401661,0.0717875148388013,0.1453117638631299,0.1453117638631299,0.6375889574349389
1.0,1.0,0.88,1.0,4.786300923226385,0.0638864092022436,0.1369619513478722,0.1369619513478722,0.6621896881020118
1.0,1.0,0.88,1.0,5.248074602497728,0.0565822229729611,0.1287257564609747,0.1287257564609747,0.6859662641050894
1.0,1.0,0.88,1.0,5.754399373371572,0.049882284875108,0.1206584361031148,0.1206584361031148,0.7088008429186622
1.0,1.0,0.88,1.0,6.309573444801936,0.0437823225134323,0.1128088038691987,0.1128088038691985,0.7306000697481704
1.0,1.0,0.88,1.0,6.918309709189363,0.0382679316394511,0.105218435891106,0.105218435891106,0.7512951965783367
1.0,1.0,0.88,1.0,7.585775750291836,0.033316295023139,0.0979212832783981,0.0979212832783981,0.7708411384200646
1.0,1.0,0.88,1.0,8.317637711026709,0.0288980073377635,0.090943652232482,0.090943652232482,0.7892146881972724
1.0,1.0,0.89,1.0,0.0363078054770101,0.3505071184998946,0.2772853746366598,0.2772853746366598,0.0949221322267856
1.0,1.0,0.89,1.0,0.0398107170553497,0.3500139340467245,0.2772396186358589,0.2772396186358588,0.0955068286815577
1.0,1.0,0.89,1.0,0.0436515832240166,0.3494736735053575,0.2771887335641898,0.2771887335641897,0.0961488593662629
1.0,1.0,0.89,1.0,0.0478630092322638,0.3488819005475111,0.2771320845924037,0.2771320845924037,0.0968539302676815
1.0,1.0,0.89,1.0,0.0524807460249772,0.3482337731628711,0.2770689487638937,0.2770689487638936,0.0976283293093416
1.0,1.0,0.89,1.0,0.0575439937337156,0.3475240093313524,0.2769985015046177,0.2769985015046177,0.098478987659412
1.0,1.0,0.89,1.0,0.0630957344480193,0.3467468504423941,0.2769198009623757,0.2769198009623757,0.0994135476328545
1.0,1.0,0.89,1.0,0.0691830970918936,0.345896022481693,0.2768317698331902,0.2768317698331901,0.1004404378519266
1.0,1.0,0.89,1.0,0.0758577575029183,0.3449646950617995,0.2767331742856374,0.2767331742856373,0.1015689563669259
1.0,1.0,0.89,1.0,0.083176377110267,0.3439454384465638,0.2766225995435492,0.2766225995435492,0.1028093624663379
1.0,1.0,0.89,1.0,0.0912010839355909,0.3428301788148128,0.276498421634529,0.2764984216345287,0.1041729779161294
1.0,1.0,0.89,1.0,0.1,0.3416101521310202,0.2763587747576795,0.2763587747576793,0.1056722983536209
1.0,1.0,0.89,1.0,0.1096478196143185,0.3402758571461777,0.276201513671305,0.2762015136713049,0.1073211155112123
1.0,1.0,0.89,1.0,0.1202264434617413,0.3388170082477805,0.276024170453598,0.2760241704535979,0.1091346508450237
1.0,1.0,0.89,1.0,0.1318256738556407,0.3372224891221074,0.2758239049514769,0.275823904951477,0.1111297009749386
1.0,1.0,0.89,1.0,0.1445439770745927,0.3354803084941796,0.2755974482117357,0.2755974482117356,0.113324795082349
1.0,1.0,0.89,1.0,0.1584893192461113,0.3335775595813079,0.2753410381937801,0.27534103819378,0.1157403640311319
1.0,1.0,0.89,1.0,0.1737800828749375,0.3315003853459537,0.2750503471068106,0.2750503471068106,0.1183989204404251
1.0,1.0,0.89,1.0,0.1905460717963247,0.3292339521737084,0.2747203998122442,0.2747203998122441,0.1213252482018033
1.0,1.0,0.89,1.0,0.2089296130854039,0.3267624352425461,0.2743454829045921,0.2743454829045921,0.1245465989482694
1.0,1.0,0.89,1.0,0.2290867652767773,0.3240690195974168,0.2739190443558447,0.2739190443558444,0.1280928916908941
1.0,1.0,0.89,1.0,0.251188643150958,0.3211359218020898,0.2734335840096373,0.2734335840096373,0.1319969101786354
1.0,1.0,0.89,1.0,0.2754228703338166,0.317944438001921,0.2728805357771073,0.2728805357771072,0.1362944904438644
1.0,1.0,0.89,1.0,0.3019951720402016,0.3144750252779019,0.2722501431555377,0.2722501431555376,0.1410246884110227
1.0,1.0,0.89,1.0,0.3311311214825911,0.3107074242661263,0.2715313307050676,0.2715313307050676,0.1462299143237385
1.0,1.0,0.89,1.0,0.3630780547701014,0.3066208320932544,0.2707115754178809,0.2707115754178808,0.1519560170709837
1.0,1.0,0.89,1.0,0.3981071705534973,0.3021941356380879,0.269776783531074,0.269776783531074,0.1582522972997641
1.0,1.0,0.89,1.0,0.4365158322401661,0.2974062158273156,0.2687111802851675,0.2687111802851677,0.1651714236023491
1.0,1.0,0.89,1.0,0.4786300923226382,0.2922363339110006,0.2674972224023688,0.2674972224023688,0.1727692212842616
1.0,1.0,0.89,1.0,0.5248074602497725,0.2866646101805044,0.2661155455938552,0.2661155455938551,0.1811042986317853
1.0,1.0,0.89,1.0,0.5754399373371569,0.28067260406643,0.2645449620789096,0.2645449620789097,0.1902374717757505
1.0,1.0,0.89,1.0,0.6309573444801934,0.2742440016126469,0.2627625256967124,0.2627625256967124,0.2002309469939281
1.0,1.0,0.89,1.0,0.6918309709189366,0.2673654115645699,0.2607436843883038,0.2607436843883039,0.2111472196588222
1.0,1.0,0.89,1.0,0.758577575029184,0.2600272643597259,0.258462541168402,0.258462541168402,0.2230476533034701
1.0,1.0,0.89,1.0,0.8317637711026709,0.2522247988942428,0.2558922446123267,0.2558922446123268,0.2359907118811035
1.0,1.0,0.89,1.0,0.9120108393559097,0.2439591100040884,0.2530055276670551,0.253005527667055,0.2500298346618017
1.0,1.0,0.89,1.0,1.0,0.2352382154444683,0.2497754085337332,0.2497754085337332,0.2652109674880651
1.0,1.0,0.89,1.0,1.096478196143185,0.2260780855817364,0.2461760588155602,0.2461760588155602,0.281569796787143
1.0,1.0,0.89,1.0,1.2022644346174132,0.2165035634732107,0.2421838316818259,0.242183831681826,0.2991287731631372
1.0,1.0,0.89,1.0,1.3182567385564077,0.206549089638994,0.2377784265324999,0.2377784265324998,0.3178940572960061
1.0,1.0,0.89,1.0,1.445439770745928,0.1962591373784736,0.2329441473177785,0.2329441473177785,0.3378525679859693
1.0,1.0,0.89,1.0,1.584893192461114,0.1856882640421316,0.2276711909093882,0.2276711909093882,0.3589693541390918
1.0,1.0,0.89,1.0,1.7378008287493762,0.1749006941535999,0.22195688230224,0.22195688230224,0.38118554124192
1.0,1.0,0.89,1.0,1.9054607179632483,0.163969373715162,0.2158067582841087,0.2158067582841087,0.4044171097166206
1.0,1.0,0.89,1.0,2.0892961308540388,0.1529744717510433,0.2092353942182009,0.2092353942182009,0.4285547398125547
1.0,1.0,0.89,1.0,2.2908676527677723,0.1420013530831424,0.2022668730333041,0.2022668730333042,0.453464900850249
1.0,1.0,0.89,1.0,2.51188643150958,0.1311381007264569,0.1949348134517622,0.1949348134517622,0.4789922723700185
1.0,1.0,0.89,1.0,2.7542287033381663,0.1204727199834382,0.1872819058712264,0.1872819058712262,0.504963468274109
1.0,1.0,0.89,1.0,3.019951720402016,0.1100902008236656,0.1793589465355682,0.1793589465355683,0.5311919061051977
1.0,1.0,0.89,1.0,3.311311214825911,0.1000696423115669,0.1712234085606923,0.1712234085606924,0.5574835405670483
1.0,1.0,0.89,1.0,3.630780547701014,0.0904816467885562,0.1629376351561881,0.1629376351561881,0.5836430828990675
1.0,1.0,0.89,1.0,3.981071705534973,0.0813861701619458,0.154566778737019,0.154566778737019,0.6094802723640161
1.0,1.0,0.89,1.0,4.365158322401661,0.0728309705225253,0.1461766334712389,0.1461766334712389,0.6348157625349967
1.0,1.0,0.89,1.0,4.786300923226385,0.0648507371181237,0.1378315146429136,0.1378315146429134,0.6594862335960492
1.0,1.0,0.89,1.0,5.248074602497728,0.0574669148883445,0.1295923258143304,0.1295923258143304,0.6833484334829947
1.0,1.0,0.89,1.0,5.754399373371572,0.0506881763698917,0.1215149271484698,0.1215149271484699,0.7062819693331686
1.0,1.0,0.89,1.0,6.309573444801936,0.0445114413666488,0.1136488807404906,0.1136488807404904,0.7281907971523701
1.0,1.0,0.89,1.0,6.918309709189363,0.0389233108556123,0.1060366077485337,0.1060366077485336,0.7490034736473203
1.0,1.0,0.89,1.0,7.585775750291836,0.0339017670111441,0.0987129534764502,0.0987129534764502,0.7686723260359555
1.0,1.0,0.89,1.0,8.317637711026709,0.0294179944471191,0.0917051248761582,0.0917051248761583,0.7871717558005641
1.0,1.0,0.9,1.0,0.0301995172040201,0.3521880666866288,0.2768784711948653,0.2768784711948651,0.0940549909236406
1.0,1.0,0.9,1.0,0.0331131121482591,0.3517799316820253,0.2768423158441571,0.276842315844157,0.0945354366296603
1.0,1.0,0.9,1.0,0.0363078054770101,0.3513327629704581,0.2768021827591429,0.2768021827591426,0.0950628715112561
1.0,1.0,0.9,1.0,0.0398107170553497,0.3508428657553716,0.2767575917151434,0.2767575917151434,0.0956419508143413
1.0,1.0,0.9,1.0,0.0436515832240166,0.3503062037215884,0.2767079974516915,0.2767079974516914,0.0962778013750286
1.0,1.0,0.9,1.0,0.0478630092322638,0.3497183692810675,0.2766527798679393,0.276652779867939,0.096976070983054
1.0,1.0,0.9,1.0,0.0524807460249772,0.3490745516447858,0.2765912326372371,0.2765912326372371,0.0977429830807398
1.0,1.0,0.9,1.0,0.0575439937337156,0.3483695026662828,0.2765225499844552,0.2765225499844551,0.0985853973648068
1.0,1.0,0.9,1.0,0.0630957344480193,0.3475975004324125,0.2764458113313429,0.2764458113313428,0.0995108769049018
1.0,1.0,0.9,1.0,0.0691830970918936,0.3467523106177403,0.2763599634727718,0.2763599634727717,0.1005277624367162
1.0,1.0,0.9,1.0,0.0758577575029183,0.3458271456736695,0.2762637999001987,0.2762637999001986,0.101645254525933
1.0,1.0,0.9,1.0,0.083176377110267,0.3448146219952495,0.2761559368385863,0.2761559368385862,0.1028735043275778
1.0,1.0,0.9,1.0,0.0912010839355909,0.3437067153018672,0.2760347855101946,0.2760347855101945,0.1042237136777437
1.0,1.0,0.9,1.0,0.1,0.3424947145877378,0.2758985200845666,0.2758985200845666,0.1057082452431289
1.0,1.0,0.9,1.0,0.1096478196143185,0.3411691751502595,0.2757450407209914,0.2757450407209914,0.1073407434077575
1.0,1.0,0.9,1.0,0.1202264434617413,0.3397198713959662,0.2755719310610897,0.2755719310610897,0.1091362664818543
1.0,1.0,0.9,1.0,0.1318256738556407,0.3381357503631666,0.2753764094897706,0.2753764094897706,0.1111114306572921
1.0,1.0,0.9,1.0,0.1445439770745927,0.3364048871966921,0.2751552734592995,0.2751552734592995,0.1132845658847087
1.0,1.0,0.9,1.0,0.1584893192461113,0.3345144441737139,0.2749048361726341,0.274904836172634,0.1156758834810177
1.0,1.0,0.9,1.0,0.1737800828749375,0.3324506353212845,0.274620854960432,0.274620854960432,0.1183076547578513
1.0,1.0,0.9,1.0,0.1905460717963247,0.3301986991970799,0.2742984507766898,0.2742984507766897,0.1212043992495406
1.0,1.0,0.9,1.0,0.2089296130854039,0.327742883034856,0.2739320184004347,0.2739320184004347,0.1243930801642746
1.0,1.0,0.9,1.0,0.2290867652767773,0.3250664421930367,0.2735151271895935,0.2735151271895935,0.1279033034277763
1.0,1.0,0.9,1.0,0.251188643150958,0.3221516596915125,0.2730404126174934,0.2730404126174934,0.1317675150735006
1.0,1.0,0.9,1.0,0.2754228703338166,0.3189798915731259,0.2724994593668313,0.2724994593668313,0.1360211896932115
1.0,1.0,0.9,1.0,0.3019951720402016,0.3155316448649028,0.2718826774991199,0.2718826774991199,0.1407030001368572
1.0,1.0,0.9,1.0,0.3311311214825911,0.3117866960041815,0.2711791742008124,0.2711791742008124,0.1458549555941936
1.0,1.0,0.9,1.0,0.3630780547701014,0.3077242586749663,0.2703766248708844,0.2703766248708844,0.1515224915832649
1.0,1.0,0.9,1.0,0.3981071705534973,0.3033232109744596,0.2694611488924249,0.2694611488924249,0.1577544912406906
1.0,1.0,0.9,1.0,0.4365158322401661,0.2985623925591691,0.2684171973414594,0.2684171973414594,0.1646032127579119
1.0,1.0,0.9,1.0,0.4786300923226382,0.293420982711335,0.2672274621211843,0.2672274621211842,0.1721240930462963
1.0,1.0,0.9,1.0,0.5248074602497725,0.2878789698663482,0.2658728185168481,0.2658728185168481,0.1803753930999556
