p,q,r,s,l,d,p00,p01,p10,p11
0.11,1.0,1.0,1.0,1.0,0.4786300923226382,0.03432722998448,0.1804361076306144,0.1804361076306144,0.6048005547542911
0.11,1.0,1.0,1.0,1.0,0.5248074602497725,0.0352866373952485,0.1854790935898459,0.185479093589846,0.5937551754250595
0.11,1.0,1.0,1.0,1.0,0.5754399373371569,0.0362096085728809,0.1903305577721444,0.1903305577721444,0.5831292758828301
0.11,1.0,1.0,1.0,1.0,0.6309573444801934,0.0370944945696363,0.1949818327227758,0.1949818327227758,0.5729418399848121
0.11,1.0,1.0,1.0,1.0,0.6918309709189366,0.0379400884502462,0.1994265743614841,0.1994265743614841,0.5632067628267855
0.11,1.0,1.0,1.0,1.0,0.758577575029184,0.0387456056675403,0.2036606588298116,0.2036606588298117,0.5539330766728363
0.11,1.0,1.0,1.0,1.0,0.8317637711026709,0.0395106572946417,0.2076820417900164,0.2076820417900164,0.5451252591253254
0.11,1.0,1.0,1.0,1.0,0.9120108393559097,0.040235217779518,0.2114905889315463,0.2114905889315463,0.5367836043573891
0.11,1.0,1.0,1.0,1.0,1.0,0.0409195888647943,0.2150878863207629,0.215087886320763,0.5289046384936797
0.11,1.0,1.0,1.0,1.0,1.096478196143185,0.0415643612165067,0.2184770387080494,0.2184770387080495,0.5214815613673942
0.11,1.0,1.0,1.0,1.0,1.2022644346174132,0.042170375149656,0.2216624630873774,0.2216624630873775,0.5145046986755889
0.11,1.0,1.0,1.0,1.0,1.3182567385564077,0.0427386816457709,0.2246496837907824,0.2246496837907826,0.507961950772664
0.11,1.0,1.0,1.0,1.0,1.445439770745928,0.0432705046463782,0.2274451342894504,0.2274451342894504,0.5018392267747208
0.11,1.0,1.0,1.0,1.0,1.584893192461114,0.0437672053917325,0.2300559697454269,0.2300559697454269,0.4961208551174136
0.11,1.0,1.0,1.0,1.0,1.7378008287493762,0.0442302493685789,0.2324898932773218,0.2324898932773219,0.4907899640767773
0.11,1.0,1.0,1.0,1.0,1.9054607179632483,0.0446611762428506,0.2347549979158883,0.2347549979158883,0.4858288279253727
0.11,1.0,1.0,1.0,1.0,2.0892961308540388,0.0450615729886437,0.2368596253603847,0.2368596253603846,0.4812191762905869
0.11,1.0,1.0,1.0,1.0,2.2908676527677723,0.0454330502863869,0.2388122419189662,0.2388122419189664,0.4769424658756804
0.11,1.0,1.0,1.0,1.0,2.51188643150958,0.0457772221513903,0.2406213314291094,0.2406213314291094,0.4729801149903908
0.12,1.0,1.0,1.0,1.0,0.1202264434617413,0.0194912093906283,0.0950043225014907,0.0950043225014907,0.7905001456063901
0.12,1.0,1.0,1.0,1.0,0.1318256738556407,0.020649056081361,0.1006479148619797,0.1006479148619797,0.7780551141946795
0.12,1.0,1.0,1.0,1.0,0.1445439770745927,0.0218318319385729,0.1064130173106545,0.1064130173106545,0.765342133440118
0.12,1.0,1.0,1.0,1.0,0.1584893192461113,0.0230351875863788,0.1122784300593941,0.1122784300593941,0.7524079522948328
0.12,1.0,1.0,1.0,1.0,0.1737800828749375,0.0242544442832854,0.1182213479216743,0.1182213479216743,0.739302859873366
0.12,1.0,1.0,1.0,1.0,0.1905460717963247,0.0254846628847266,0.1242176964507115,0.1242176964507115,0.7260799442138502
0.12,1.0,1.0,1.0,1.0,0.2089296130854039,0.0267207217253694,0.1302425115544737,0.1302425115544736,0.7127942551656832
0.12,1.0,1.0,1.0,1.0,0.2290867652767773,0.0279574008964487,0.1362703502814327,0.1362703502814327,0.6995018985406857
0.12,1.0,1.0,1.0,1.0,0.251188643150958,0.0291894700132452,0.1422757186180191,0.1422757186180191,0.6862590927507166
0.12,1.0,1.0,1.0,1.0,0.2754228703338166,0.0304117763566879,0.1482335011096427,0.1482335011096427,0.6731212214240265
0.12,1.0,1.0,1.0,1.0,0.3019951720402016,0.0316193302502847,0.1541193770061047,0.1541193770061047,0.6601419157375056
0.12,1.0,1.0,1.0,1.0,0.3311311214825911,0.0328073847012463,0.159910208449471,0.1599102084494709,0.6473721983998116
0.12,1.0,1.0,1.0,1.0,0.3630780547701014,0.033971506677397,0.1655843878929732,0.1655843878929732,0.6348597175366564
0.12,1.0,1.0,1.0,1.0,0.3981071705534973,0.0351076378783169,0.1711221343125512,0.1711221343125512,0.6226480934965806
0.12,1.0,1.0,1.0,1.0,0.4365158322401661,0.0362121434476269,0.1765057306409489,0.1765057306409489,0.6107763952704751
0.12,1.0,1.0,1.0,1.0,0.4786300923226382,0.0372818477144233,0.1817196979791074,0.1817196979791074,0.5992787563273617
0.12,1.0,1.0,1.0,1.0,0.5248074602497725,0.038314056695761,0.1867509052780802,0.1867509052780802,0.5881841327480785
0.12,1.0,1.0,1.0,1.0,0.5754399373371569,0.03930656769332,0.1915886161152397,0.1915886161152397,0.5775162000762005
0.12,1.0,1.0,1.0,1.0,0.6309573444801934,0.0402576668389904,0.1962244767309283,0.1962244767309283,0.5672933796991529
0.12,1.0,1.0,1.0,1.0,0.6918309709189366,0.0411661158602002,0.2006524515198439,0.2006524515198438,0.5575289811001122
0.12,1.0,1.0,1.0,1.0,0.758577575029184,0.0420311296326175,0.2048687136181041,0.2048687136181041,0.5482314431311742
0.12,1.0,1.0,1.0,1.0,0.8317637711026709,0.0428523462630906,0.2088714990811017,0.2088714990811017,0.539404655574706
0.12,1.0,1.0,1.0,1.0,0.9120108393559097,0.0436297915069246,0.2126609334457019,0.2126609334457019,0.5310483416016716
0.12,1.0,1.0,1.0,1.0,1.0,0.0443638392857143,0.2162388392857143,0.2162388392857142,0.5231584821428571
0.12,1.0,1.0,1.0,1.0,1.096478196143185,0.0450551699544803,0.2196085327969949,0.2196085327969948,0.5157277644515298
0.12,1.0,1.0,1.0,1.0,1.2022644346174132,0.0457047277912923,0.2227746165927764,0.2227746165927764,0.5087460390231549
0.12,1.0,1.0,1.0,1.0,1.3182567385564077,0.0463136789701254,0.2257427748543853,0.2257427748543853,0.5022007713211041
0.12,1.0,1.0,1.0,1.0,1.445439770745928,0.0468833710476789,0.2285195758613285,0.2285195758613285,0.4960774772296639
0.12,1.0,1.0,1.0,1.0,1.584893192461114,0.0474152947634928,0.2311122857968995,0.2311122857968995,0.4903601336427082
0.12,1.0,1.0,1.0,1.0,1.7378008287493762,0.0479110487325874,0.2335286966525492,0.2335286966525492,0.485031557962314
0.12,1.0,1.0,1.0,1.0,1.9054607179632483,0.0483723074099682,0.2357769700800336,0.2357769700800335,0.4800737524299645
0.12,1.0,1.0,1.0,1.0,2.0892961308540388,0.0488007925322858,0.2378654981919593,0.2378654981919593,0.4754682110837955
0.12,1.0,1.0,1.0,1.0,2.2908676527677723,0.0491982480963701,0.2398027816018043,0.2398027816018041,0.4711961887000214
0.12,1.0,1.0,1.0,1.0,2.51188643150958,0.0495664188176019,0.2415973244254185,0.2415973244254185,0.467238932331561
0.12,1.0,1.0,1.0,1.0,2.7542287033381663,0.049907031921783,0.2432575455307035,0.2432575455307034,0.4635778770168099
0.12,1.0,1.0,1.0,1.0,3.019951720402016,0.0502217820597539,0.2447917050082349,0.2447917050082349,0.460194807923776
0.12,1.0,1.0,1.0,1.0,3.311311214825911,0.0505123190913045,0.2462078446274275,0.2462078446274275,0.4570719916538404
0.13,1.0,1.0,1.0,1.0,0.1096478196143185,0.0198965174245459,0.0905366990066011,0.090536699006601,0.7990300845622519
0.13,1.0,1.0,1.0,1.0,0.1202264434617413,0.0211139733707259,0.0960765852189048,0.0960765852189048,0.7867328561914644
0.13,1.0,1.0,1.0,1.0,0.1318256738556407,0.0223618873322653,0.1017550669507198,0.1017550669507197,0.7741279787662951
0.13,1.0,1.0,1.0,1.0,0.1445439770745927,0.0236359405314614,0.1075524921258269,0.1075524921258268,0.7612590752168849
0.13,1.0,1.0,1.0,1.0,0.1584893192461113,0.0249314061187977,0.1134473517865121,0.1134473517865121,0.748173890308178
0.13,1.0,1.0,1.0,1.0,0.1737800828749375,0.0262432132954937,0.1194165718754863,0.1194165718754863,0.7349236429535334
0.13,1.0,1.0,1.0,1.0,0.1905460717963247,0.0275660229077281,0.1254358572182647,0.1254358572182647,0.7215622626557422
0.13,1.0,1.0,1.0,1.0,0.2089296130854039,0.0288943122677193,0.1314800774912476,0.1314800774912475,0.7081455327497855
0.13,1.0,1.0,1.0,1.0,0.2290867652767773,0.0302224664214335,0.1375236825243997,0.1375236825243997,0.6947301685297669
0.13,1.0,1.0,1.0,1.0,0.251188643150958,0.0315448726982566,0.1435411325381129,0.1435411325381128,0.6813728622255175
0.13,1.0,1.0,1.0,1.0,0.2754228703338166,0.0328560151791153,0.1495073280089758,0.1495073280089758,0.668129328802933
0.13,1.0,1.0,1.0,1.0,0.3019951720402016,0.034150565724495,0.1553980238817759,0.1553980238817758,0.6550533865119532
0.13,1.0,1.0,1.0,1.0,0.3311311214825911,0.0354234684121345,0.161190213793028,0.161190213793028,0.6421961040018095
0.13,1.0,1.0,1.0,1.0,0.3630780547701014,0.0366700146267655,0.1668624717577632,0.1668624717577632,0.6296050418577079
0.13,1.0,1.0,1.0,1.0,0.3981071705534973,0.0378859065858363,0.1723952412356582,0.1723952412356582,0.6173236109428472
0.13,1.0,1.0,1.0,1.0,0.4365158322401661,0.0390673077286711,0.1777710644208223,0.1777710644208223,0.6053905634296841
0.13,1.0,1.0,1.0,1.0,0.4786300923226382,0.0402108790888676,0.1829747477499936,0.1829747477499935,0.5938396254111452
0.13,1.0,1.0,1.0,1.0,0.5248074602497725,0.0413138014577266,0.1879934627545526,0.1879934627545525,0.5826992730331683
0.13,1.0,1.0,1.0,1.0,0.5754399373371569,0.0423737837823852,0.1928167842752093,0.1928167842752092,0.571992647667196
0.13,1.0,1.0,1.0,1.0,0.6309573444801934,0.0433890587879133,0.1974366705408838,0.1974366705408838,0.561737600130319
0.13,1.0,1.0,1.0,1.0,0.6918309709189366,0.0443583672419855,0.2018473915669983,0.2018473915669983,0.5519468496240176
0.13,1.0,1.0,1.0,1.0,0.758577575029184,0.0452809325808658,0.2060454136940807,0.2060454136940807,0.5426282400309728
0.13,1.0,1.0,1.0,1.0,0.8317637711026709,0.0461564277855401,0.2100292488616133,0.2100292488616132,0.5337850744912331
0.13,1.0,1.0,1.0,1.0,0.9120108393559097,0.0469849364463343,0.2137992774372743,0.2137992774372742,0.5254165086791172
0.13,1.0,1.0,1.0,1.0,1.0,0.047766909900119,0.2173575531749728,0.2173575531749727,0.5175179837499354
0.13,1.0,1.0,1.0,1.0,1.096478196143185,0.0485031221877062,0.2207075982539177,0.2207075982539176,0.5100816813044584
0.13,1.0,1.0,1.0,1.0,1.2022644346174132,0.049194624383427,0.2238541954608817,0.2238541954608816,0.5030969846948096
0.13,1.0,1.0,1.0,1.0,1.3182567385564077,0.0498426996167912,0.2268031835216941,0.2268031835216941,0.4965509333398205
0.13,1.0,1.0,1.0,1.0,1.445439770745928,0.0504488198578333,0.2295612604581797,0.2295612604581798,0.4904286592258071
0.13,1.0,1.0,1.0,1.0,1.584893192461114,0.0510146052901686,0.2321357987201608,0.2321357987201606,0.4847137972695098
0.13,1.0,1.0,1.0,1.0,1.7378008287493762,0.0515417868619177,0.2345346747779569,0.234534674777957,0.4793888635821682
0.13,1.0,1.0,1.0,1.0,1.9054607179632483,0.0520321723935956,0.2367661149004349,0.236766114900435,0.4744355978055344
0.13,1.0,1.0,1.0,1.0,2.0892961308540388,0.0524876164393349,0.2388385580121418,0.2388385580121417,0.4698352675363814
0.13,1.0,1.0,1.0,1.0,2.2908676527677723,0.0529099939458609,0.2407605358316532,0.2407605358316532,0.4655689343908324
0.13,1.0,1.0,1.0,1.0,2.51188643150958,0.0533011776325418,0.2425405699422266,0.2425405699422267,0.4616176824830047
0.13,1.0,1.0,1.0,1.0,2.7542287033381663,0.0536630189238928,0.244187085027465,0.244187085027465,0.4579628110211771
0.13,1.0,1.0,1.0,1.0,3.019951720402016,0.0539973322002664,0.2457083372059792,0.2457083372059791,0.4545859933877753
0.13,1.0,1.0,1.0,1.0,3.311311214825911,0.054305882089591,0.2471123562039895,0.2471123562039894,0.4514694055024301
0.13,1.0,1.0,1.0,1.0,3.630780547701014,0.0545903734991887,0.2484068999963084,0.2484068999963082,0.4485958265081945
0.13,1.0,1.0,1.0,1.0,3.981071705534973,0.0548524440781535,0.2495994205073076,0.2495994205073076,0.4459487149072311
0.13,1.0,1.0,1.0,1.0,4.365158322401661,0.0550936588040839,0.2506970389784966,0.2506970389784965,0.4435122632389229
0.14,1.0,1.0,1.0,1.0,0.1096478196143185,0.0214310621913999,0.0915612803904935,0.0915612803904935,0.795446377027613
0.14,1.0,1.0,1.0,1.0,0.1202264434617413,0.0227361763193582,0.0971372018984598,0.0971372018984598,0.7829894198837222
0.14,1.0,1.0,1.0,1.0,0.1318256738556407,0.0240731984321947,0.102849445905238,0.102849445905238,0.7702279097573292
0.14,1.0,1.0,1.0,1.0,0.1445439770745927,0.0254374509057618,0.1086780279017861,0.1086780279017861,0.7572064932906658
0.14,1.0,1.0,1.0,1.0,0.1584893192461113,0.0268238291294001,0.1146011391376239,0.1146011391376238,0.743973892595352
0.14,1.0,1.0,1.0,1.0,0.1737800828749375,0.0282268718379273,0.1205954471046293,0.1205954471046293,0.7305822339528141
0.14,1.0,1.0,1.0,1.0,0.1905460717963247,0.0296408433969535,0.1266364470897883,0.1266364470897883,0.7170862624234698
0.14,1.0,1.0,1.0,1.0,0.2089296130854039,0.0310598255553913,0.1326988541752369,0.1326988541752368,0.7035424660941348
0.14,1.0,1.0,1.0,1.0,0.2290867652767773,0.0324778156271523,0.1387570227061247,0.1387570227061247,0.6900081389605981
0.14,1.0,1.0,1.0,1.0,0.251188643150958,0.0338888276795106,0.1447853786040507,0.1447853786040507,0.6765404151123879
0.14,1.0,1.0,1.0,1.0,0.2754228703338166,0.0352869931231909,0.1507588491244473,0.1507588491244473,0.6631953086279143
0.14,1.0,1.0,1.0,1.0,0.3019951720402016,0.0366666571356672,0.1566532748119295,0.1566532748119294,0.6500267932404737
0.14,1.0,1.0,1.0,1.0,0.3311311214825911,0.0380224676010775,0.1624457894839092,0.1624457894839091,0.6370859534311041
0.14,1.0,1.0,1.0,1.0,0.3630780547701014,0.0393494536945183,0.16811515597124,0.16811515597124,0.6244202343630015
0.14,1.0,1.0,1.0,1.0,0.3981071705534973,0.0406430918355019,0.1736420478953352,0.1736420478953352,0.6120728123738277
0.14,1.0,1.0,1.0,1.0,0.4365158322401661,0.0418993574335004,0.1790092707439272,0.1790092707439272,0.6000821010786451
0.14,1.0,1.0,1.0,1.0,0.4786300923226382,0.0431147615906554,0.1842019186783677,0.1842019186783677,0.5884814010526092
0.14,1.0,1.0,1.0,1.0,0.5248074602497725,0.0442863726565634,0.1892074666235028,0.1892074666235027,0.5772986940964311
0.14,1.0,1.0,1.0,1.0,0.5754399373371569,0.0454118231977718,0.194015800043885,0.194015800043885,0.566556576714458
0.14,1.0,1.0,1.0,1.0,0.6309573444801934,0.0464893035111709,0.1986191872306371,0.1986191872306371,0.5562723220275547
0.14,1.0,1.0,1.0,1.0,0.6918309709189366,0.0475175432500968,0.2030122008014817,0.2030122008014816,0.5464580551469397
0.14,1.0,1.0,1.0,1.0,0.758577575029184,0.0484957830326782,0.2071915964012951,0.2071915964012951,0.5371210241647315
0.14,1.0,1.0,1.0,1.0,0.8317637711026709,0.0494237380646583,0.2111561572855903,0.2111561572855903,0.5282639473641609
0.14,1.0,1.0,1.0,1.0,0.9120108393559097,0.0503015558449188,0.2149065136231513,0.2149065136231514,0.5198854169087784
0.14,1.0,1.0,1.0,1.0,1.0,0.0511297699501673,0.2184449450474435,0.2184449450474435,0.5119803399549455
0.14,1.0,1.0,1.0,1.0,1.096478196143185,0.0519092517390577,0.2217751743190717,0.2217751743190716,0.504540399622799
0.14,1.0,1.0,1.0,1.0,1.2022644346174132,0.0526411616001756,0.2249021590394682,0.224902159039468,0.4975545203208881
0.14,1.0,1.0,1.0,1.0,1.3182567385564077,0.0533269011167636,0.227831887281233,0.227831887281233,0.4910093243207702
0.14,1.0,1.0,1.0,1.0,1.445439770745928,0.0539680672549922,0.2305711818637852,0.2305711818637852,0.4848895690174372
0.14,1.0,1.0,1.0,1.0,1.584893192461114,0.0545664094194729,0.2331275168789228,0.2331275168789228,0.4791785568226813
0.14,1.0,1.0,1.0,1.0,1.7378008287493762,0.0551237899728821,0.235508849016319,0.2355088490163189,0.4738585119944798
0.14,1.0,1.0,1.0,1.0,1.9054607179632483,0.0556421485951403,0.2377234652929894,0.2377234652929893,0.4689109208188808
0.14,1.0,1.0,1.0,1.0,2.0892961308540388,0.0561234706669688,0.2397798479763689,0.2397798479763689,0.4643168333802931
0.14,1.0,1.0,1.0,1.0,2.2908676527677723,0.0565697597050618,0.2416865568173538,0.2416865568173538,0.4600571266602305
0.14,1.0,1.0,1.0,1.0,2.51188643150958,0.0569830137513078,0.2434521281764823,0.2434521281764822,0.4561127298957275
0.14,1.0,1.0,1.0,1.0,2.7542287033381663,0.0573652055244649,0.2450849902246836,0.2450849902246836,0.4524648140261678
0.14,1.0,1.0,1.0,1.0,3.019951720402016,0.0577182660762493,0.2465933931161518,0.2465933931161518,0.4490949476914471
0.14,1.0,1.0,1.0,1.0,3.311311214825911,0.0580440716511245,0.2479853528485962,0.2479853528485961,0.4459852226516829
0.14,1.0,1.0,1.0,1.0,3.630780547701014,0.0583444334261599,0.2492686074281866,0.2492686074281866,0.4431183517174668
0.14,1.0,1.0,1.0,1.0,3.981071705534973,0.058621089800201,0.2504505839260926,0.2504505839260925,0.4404777423476137
0.14,1.0,1.0,1.0,1.0,4.365158322401661,0.0588757009066373,0.2515383750350332,0.2515383750350332,0.4380475490232962
0.14,1.0,1.0,1.0,1.0,4.786300923226385,0.0591098450380015,0.252538723793865,0.252538723793865,0.4358127073742686
0.14,1.0,1.0,1.0,1.0,5.248074602497728,0.0593250166907415,0.253458015234143,0.2534580152341429,0.4337589528409724
0.14,1.0,1.0,1.0,1.0,5.754399373371572,0.0595226259624877,0.2543022738050207,0.2543022738050207,0.4318728264274709
0.14,1.0,1.0,1.0,1.0,6.309573444801936,0.0597039990601462,0.2550771655440162,0.2550771655440161,0.4301416698518212
0.15,1.0,1.0,1.0,1.0,0.1096478196143185,0.0229658188109782,0.0925753936566563,0.0925753936566563,0.791883393875709
0.15,1.0,1.0,1.0,1.0,0.1202264434617413,0.0243577526940232,0.0981862899293961,0.0981862899293961,0.7792696674471844
0.15,1.0,1.0,1.0,1.0,0.1318256738556407,0.0257829301526611,0.1039311913130527,0.1039311913130527,0.7663546872212335
0.15,1.0,1.0,1.0,1.0,0.1445439770745927,0.027236313049581,0.1097897890370706,0.1097897890370706,0.7531841088762775
0.15,1.0,1.0,1.0,1.0,0.1584893192461113,0.0287124190902837,0.1157399839298259,0.1157399839298259,0.7398076130500644
0.15,1.0,1.0,1.0,1.0,0.1737800828749375,0.0302053984703014,0.1217581953841608,0.1217581953841608,0.7262782107613769
0.15,1.0,1.0,1.0,1.0,0.1905460717963247,0.0317091228966355,0.1278197202034919,0.1278197202034919,0.7126514366963808
0.15,1.0,1.0,1.0,1.0,0.2089296130854039,0.0332172842506722,0.1338991303127873,0.1338991303127873,0.6989844551237531
0.15,1.0,1.0,1.0,1.0,0.2290867652767773,0.0347234995953862,0.1399706960434175,0.1399706960434175,0.6853351083177786
0.15,1.0,1.0,1.0,1.0,0.251188643150958,0.0362214188491923,0.1460088201672869,0.1460088201672869,0.6717609408162338
0.15,1.0,1.0,1.0,1.0,0.2754228703338166,0.0377048312868309,0.1519884672027295,0.1519884672027295,0.65831823430771
0.15,1.0,1.0,1.0,1.0,0.3019951720402016,0.0391677670990685,0.1578855728024468,0.1578855728024468,0.6450610872960377
0.15,1.0,1.0,1.0,1.0,0.3311311214825911,0.0406045905411781,0.163677419235757,0.163677419235757,0.6320405709873078
0.15,1.0,1.0,1.0,1.0,0.3630780547701014,0.0420100816979195,0.1693429649838615,0.1693429649838615,0.6193039883343574
0.15,1.0,1.0,1.0,1.0,0.3981071705534973,0.0433795045456784,0.1748631190988588,0.1748631190988588,0.6068942572566038
0.15,1.0,1.0,1.0,1.0,0.4365158322401661,0.0447086597445587,0.1802209540090736,0.1802209540090736,0.594849432237294
0.15,1.0,1.0,1.0,1.0,0.4786300923226382,0.0459939213835527,0.1854018536391272,0.1854018536391272,0.5832023713381926
0.15,1.0,1.0,1.0,1.0,0.5248074602497725,0.0472322576712479,0.1903935968143333,0.1903935968143333,0.5719805487000854
0.15,1.0,1.0,1.0,1.0,0.5754399373371569,0.0484212362612691,0.1951863787275964,0.1951863787275964,0.5612060062835379
0.15,1.0,1.0,1.0,1.0,0.6309573444801934,0.0495590154862041,0.1997727756033037,0.1997727756033037,0.5508954333071885
0.15,1.0,1.0,1.0,1.0,0.6918309709189366,0.0506443232207618,0.2041476594945433,0.2041476594945433,0.5410603577901515
0.15,1.0,1.0,1.0,1.0,0.758577575029184,0.0516764253936614,0.2083080713542941,0.2083080713542941,0.5317074318977504
0.15,1.0,1.0,1.0,1.0,0.8317637711026709,0.0526550863209068,0.2122530611385391,0.2122530611385391,0.5228387914020147
0.15,1.0,1.0,1.0,1.0,0.9120108393559097,0.0535805230540043,0.2159835037835838,0.2159835037835838,0.5144524693788279
0.15,1.0,1.0,1.0,1.0,1.0,0.0544533558463487,0.219501899535669,0.219501899535669,0.5065428450823132
0.15,1.0,1.0,1.0,1.0,1.096478196143185,0.0552745566645655,0.222812166399799,0.222812166399799,0.4991011105358365
0.15,1.0,1.0,1.0,1.0,1.2022644346174132,0.0560453974354742,0.2259194315228419,0.2259194315228419,0.4921157395188419
0.15,1.0,1.0,1.0,1.0,1.3182567385564077,0.0567673994485708,0.2288298272345492,0.2288298272345492,0.4855729460823306
0.15,1.0,1.0,1.0,1.0,1.445439770745928,0.0574422850506111,0.231550296328045,0.231550296328045,0.4794571222932988
0.15,1.0,1.0,1.0,1.0,1.584893192461114,0.0580719324909456,0.2340884100410211,0.2340884100410211,0.4737512474270121
0.15,1.0,1.0,1.0,1.0,1.7378008287493762,0.058658334517237,0.2364522011547538,0.2364522011547538,0.4684372631732553
0.15,1.0,1.0,1.0,1.0,1.9054607179632483,0.0592035610902,0.2386500136969305,0.2386500136969305,0.4634964115159389
0.15,1.0,1.0,1.0,1.0,2.0892961308540388,0.0597097263882633,0.2406903699371853,0.2406903699371853,0.4589095337373659
0.15,1.0,1.0,1.0,1.0,2.2908676527677723,0.0601789601105152,0.2425818547090532,0.2425818547090532,0.4546573304713783
