p,q,r,s,l,d,p00,p01,p10,p11
0.66,1.0,1.0,1.0,1.0,0.013182567385564,0.0208371518006177,0.0275359946328509,0.0275359946328508,0.9240908589336804
0.66,1.0,1.0,1.0,1.0,0.0144543977074592,0.0226299237523976,0.0299051168293257,0.0299051168293257,0.917559842588951
0.66,1.0,1.0,1.0,1.0,0.0158489319246111,0.0245568223555327,0.0324514854550218,0.0324514854550218,0.9105402067344236
0.66,1.0,1.0,1.0,1.0,0.0173780082874937,0.0266243678584014,0.0351837169238389,0.035183716923839,0.9030081982939206
0.66,1.0,1.0,1.0,1.0,0.0190546071796324,0.0288387873884501,0.038110040294602,0.038110040294602,0.8949411320223458
0.66,1.0,1.0,1.0,1.0,0.0208929613085403,0.0312058905109439,0.041238132823758,0.041238132823758,0.88631784384154
0.66,1.0,1.0,1.0,1.0,0.0229086765276777,0.0337309320361049,0.0445749386669876,0.0445749386669877,0.8771191906299196
0.66,1.0,1.0,1.0,1.0,0.0251188643150957,0.0364184635383826,0.048126472664074,0.048126472664074,0.8673285911334694
0.66,1.0,1.0,1.0,1.0,0.0275422870333816,0.0392721758279215,0.0518976121672234,0.0518976121672234,0.8569325998376315
0.66,1.0,1.0,1.0,1.0,0.0301995172040201,0.042294735469735,0.0558918810035231,0.0558918810035231,0.8459215025232186
0.66,1.0,1.0,1.0,1.0,0.0331131121482591,0.0454876193462406,0.0601112308517189,0.0601112308517189,0.8342899189503216
0.66,1.0,1.0,1.0,1.0,0.0363078054770101,0.0488509521544561,0.0645558264971173,0.0645558264971173,0.8220373948513092
0.66,1.0,1.0,1.0,1.0,0.0398107170553497,0.0523833525576965,0.0692238425232717,0.0692238425232717,0.8091689623957599
0.67,1.0,1.0,1.0,1.0,0.0109647819614318,0.0179482320490388,0.0234774794537152,0.0234774794537152,0.9350968090435304
0.67,1.0,1.0,1.0,1.0,0.0120226443461741,0.01951982749583,0.0255332306670259,0.0255332306670259,0.929413711170118
0.67,1.0,1.0,1.0,1.0,0.013182567385564,0.0212139322602471,0.027749232203577,0.027749232203577,0.9232876033325988
0.67,1.0,1.0,1.0,1.0,0.0144543977074592,0.0230373984829132,0.0301344471183505,0.0301344471183505,0.9166937072803856
0.67,1.0,1.0,1.0,1.0,0.0158489319246111,0.0249969836889103,0.0326977147029181,0.0326977147029181,0.9096075869052532
0.67,1.0,1.0,1.0,1.0,0.0173780082874937,0.0270992513555913,0.0354476204215357,0.0354476204215357,0.9020055078013371
0.67,1.0,1.0,1.0,1.0,0.0190546071796324,0.0293504575771768,0.0383923476609049,0.0383923476609049,0.8938648471010132
0.67,1.0,1.0,1.0,1.0,0.0208929613085403,0.031756424101021,0.0415395116531886,0.0415395116531886,0.8851645525926017
0.67,1.0,1.0,1.0,1.0,0.0229086765276777,0.0343223985915725,0.044895976691977,0.044895976691977,0.8758856480244733
0.67,1.0,1.0,1.0,1.0,0.0251188643150957,0.0370529036704899,0.0484676586667484,0.0484676586667484,0.8660117789960132
0.67,1.0,1.0,1.0,1.0,0.0275422870333816,0.0399515770743449,0.0522593159785156,0.0522593159785156,0.8555297909686239
0.67,1.0,1.0,1.0,1.0,0.0301995172040201,0.0430210061413509,0.0562743330374878,0.0562743330374878,0.8444303277836736
0.67,1.0,1.0,1.0,1.0,0.0331131121482591,0.04626256074981,0.0605145017354554,0.0605145017354554,0.8327084357792791
0.67,1.0,1.0,1.0,1.0,0.0363078054770101,0.0496762297322141,0.0649798074645767,0.0649798074645767,0.8203641553386324
0.67,1.0,1.0,1.0,1.0,0.0398107170553497,0.0532604666156957,0.0696682273356406,0.0696682273356406,0.8074030787130231
0.68,1.0,1.0,1.0,1.0,0.0109647819614318,0.0182708677107844,0.0236606934797254,0.0236606934797255,0.9344077453297648
0.68,1.0,1.0,1.0,1.0,0.0120226443461741,0.0198694319464063,0.0257308271474529,0.0257308271474528,0.9286689137586878
0.68,1.0,1.0,1.0,1.0,0.013182567385564,0.0215923767670335,0.0279620331267558,0.0279620331267557,0.9224835569794548
0.68,1.0,1.0,1.0,1.0,0.0144543977074592,0.0234466174959985,0.0303632667309904,0.0303632667309905,0.9158268490420204
0.68,1.0,1.0,1.0,1.0,0.0158489319246111,0.0254389650713523,0.0329433480950349,0.0329433480950349,0.9086743387385776
0.68,1.0,1.0,1.0,1.0,0.0173780082874937,0.0275760243075608,0.035710830424629,0.0357108304246289,0.9010023148431812
0.68,1.0,1.0,1.0,1.0,0.0190546071796324,0.0298640781197025,0.0386738500672187,0.0386738500672188,0.8927882217458597
0.68,1.0,1.0,1.0,1.0,0.0208929613085403,0.032308958037975,0.0418399588288084,0.0418399588288084,0.884011124304408
0.68,1.0,1.0,1.0,1.0,0.0229086765276777,0.0349159019379343,0.0452159397352537,0.0452159397352538,0.8746522185915581
0.68,1.0,1.0,1.0,1.0,0.0251188643150957,0.037689400621555,0.0488076083553934,0.0488076083553934,0.8646953826676581
0.68,1.0,1.0,1.0,1.0,0.0275422870333816,0.040633035693318,0.0526196028513118,0.0526196028513118,0.8541277586040583
0.68,1.0,1.0,1.0,1.0,0.0301995172040201,0.0437493120601611,0.0566551670664943,0.0566551670664944,0.8429403538068501
0.68,1.0,1.0,1.0,1.0,0.0331131121482591,0.0470394893056791,0.0609159321561688,0.0609159321561688,0.8311286463819831
0.68,1.0,1.0,1.0,1.0,0.0363078054770101,0.0505034170952934,0.0654017034377152,0.0654017034377153,0.8186931760292759
0.68,1.0,1.0,1.0,1.0,0.0398107170553497,0.054139380593103,0.0701102602061691,0.0701102602061692,0.8056400989945585
0.6900000000000001,1.0,1.0,1.0,1.0,0.0109647819614318,0.0185949946373738,0.023843589912693,0.0238435899126929,0.9337178255372404
0.6900000000000001,1.0,1.0,1.0,1.0,0.0120226443461741,0.0202206113009707,0.0259280506957118,0.0259280506957118,0.9279232873076056
0.6900000000000001,1.0,1.0,1.0,1.0,0.013182567385564,0.0219724782893441,0.0281743970306763,0.0281743970306762,0.9216787276493033
0.6900000000000001,1.0,1.0,1.0,1.0,0.0144543977074592,0.0238575726920116,0.0305915753499203,0.0305915753499204,0.9149592766081476
0.6900000000000001,1.0,1.0,1.0,1.0,0.0158489319246111,0.0258827572085798,0.0331883854083403,0.0331883854083404,0.9077404719747394
0.6900000000000001,1.0,1.0,1.0,1.0,0.0173780082874937,0.0280546760932734,0.0359733468573841,0.0359733468573842,0.8999986301919581
0.6900000000000001,1.0,1.0,1.0,1.0,0.0190546071796324,0.0303796369331611,0.0389545476541794,0.0389545476541794,0.89171126775848
0.6900000000000001,1.0,1.0,1.0,1.0,0.0208929613085403,0.0328634786424661,0.0421394747961149,0.0421394747961149,0.8828575717653041
0.6900000000000001,1.0,1.0,1.0,1.0,0.0229086765276777,0.0355114266696082,0.0455348286588375,0.0455348286588375,0.8734189160127167
0.6900000000000001,1.0,1.0,1.0,1.0,0.0251188643150957,0.0383279371402532,0.0491463231473536,0.0491463231473536,0.8633794165650395
0.6900000000000001,1.0,1.0,1.0,1.0,0.0275422870333816,0.0413165324851345,0.052978474928409,0.052978474928409,0.8527265176580474
0.6900000000000001,1.0,1.0,1.0,1.0,0.0301995172040201,0.0444796319998921,0.0570343861644004,0.0570343861644004,0.8414515956713069
0.6900000000000001,1.0,1.0,1.0,1.0,0.0331131121482591,0.0478183817158974,0.061315526363793,0.061315526363793,0.8295505655565164
0.6900000000000001,1.0,1.0,1.0,1.0,0.0363078054770101,0.0513324888714313,0.065821520130385,0.065821520130385,0.8170244708677986
0.6900000000000001,1.0,1.0,1.0,1.0,0.0398107170553497,0.0550200670931022,0.0705499486458621,0.070549948645862,0.8038800356151736
0.7000000000000001,1.0,1.0,1.0,1.0,0.0109647819614318,0.0189206075811413,0.0240261683570037,0.0240261683570038,0.933027055704851
0.7000000000000001,1.0,1.0,1.0,1.0,0.0120226443461741,0.0205733594754853,0.026124900921251,0.026124900921251,0.9271768386820124
0.7000000000000001,1.0,1.0,1.0,1.0,0.013182567385564,0.022354229796513,0.0283863235511269,0.0283863235511269,0.9208731231012331
0.7000000000000001,1.0,1.0,1.0,1.0,0.0144543977074592,0.0242702559751764,0.0308193726668906,0.0308193726668906,0.9140909986910422
0.7000000000000001,1.0,1.0,1.0,1.0,0.0158489319246111,0.026328350814166,0.0334328264306869,0.0334328264306869,0.9068059963244598
0.7000000000000001,1.0,1.0,1.0,1.0,0.0173780082874937,0.028535196104866,0.0362351696569722,0.0362351696569721,0.8989944645811895
0.7000000000000001,1.0,1.0,1.0,1.0,0.0190546071796324,0.030897121954802,0.0392344405775271,0.0392344405775271,0.8906339968901437
0.7000000000000001,1.0,1.0,1.0,1.0,0.0208929613085403,0.0334199722642122,0.0424380600180473,0.0424380600180473,0.881703907699693
0.7000000000000001,1.0,1.0,1.0,1.0,0.0229086765276777,0.0361089574213101,0.0458526443445212,0.0458526443445212,0.8721857538896475
0.7000000000000001,1.0,1.0,1.0,1.0,0.0251188643150957,0.0389684960295146,0.0494838044819231,0.0494838044819231,0.862063895006639
0.7000000000000001,1.0,1.0,1.0,1.0,0.0275422870333816,0.0420020483213481,0.053335934376315,0.0533359343763149,0.8513260829260219
0.7000000000000001,1.0,1.0,1.0,1.0,0.0301995172040201,0.0452119448259483,0.0574119934297751,0.0574119934297751,0.8399640683145014
0.7000000000000001,1.0,1.0,1.0,1.0,0.0331131121482591,0.0485992147982908,0.0617132886327501,0.0617132886327501,0.8279742079362088
0.7000000000000001,1.0,1.0,1.0,1.0,0.0363078054770101,0.0521634198321159,0.0662392632788772,0.0662392632788772,0.8153580536101296
0.7000000000000001,1.0,1.0,1.0,1.0,0.0398107170553497,0.0559024988945313,0.0709873001835318,0.0709873001835318,0.8021229007384051
0.71,1.0,1.0,1.0,1.0,0.0109647819614318,0.0192477012920788,0.0242084284220318,0.0242084284220319,0.9323354418638574
0.71,1.0,1.0,1.0,1.0,0.0120226443461741,0.0209276703849638,0.0263213774396407,0.0263213774396408,0.9264295747357546
0.71,1.0,1.0,1.0,1.0,0.013182567385564,0.022737624259,0.0285978123313653,0.0285978123313652,0.9200667510782694
0.71,1.0,1.0,1.0,1.0,0.0144543977074592,0.024684659253771,0.0310466583826864,0.0310466583826864,0.913222023980856
0.71,1.0,1.0,1.0,1.0,0.0158489319246111,0.0267757366097439,0.0336766709607508,0.0336766709607508,0.9058709214687544
0.71,1.0,1.0,1.0,1.0,0.0173780082874937,0.029017573747889,0.0364962987733957,0.0364962987733958,0.8979898287053194
0.71,1.0,1.0,1.0,1.0,0.0190546071796324,0.0314165211422896,0.0395135290080253,0.0395135290080253,0.8895564208416598
0.71,1.0,1.0,1.0,1.0,0.0208929613085403,0.0339784252822807,0.0427357149748552,0.0427357149748553,0.8805501447680085
0.71,1.0,1.0,1.0,1.0,0.0229086765276777,0.0367084788683698,0.0461693876937037,0.0461693876937037,0.8709527457442227
0.71,1.0,1.0,1.0,1.0,0.0251188643150957,0.0396110601468158,0.0498200538201205,0.0498200538201205,0.8607488322129428
0.71,1.0,1.0,1.0,1.0,0.0275422870333816,0.0426895641450395,0.0536919833849572,0.0536919833849572,0.849926469085046
0.71,1.0,1.0,1.0,1.0,0.0301995172040201,0.0459462294956033,0.0577879919855313,0.0577879919855313,0.8384777865333339
0.71,1.0,1.0,1.0,1.0,0.0331131121482591,0.0493819654865473,0.0621092232614966,0.0621092232614966,0.8263995879904593
0.71,1.0,1.0,1.0,1.0,0.0363078054770101,0.0529961848925067,0.0666549386413731,0.0666549386413731,0.813693937824747
0.71,1.0,1.0,1.0,1.0,0.0398107170553497,0.0567866489515718,0.0714223223651604,0.0714223223651605,0.8003687063181072
0.72,1.0,1.0,1.0,1.0,0.0109647819614318,0.0195762705179572,0.0243903697221282,0.0243903697221282,0.9316429900377862
0.72,1.0,1.0,1.0,1.0,0.0120226443461741,0.021283537943619,0.0265174798725644,0.0265174798725644,0.925681502311252
0.72,1.0,1.0,1.0,1.0,0.013182567385564,0.0231226546485594,0.0288088630221024,0.0288088630221024,0.9192596193072357
0.72,1.0,1.0,1.0,1.0,0.0144543977074592,0.0251007744403239,0.031273432207103,0.031273432207103,0.91235236114547
0.72,1.0,1.0,1.0,1.0,0.0158489319246111,0.0272249053252338,0.0339199188079917,0.0339199188079917,0.9049352570587826
0.72,1.0,1.0,1.0,1.0,0.0173780082874937,0.0295017984415541,0.0367567341694202,0.0367567341694202,0.8969847332196053
0.72,1.0,1.0,1.0,1.0,0.0190546071796324,0.031937822473951,0.0397918131313525,0.0397918131313525,0.8884785512633439
0.72,1.0,1.0,1.0,1.0,0.0208929613085403,0.0345388241053744,0.043032440163967,0.043032440163967,0.8793962955666914
0.72,1.0,1.0,1.0,1.0,0.0229086765276777,0.0373099757270242,0.0464850596272159,0.0464850596272159,0.8697199050185439
0.72,1.0,1.0,1.0,1.0,0.0251188643150957,0.040255612404473,0.0501550726444618,0.0501550726444618,0.8594342423066033
0.72,1.0,1.0,1.0,1.0,0.0275422870333816,0.0433790609710771,0.0540466241673961,0.0540466241673961,0.8485276906941306
0.72,1.0,1.0,1.0,1.0,0.0301995172040201,0.0466824650582058,0.0581623849785653,0.0581623849785653,0.8369927649846635
0.72,1.0,1.0,1.0,1.0,0.0331131121482591,0.0501666108303116,0.0625033345720794,0.0625033345720794,0.8248267200255295
0.72,1.0,1.0,1.0,1.0,0.0363078054770101,0.0538307591113668,0.0670685519974136,0.0670685519974136,0.8120321368938058
0.73,1.0,1.0,1.0,1.0,0.0109647819614318,0.0199063100044265,0.0245719918766063,0.0245719918766062,0.9309497062423608
0.73,1.0,1.0,1.0,1.0,0.0120226443461741,0.0216409560649902,0.0267132078477975,0.0267132078477976,0.9249326282394144
0.73,1.0,1.0,1.0,1.0,0.013182567385564,0.0235093139383919,0.0290194752814711,0.0290194752814711,0.9184517354986658
0.73,1.0,1.0,1.0,1.0,0.0144543977074592,0.0255185934517875,0.0314996938588977,0.0314996938588977,0.9114820188304168
0.73,1.0,1.0,1.0,1.0,0.0158489319246111,0.0276758476990508,0.0341625697925961,0.034162569792596,0.9039990127157572
0.73,1.0,1.0,1.0,1.0,0.0173780082874937,0.0299878596189784,0.0370164758205058,0.0370164758205058,0.8959791887400099
0.73,1.0,1.0,1.0,1.0,0.0190546071796324,0.0324610139490535,0.0400692931480107,0.0400692931480105,0.8874003997549252
0.73,1.0,1.0,1.0,1.0,0.0208929613085403,0.0351011551721216,0.0433282360998643,0.0433282360998643,0.8782423726281496
0.73,1.0,1.0,1.0,1.0,0.0229086765276777,0.0379134327547132,0.0467996610851495,0.0467996610851494,0.8684872450749878
0.73,1.0,1.0,1.0,1.0,0.0251188643150957,0.0409021357699306,0.0504888624587427,0.0504888624587427,0.8581201393125838
0.73,1.0,1.0,1.0,1.0,0.0275422870333816,0.0440705198863631,0.054399858959534,0.0543998589595339,0.8471297621945688
0.73,1.0,1.0,1.0,1.0,0.0301995172040201,0.0474206306553532,0.0585351755793914,0.0585351755793915,0.8355090181858636
0.73,1.0,1.0,1.0,1.0,0.0331131121482591,0.0509531279952476,0.0628956269096846,0.0628956269096845,0.8232556181853831
0.73,1.0,1.0,1.0,1.0,0.0363078054770101,0.0546671176909646,0.0674801091473595,0.0674801091473595,0.8103726640143162
0.74,1.0,1.0,1.0,1.0,0.0109647819614318,0.0202378144951329,0.0247532945097308,0.0247532945097308,0.9302555964854056
0.74,1.0,1.0,1.0,1.0,0.0120226443461741,0.021999918662083,0.026908560999194,0.026908560999194,0.9241829593395288
0.74,1.0,1.0,1.0,1.0,0.013182567385564,0.0238975951033062,0.0292296487750046,0.0292296487750047,0.9176431073466844
0.74,1.0,1.0,1.0,1.0,0.0144543977074592,0.0259381082097356,0.0317254430657643,0.0317254430657644,0.9106110056587357
0.74,1.0,1.0,1.0,1.0,0.0158489319246111,0.0281285544783185,0.0344046237454282,0.0344046237454283,0.9030621980308248
0.74,1.0,1.0,1.0,1.0,0.0173780082874937,0.0304757467274153,0.0372755237147315,0.0372755237147315,0.8949732058431213
0.74,1.0,1.0,1.0,1.0,0.0190546071796324,0.0329860835880647,0.0403459692732299,0.0403459692732299,0.8863219778654753
0.74,1.0,1.0,1.0,1.0,0.0208929613085403,0.0356654049513565,0.0436231033139493,0.0436231033139494,0.8770883884207447
0.74,1.0,1.0,1.0,1.0,0.0229086765276777,0.0385188347503634,0.0471131930266824,0.0471131930266824,0.8672547791962716
0.74,1.0,1.0,1.0,1.0,0.0251188643150957,0.0415506132660309,0.0508214247878067,0.0508214247878067,0.8568065371583558
0.74,1.0,1.0,1.0,1.0,0.0275422870333816,0.0447639220500876,0.0547516900198351,0.0547516900198351,0.845732697910242
0.74,1.0,1.0,1.0,1.0,0.0301995172040201,0.0481607055210785,0.0589063669817886,0.0589063669817886,0.8340265605153441
0.74,1.0,1.0,1.0,1.0,0.0331131121482591,0.0517414942631182,0.0632861046422052,0.0632861046422053,0.821686296452471
0.74,1.0,1.0,1.0,1.0,0.0363078054770101,0.0555052359769721,0.067889615911862,0.067889615911862,0.8087155321993038
0.75,1.0,1.0,1.0,1.0,0.0109647819614318,0.0205707787318377,0.0249342772507116,0.0249342772507116,0.929560666766739
0.75,1.0,1.0,1.0,1.0,0.0120226443461741,0.0223604196475025,0.0271035389666697,0.0271035389666697,0.923432502419158
0.75,1.0,1.0,1.0,1.0,0.013182567385564,0.0242874911198793,0.0294393831756114,0.0294393831756114,0.9168337425288978
0.75,1.0,1.0,1.0,1.0,0.0144543977074592,0.0263593106405426,0.0319506795642944,0.0319506795642944,0.9097393302308684
0.75,1.0,1.0,1.0,1.0,0.0158489319246111,0.0285830164190864,0.0346460805079833,0.0346460805079833,0.9021248225649472
0.75,1.0,1.0,1.0,1.0,0.0173780082874937,0.030965449228504,0.0375338778527319,0.0375338778527319,0.8939667950660322
0.75,1.0,1.0,1.0,1.0,0.0190546071796324,0.0335130194329182,0.0406218417368715,0.0406218417368715,0.8852432970933387
0.75,1.0,1.0,1.0,1.0,0.0208929613085403,0.0362315599423929,0.0439170423544155,0.0439170423544155,0.875934355348776
0.75,1.0,1.0,1.0,1.0,0.0229086765276777,0.0391261665546777,0.0474256564299121,0.0474256564299121,0.8660225205854978
0.75,1.0,1.0,1.0,1.0,0.0251188643150957,0.0422010279712951,0.0511527611773277,0.0511527611773277,0.8554934496740494
0.75,1.0,1.0,1.0,1.0,0.0275422870333816,0.0454592486939526,0.0551021196290335,0.0551021196290335,0.8443365120479803
0.75,1.0,1.0,1.0,1.0,0.0301995172040201,0.0489026689820115,0.0592759624024379,0.0592759624024379,0.8325454062131126
0.75,1.0,1.0,1.0,1.0,0.0331131121482591,0.0525316870318319,0.0636747721597965,0.0636747721597965,0.820118768648575
0.75,1.0,1.0,1.0,1.0,0.0363078054770101,0.0563450894583563,0.0682970781313415,0.0682970781313415,0.8070607542789604
0.76,1.0,1.0,1.0,1.0,0.0109647819614318,0.0209051974545191,0.0251149397336892,0.0251149397336892,0.9288649230781024
0.76,1.0,1.0,1.0,1.0,0.0120226443461741,0.0227224529335847,0.0272981413961825,0.0272981413961825,0.9226812642740504
0.76,1.0,1.0,1.0,1.0,0.013182567385564,0.024678994966612,0.0296486781635506,0.0296486781635506,0.9160236487062866
0.76,1.0,1.0,1.0,1.0,0.0144543977074592,0.026782192675569,0.03217540309994,0.03217540309994,0.9088670011245512
0.76,1.0,1.0,1.0,1.0,0.0158489319246111,0.0290392242865302,0.0348869399323304,0.0348869399323304,0.9011868958488088
0.76,1.0,1.0,1.0,1.0,0.0173780082874937,0.0314569565984954,0.0377915382476202,0.0377915382476202,0.8929599669062641
0.76,1.0,1.0,1.0,1.0,0.0190546071796324,0.0340418095472696,0.0408969107833328,0.0408969107833328,0.8841643688860646
0.76,1.0,1.0,1.0,1.0,0.0208929613085403,0.0367996066753044,0.0442100537861206,0.0442100537861206,0.8747802857524541
0.76,1.0,1.0,1.0,1.0,0.0229086765276777,0.0397354130504085,0.0477370522916803,0.0477370522916803,0.8647904823662306
0.76,1.0,1.0,1.0,1.0,0.0251188643150957,0.0428533630201845,0.0514828731935857,0.0514828731935857,0.8541808905926438
0.76,1.0,1.0,1.0,1.0,0.0275422870333816,0.0461564811224128,0.0554511500898549,0.0554511500898549,0.8429412186978774
0.76,1.0,1.0,1.0,1.0,0.0301995172040201,0.049646500457541,0.0596439650805701,0.0596439650805701,0.8310655693813187
0.76,1.0,1.0,1.0,1.0,0.0331131121482591,0.0533236838154884,0.0640616338744429,0.0640616338744429,0.8185530484356256
0.76,1.0,1.0,1.0,1.0,0.0363078054770101,0.0571866537672547,0.0687025016654661,0.0687025016654661,0.8054083429018128
0.77,1.0,1.0,1.0,1.0,0.0109647819614318,0.0212410654014905,0.0252952815977234,0.0252952815977238,0.9281683714030622
0.77,1.0,1.0,1.0,1.0,0.0120226443461741,0.0230860124325292,0.0274923679397175,0.0274923679397178,0.9219292516880354
0.77,1.0,1.0,1.0,1.0,0.013182567385564,0.02507209962409,0.0298575334264093,0.0298575334264096,0.915212833523091
0.77,1.0,1.0,1.0,1.0,0.0144543977074592,0.0272067462513405,0.0323996134269796,0.0323996134269798,0.9079940268947
0.77,1.0,1.0,1.0,1.0,0.0158489319246111,0.02949716885517,0.0351272018810686,0.0351272018810689,0.9002484273826923
0.77,1.0,1.0,1.0,1.0,0.0173780082874937,0.0319502583284933,0.038048504924925,0.0380485049249253,0.8919527318216562
0.77,1.0,1.0,1.0,1.0,0.0190546071796324,0.0345724420167426,0.0411711766714458,0.041171176671446,0.8830852046403656
0.77,1.0,1.0,1.0,1.0,0.0208929613085403,0.0373695317111891,0.0445021381904539,0.0445021381904542,0.8736261919079027
0.77,1.0,1.0,1.0,1.0,0.0229086765276777,0.0403465591626368,0.0480473816274072,0.0480473816274074,0.8635586775825483
0.77,1.0,1.0,1.0,1.0,0.0251188643150957,0.0435076016033629,0.0518117624232464,0.0518117624232467,0.8528688735501438
0.77,1.0,1.0,1.0,1.0,0.0275422870333816,0.0468556007128933,0.0557987837267328,0.0557987837267331,0.8415468318336407
0.77,1.0,1.0,1.0,1.0,0.0301995172040201,0.0503921794599716,0.0600103782776161,0.0600103782776164,0.8295870639847958
0.77,1.0,1.0,1.0,1.0,0.0331131121482591,0.0541174622444223,0.0644466942195289,0.0644466942195291,0.8169891493165196
0.77,1.0,1.0,1.0,1.0,0.0363078054770101,0.0580299046788387,0.0691058923926339,0.0691058923926341,0.8037583105358932
0.78,1.0,1.0,1.0,1.0,0.0109647819614318,0.0215783773095083,0.0254753024867837,0.0254753024867837,0.927471017716924
0.78,1.0,1.0,1.0,1.0,0.0120226443461741,0.0234510920565357,0.0276862182552722,0.0276862182552722,0.9211764714329198
0.78,1.0,1.0,1.0,1.0,0.013182567385564,0.0254667980751294,0.0300659486590718,0.0300659486590718,0.9144013046067268
0.78,1.0,1.0,1.0,1.0,0.0144543977074592,0.0276329633097333,0.0326233103084832,0.0326233103084832,0.9071204160733
0.78,1.0,1.0,1.0,1.0,0.0158489319246111,0.0299568409090686,0.035366866227272,0.035366866227272,0.8993094266363872
0.78,1.0,1.0,1.0,1.0,0.0173780082874937,0.0324453439246791,0.0383047779225137,0.0383047779225137,0.8909451002302934
0.78,1.0,1.0,1.0,1.0,0.0190546071796324,0.0351049049491984,0.0414446396743906,0.0414446396743906,0.8820058157020203
0.78,1.0,1.0,1.0,1.0,0.0208929613085403,0.0379413216424388,0.0447932961652114,0.0447932961652114,0.8724720860271381
0.78,1.0,1.0,1.0,1.0,0.0229086765276777,0.0409595898590364,0.0483566454709156,0.0483566454709156,0.8623271191991323
0.78,1.0,1.0,1.0,1.0,0.0251188643150957,0.0441637269679522,0.0521394304731407,0.0521394304731407,0.8515574120857661
0.78,1.0,1.0,1.0,1.0,0.0275422870333816,0.047556588916008,0.0561450228855287,0.0561450228855287,0.8401533653129344
0.78,1.0,1.0,1.0,1.0,0.0301995172040201,0.0511396855946566,0.06037520527685,0.06037520527685,0.8281099038516432
0.78,1.0,1.0,1.0,1.0,0.0331131121482591,0.0549130000652258,0.064829957649409,0.064829957649409,0.8154270846359561
0.78,1.0,1.0,1.0,1.0,0.0363078054770101,0.058874818111176,0.0695072562094683,0.0695072562094683,0.8021106694698873
0.79,1.0,1.0,1.0,1.0,0.0109647819614318,0.0219171279138875,0.0256550020497392,0.0256550020497392,0.926772867986634
0.79,1.0,1.0,1.0,1.0,0.0120226443461741,0.0238176857179333,0.0278796920068365,0.0278796920068365,0.9204229302683936
0.79,1.0,1.0,1.0,1.0,0.013182567385564,0.0258630833049435,0.0302739235637014,0.0302739235637014,0.9135890695676536
0.79,1.0,1.0,1.0,1.0,0.0144543977074592,0.0280608357981431,0.0328464935162691,0.0328464935162691,0.9062461771693184
0.79,1.0,1.0,1.0,1.0,0.0158489319246111,0.0304182312420427,0.0356059328544397,0.0356059328544397,0.8983699030490778
0.79,1.0,1.0,1.0,1.0,0.0173780082874937,0.0329422029085446,0.0385603572905249,0.0385603572905249,0.8899370825104055
0.79,1.0,1.0,1.0,1.0,0.0190546071796324,0.0356391864749707,0.0417173000795898,0.0417173000795898,0.8809262133658496
0.79,1.0,1.0,1.0,1.0,0.0208929613085403,0.0385149630930049,0.0450835283244648,0.0450835283244648,0.8713179802580652
0.79,1.0,1.0,1.0,1.0,0.0229086765276777,0.0415744901501432,0.048664844874266,0.048664844874266,0.8610958201013247
0.79,1.0,1.0,1.0,1.0,0.0251188643150957,0.0448217224177795,0.0524658789700431,0.0524658789700431,0.8502465196421342
0.79,1.0,1.0,1.0,1.0,0.0275422870333816,0.048259427255767,0.0564898699332506,0.0564898699332506,0.8387608328777316
0.79,1.0,1.0,1.0,1.0,0.0301995172040201,0.0518889985601455,0.0607384493830476,0.0607384493830476,0.8266341026737593
0.79,1.0,1.0,1.0,1.0,0.0331131121482591,0.055710275140769,0.0652114286389834,0.0652114286389834,0.813866867581264
0.79,1.0,1.0,1.0,1.0,0.0363078054770101,0.0597213701250787,0.0699065990303086,0.0699065990303086,0.800465431814304
0.8,1.0,1.0,1.0,1.0,0.0109647819614318,0.0222573119486024,0.0258343799403424,0.0258343799403424,0.9260739281707128
0.8,1.0,1.0,1.0,1.0,0.0120226443461741,0.024185787329308,0.0280727888643759,0.0280727888643759,0.9196686349419402
0.8,1.0,1.0,1.0,1.0,0.013182567385564,0.0262609483012879,0.0304814578497095,0.0304814578497095,0.912776135999293
0.8,1.0,1.0,1.0,1.0,0.0144543977074592,0.0284903556696825,0.0330691628308812,0.0330691628308812,0.9053713186685548
0.8,1.0,1.0,1.0,1.0,0.0158489319246111,0.0308813306578607,0.0358444016564448,0.0358444016564448,0.8974298660292495
0.8,1.0,1.0,1.0,1.0,0.0173780082874937,0.0334408248171167,0.0388152430912959,0.0388152430912959,0.8889286890002912
0.8,1.0,1.0,1.0,1.0,0.0190546071796324,0.0361752747471166,0.0419891581886176,0.0419891581886176,0.8798464088756481
0.8,1.0,1.0,1.0,1.0,0.0208929613085403,0.039090442718648,0.0453728352984311,0.0453728352984311,0.8701638866844897
0.8,1.0,1.0,1.0,1.0,0.0229086765276777,0.0421912450896111,0.0489719809075846,0.0489719809075846,0.8598647930952193
0.8,1.0,1.0,1.0,1.0,0.0251188643150957,0.045481571313624,0.0527911095604564,0.0527911095604564,0.8489362095654631
0.8,1.0,1.0,1.0,1.0,0.0275422870333816,0.048964097329776,0.0568333272577759,0.0568333272577759,0.8373692481546721
0.8,1.0,1.0,1.0,1.0,0.0301995172040201,0.0526400981483012,0.061100113922135,0.061100113922135,0.8251596740074286
0.8,1.0,1.0,1.0,1.0,0.0331131121482591,0.0565092654502059,0.0655911116832749,0.0655911116832749,0.8123085111832441
0.81,1.0,1.0,1.0,1.0,0.0109647819614318,0.0225989241464052,0.0260134358172234,0.0260134358172234,0.925374204219148
